# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/08/2017 08:28:28.0930 AM,33.77723,-84.37268,0,-0.009074962,0.00829955,-0.01234493,696,0,0,26.93385,0.6580026,0.1770172,-1.461639,0.1900635,-6.180436,-23.07269,40,7.832038,12,0.893025,136,0,0,0,0,3.112246E-17,-0.06040261,9.021946,68.08086,13.30987,13.48401,7.85098,0.4697566,0.1141968,-0.9169464,-0.3856354,0,0,0,839.4581,-6.526698
03/08/2017 08:28:29.1236 AM,33.77723,-84.37267,1.242742,-0.003855216,0.01514651,-0.02757567,696,0,1.80349,26.93309,0.6890764,0.2936707,-2.190826,0.8641052,-6.332302,-21.859,40,7.832038,12,0.943299,136,0,0,0,0,0.02704518,-0.06159421,9.448003,68.08086,14.3065,13.91669,7.85098,0,0.1129913,-0.9312744,-0.3514709,0,0,0,838.1149,-6.526698
03/08/2017 08:28:30.0906 AM,33.77724,-84.37269,1.242742,0.02393872,0.03091627,-0.01459802,879.5,0,1.80349,26.93309,0.6890764,0.4321899,-2.202606,-2.914215,-6.860567,-19.1752,40,8.122113,12,0.943299,136,0,0,0,0,0.02704518,-0.06159421,9.448003,56.42067,14.3065,14.02385,7.85098,3.534359,0.09051514,-0.9715271,-0.3235931,0,0,0,833.9736,-6.236623
03/08/2017 08:28:31.0982 AM,33.77726,-84.3727,4.97097,0.03559781,-0.02661879,-0.00634439,1556,0,3.492545,26.93073,1.423309,-0.6234131,-7.990128,-4.838425,-7.559337,-17.62441,40,8.122113,12,2.094309,136,0,0,0,0,0.07289645,-0.05506164,19.51514,65.8713,14.58513,14.32392,7.85098,5.883142,0.06481934,-0.9200745,-0.3086243,0,0,0,845.1457,-6.236623
03/08/2017 08:28:32.1008 AM,33.77729,-84.37273,7.456454,0.03928257,-0.01423826,-0.01792598,1931.5,0,4.387421,26.92934,1.699507,0.2110748,-12.12996,-3.415726,-4.343215,-20.70573,40,7.396924,12,2.549421,136,0,0,0,0,0.1007992,-0.03025147,23.30213,63.3629,14.63157,14.32392,7.85098,7.985862,0.03616333,-0.9178619,-0.3209229,0,0,0,840.4185,-6.961812
03/08/2017 08:28:33.1070 AM,33.77733,-84.37275,10.56331,0.04716859,-0.02056909,0.005430066,1931.5,0,8.026339,26.92805,1.316081,1.383804,-11.04152,-4.638077,-1.40394,-19.83495,40,7.396924,12,1.980531,136,0,0,0,0,0.1099937,-0.002964081,18.04493,63.3629,14.63157,14.36321,7.85098,9.081962,-0.005004883,-0.9162445,-0.3385468,0,0,0,839.8416,-6.961812
03/08/2017 08:28:34.1439 AM,33.77738,-84.37276,13.04879,-0.02473419,-0.01800858,-0.01273213,1605,0,9.155263,26.92689,1.425278,0.5869293,-8.961624,-2.455154,-1.541116,-20.40504,40,7.106849,12,2.145906,136,0,0,0,0,0.09503181,0.01882917,19.54214,59.04923,14.63871,15.34243,7.85098,11.34127,0.04995728,-0.916626,-0.338562,0,0,0,837.121,-7.251887
03/08/2017 08:28:35.1149 AM,33.77745,-84.37276,13.04879,0.007858743,-0.004714323,0.01718839,1578.5,0,9.155263,26.92689,1.425278,-0.3253021,-5.115265,-0.2808228,-2.995283,-21.3713,40,7.251887,12,2.145906,136,0,0,0,0,0.09503181,0.01882917,19.54214,65.02221,14.64228,14.64541,7.85098,13.35451,0.03033447,-0.9236298,-0.3743896,0,0,0,835.7127,-7.106849
03/08/2017 08:28:36.1062 AM,33.7775,-84.37276,15.53428,-0.01233117,0.03353648,0.03087464,1410.5,0,14.47029,26.9262,1.073529,0.4732666,-3.593216,0.5053864,-2.993012,-23.34792,40,5.801509,12,1.616706,136,0,0,0,0,0.08828443,0.03972141,14.71928,54.80846,14.63514,14.53467,7.85098,14.49535,0.06007385,-0.9484253,-0.4326019,0,0,0,839.8057,-8.557226
03/08/2017 08:28:37.1059 AM,33.77757,-84.37276,16.15565,-0.01930022,-0.06989844,-0.1026168,1169,0,23.38553,26.92608,0.6908397,3.107986,-2.565857,0.9309998,-2.648148,-24.16372,40,5.801509,12,1.039878,136,0,0,0,0,0.06192717,0.05315813,9.472179,42.55685,14.64228,14.53467,7.85098,15.88225,0.07618713,-0.8309021,-0.3073883,0,0,0,851.1088,-8.557226
03/08/2017 08:28:38.1183 AM,33.77764,-84.37276,16.77702,0.02188332,-0.0007565045,-0.005939419,1169,0,30.85187,26.92627,0.5437928,-1.170044,-1.456757,0.2489929,-2.547038,-25.16389,40,4.786245,12,0.818937,136,0,0,0,0,0.02269305,0.05877353,7.456003,42.55685,14.64943,15.30671,7.85098,16.2849,0.0297699,-0.8936615,-0.4099121,0,0,0,845.9094,-9.572491
03/08/2017 08:28:39.1258 AM,33.7777,-84.37276,16.77702,0.006021516,0.2019872,0.1079824,1175,0,30.85187,26.92627,0.5437928,7.585419,-1.304977,0.139328,-1.910721,-25.08575,40,4.49617,12,0.818937,136,0,0,0,0,0.02269305,0.05877353,7.456003,33.32747,14.64943,15.30671,7.85098,16.53096,0.0383606,-1.120392,-0.5552216,0,0,0,842.7413,-9.862566
03/08/2017 08:28:40.1032 AM,33.77777,-84.37276,17.39839,-0.02741246,0.02028793,-0.01425299,1175,0,33.0238,26.9264,0.5268441,10.85362,0.6212616,-3.582657,-1.708625,-27.14475,40,4.49617,12,0.7938,136,0,0,0,0,0.01792252,0.06054517,7.223619,33.32747,14.64586,14.83875,7.85098,16.84413,0.0463562,-0.9122925,-0.41539,0,0,0,844.4308,-9.862566
03/08/2017 08:28:41.1043 AM,33.77784,-84.37276,17.39839,-0.025422,0.02973476,-0.04587239,1184.5,0,33.0238,26.9264,0.5268441,-0.1968994,-2.005325,1.228165,-2.023271,-24.19649,45,5.511434,12,0.7938,150,0,0,0,0,0.01792252,0.06054517,7.223619,32.02977,14.64586,14.83875,7.85098,16.59807,0.05755615,-0.9342499,-0.3635254,0,0,0,843.6252,-8.847302
03/08/2017 08:28:42.1168 AM,33.77791,-84.37276,18.01976,-0.02124028,-0.0005335027,0.009215633,1184.5,0,19.50278,26.92588,0.9239587,1.639191,-2.255692,1.110184,-1.944097,-23.61726,45,5.511434,12,1.391796,150,0,0,0,0,0.0147565,0.06172482,12.6685,32.02977,14.64228,14.93163,7.85098,18.40998,0.05241394,-0.906601,-0.4019318,0,0,0,840.4739,-8.847302
03/08/2017 08:28:43.1020 AM,33.77799,-84.37276,19.26251,0.04110879,0.0003944512,-0.01011496,1314.5,0,19.50278,26.92588,0.9239587,1.03891,-1.101624,-0.6026611,-1.114125,-24.26015,45,5.656472,12,1.391796,150,0,0,0,0,0.02943818,0.06102377,12.6685,50.61727,14.64228,14.29534,7.85098,19.14818,-0.02478027,-0.9131775,-0.4007874,0,0,0,845.6888,-8.702264
03/08/2017 08:28:44.1109 AM,33.77807,-84.37276,19.26251,-0.002544068,-0.03109413,0.02037683,1267.5,0,34.47569,26.92607,0.5587273,-0.3745117,-1.276108,0.4930878,-0.8911945,-24.39631,45,4.49617,12,0.841428,150,0,0,0,0,0.02943818,0.06102377,7.660772,31.74378,14.64228,14.09887,7.85098,18.94685,0.02046204,-0.8787231,-0.4391174,0,0,0,846.9692,-9.862566
03/08/2017 08:28:45.0941 AM,33.77814,-84.37276,19.26251,-0.01304186,0.01181738,0.005334195,1022,0,51.95862,26.92644,0.3707279,1.14624,-1.8853,2.204697,-1.172027,-24.88175,45,4.206094,12,0.558306,150,0,0,0,0,0.02353992,0.05185352,5.083091,26.12228,14.64586,14.09887,7.85098,19.19291,0.0300293,-0.9224548,-0.4409485,0,0,0,842.4584,-10.15264
03/08/2017 08:28:46.1011 AM,33.77822,-84.37276,18.64114,0.04516409,0.01425675,0.02454196,1009.5,0,47.16534,26.92688,0.3952295,-0.2501373,-1.766464,-0.4185638,-0.9686296,-25.75099,45,4.206094,12,0.59535,150,0,0,0,0,-0.01021817,0.0388203,5.419035,28.19355,14.64586,13.90597,7.85098,18.74553,-0.03704834,-0.9078522,-0.4527283,0,0,0,841.0745,-10.15264
03/08/2017 08:28:47.0944 AM,33.77829,-84.37276,18.64114,0.0512643,-0.0005867319,0.02748602,1009.5,0,47.16534,26.92731,0.3952295,0.7402191,-0.617218,-1.885254,-0.5395536,-25.81877,45,4.061057,12,0.59535,150,0,0,0,0,-0.01021817,0.02781114,5.419035,28.19355,14.64586,14.17031,7.85098,18.27577,-0.05329895,-0.8985901,-0.4607239,0,0,0,839.348,-10.29768
03/08/2017 08:28:48.1115 AM,33.77836,-84.37276,18.64114,0.03436714,0.003127804,0.07580663,958,0,47.16534,26.92731,0.3952295,1.035294,-1.160141,0.1898956,-0.2030108,-27.14478,45,4.351132,12,0.59535,150,0,0,0,0,-0.01021817,0.02781114,5.419035,29.70917,14.653,14.23818,7.85098,17.51521,-0.04193115,-0.8967438,-0.5436554,0,0,0,837.9698,-10.0076
03/08/2017 08:28:49.1291 AM,33.77842,-84.37276,16.77702,-0.09003421,0.0159358,-0.001630869,886.5,0,36.26429,26.92744,0.462632,2.215927,8.777893,5.385529,-4.302773,-29.92391,45,5.221359,12,0.697221,150,0,0,0,0,-0.03462666,0.01288861,6.343198,37.58059,14.653,14.23818,7.85098,15.21117,0.1436157,-0.8756866,-0.515625,0,0,0,842.9993,-9.137378
03/08/2017 08:28:50.1395 AM,33.77848,-84.37276,13.04879,-0.04160793,0.02503727,0.02969068,990.5,0,30.4597,26.92757,0.4283955,0.08610535,18.73076,11.6732,-10.22158,-30.18616,45,4.786245,12,0.645624,150,0,0,0,0,-0.09957423,-0.009760589,5.873778,31.14563,14.64586,14.65613,7.85098,14.00322,0.2083893,-0.8735352,-0.5553131,0,0,0,847.6298,-9.572491
03/08/2017 08:28:51.1399 AM,33.7785,-84.37276,11.18468,0.0229268,0.04481062,-0.06135068,991,0,22.82194,26.92748,0.4900846,-2.036957,20.31224,8.554337,-10.85915,-29.03596,45,4.931283,12,0.738234,150,0,0,0,0,-0.1074843,-0.02099369,6.719604,35.61263,14.64586,13.84167,7.85098,13.66768,0.1439056,-0.8885345,-0.4676361,0,0,0,843.3254,-9.427453
03/08/2017 08:28:52.1354 AM,33.77851,-84.37277,9.320568,-0.03825235,-0.01710199,-0.03491684,1312.5,0,10.05896,26.92679,0.9265936,-0.2327728,16.96982,13.02191,-10.45347,-26.78151,45,4.931283,12,1.395765,150,0,0,0,0,-0.07744273,-0.02978774,12.70463,50.83897,14.64586,14.48466,7.85098,10.93862,0.2120514,-0.8442535,-0.4437561,0,0,0,843.1112,-9.427453
03/08/2017 08:28:53.1668 AM,33.77851,-84.37286,10.56331,0.04226606,-0.01910248,-0.07024662,1466,0,9.668138,26.92608,1.09259,0.8723907,10.24597,5.985992,-8.72819,-23.32483,45,6.671736,12,1.645812,150,0,0,0,0,-0.005042177,-0.02558663,14.98062,53.6698,14.64228,14.86376,7.85098,8.970115,0.09585571,-0.8812561,-0.3604584,0,0,0,843.9753,-7.687
03/08/2017 08:28:54.1617 AM,33.77851,-84.37286,13.04879,0.03612015,-0.003126588,-0.03461266,1466,0,8.116645,26.92466,1.607659,-0.002319336,-1.097626,-0.4823303,-3.959935,-20.53439,45,6.671736,12,2.42109,163,0,0,0,0,0.07316397,-0.01810625,22.04279,53.6698,14.64228,14.78517,7.85098,12.37026,0.02294922,-0.9253235,-0.3434296,0,0,0,845.3736,-7.687
03/08/2017 08:28:56.1281 AM,33.77851,-84.37311,14.91291,-0.005204862,0.08411323,0.02847742,1437.5,0,11.1479,26.92332,1.337733,-2.271149,-1.636703,-0.1174469,-1.499135,-21.2141,45,7.977076,12,2.013606,163,0,0,0,0,0.06864805,-0.01774466,18.3418,67.01442,14.63514,13.94527,7.85098,12.79527,0.02360535,-1.020111,-0.3783569,0,0,0,851.2532,-6.38166
03/08/2017 08:28:57.1045 AM,33.7785,-84.37319,17.39839,0.01200439,-0.03072233,-0.009007824,1437.5,0,13.10056,26.92223,1.328065,-0.1955872,-2.067322,0.862793,-0.5279989,-20.48085,45,8.122113,12,1.999053,163,0,0,0,0,0.06893847,-0.009026537,18.20924,67.01442,14.63514,15.11381,7.85098,14.0927,-1.525879E-05,-0.9060669,-0.3418579,0,0,0,849.2556,-6.236623
03/08/2017 08:28:58.1070 AM,33.7785,-84.37324,18.64114,0.05991713,0.08628831,0.06046417,1394,0,13.10056,26.92223,1.328065,1.454987,-2.132523,1.353104,-0.3000829,-21.26524,45,8.702264,12,1.999053,163,0,0,0,0,0.06819414,-0.002062195,18.20924,68.60616,14.63514,14.97449,7.85098,15.65855,-0.05480957,-1.020889,-0.4152527,0,0,0,841.6132,-5.656472
03/08/2017 08:28:59.1453 AM,33.7785,-84.37332,18.64114,0.01685841,-0.05337572,-0.002053098,1387,0,13.09999,26.92156,1.422989,-4.427368,-2.291412,2.442169,-0.7751392,-21.86267,45,8.412189,12,2.141937,163,0,0,0,0,0.06819414,-0.002062195,19.51076,73.88084,14.63514,14.86376,7.85098,17.38099,-0.006713867,-0.8719177,-0.359848,0,0,0,839.9131,-5.946547
03/08/2017 08:29:00.0986 AM,33.7785,-84.37343,19.88388,-0.008761028,-0.01754245,0.01065127,1215,0,14.34547,26.92062,1.386074,-0.7918091,-0.5496979,-1.461227,-2.075284,-21.54481,45,9.137378,12,2.086371,163,0,0,0,0,0.04510433,0.002037965,19.00462,82.15176,14.63514,14.86376,7.85098,18.52183,0.02810669,-0.9146423,-0.3800812,0,0,0,831.1959,-5.221359
03/08/2017 08:29:01.0994 AM,33.7785,-84.37353,21.12662,-0.0298823,0.01172279,-0.003222025,1215,0,16.08884,26.91992,1.313123,0.1776428,-0.8513794,0.6137695,-3.054449,-22.68174,45,9.137378,12,1.976562,163,0,0,0,0,0.04470455,0.01380405,18.00437,82.15176,14.63514,14.78517,7.85098,19.46135,0.08047485,-0.9366608,-0.3708801,0,0,0,846.0338,-5.221359
03/08/2017 08:29:02.1014 AM,33.7785,-84.37364,21.12662,0.003519105,0.005278292,-0.004347579,1236.5,0,16.08884,26.91992,1.313123,0.605484,-1.218811,0.4333191,-3.464742,-22.48269,45,8.702264,12,1.976562,163,0,0,0,0,0.04470455,0.01380405,18.00437,76.47472,14.63514,14.70971,7.85098,20.33375,0.05201721,-0.9319458,-0.3714905,0,0,0,840.8774,-5.656472
03/08/2017 08:29:03.1158 AM,33.7785,-84.37374,22.99073,0.03492039,-0.01478423,-0.01825997,1315,0,16.52408,26.91917,1.391348,-1.470596,-0.7878265,-0.4250336,-3.068722,-22.08609,45,8.702264,12,2.094309,163,0,0,0,0,0.04976848,0.03190651,19.07692,76.19327,14.63157,14.70971,7.85098,20.60218,0.01837158,-0.9170685,-0.3583069,0,0,0,838.0972,-5.656472
03/08/2017 08:29:04.1742 AM,33.7785,-84.37387,24.23348,-0.005081098,-0.02288954,0.01899775,1315,0,21.91161,26.91865,1.105965,-1.106827,-1.15303,0.06480408,-3.742396,-22.76152,45,8.702264,12,1.664334,163,0,0,0,0,0.04715871,0.04473265,15.16401,76.19327,14.63157,14.61326,7.85098,22.9957,0.05986023,-0.8971405,-0.4037628,0,0,0,833.329,-5.656472
03/08/2017 08:29:05.1430 AM,33.7785,-84.37395,25.47622,0.01353752,-0.09683308,-0.04981454,1354.5,0,21.91161,26.91865,1.105965,-4.619675,-2.956436,3.846786,-3.283557,-22.69322,45,7.396924,12,1.664334,163,0,0,0,0,0.04126457,0.05564797,15.16401,58.79889,14.63157,14.23104,7.85098,22.52595,0.04469299,-0.7924957,-0.3340912,0,0,0,828.4348,-6.961812
03/08/2017 08:29:06.1372 AM,33.7785,-84.37408,25.47622,-0.04065186,0.08727767,0.04056486,1352,0,28.6065,26.91888,0.8905744,-1.591736,-0.7883148,-0.7299347,-2.7278,-24.31862,45,5.221359,12,1.340199,163,0,0,0,0,0.01967059,0.04967521,12.21076,47.43514,14.63871,14.51324,7.85098,23.89048,0.09194946,-0.9798126,-0.4562683,0,0,0,823.4355,-9.137378
03/08/2017 08:29:07.0988 AM,33.77849,-84.3742,25.47622,-0.01792482,-0.0813121,-0.03340331,1344.5,0,33.24832,26.91903,0.7662407,1.086884,0.006774902,3.536377,-3.637912,-24.07224,45,5.221359,12,1.153656,163,0,0,0,0,0.01967059,0.04967521,10.50601,41.04036,14.63157,14.51324,7.85098,23.2194,0.09240723,-0.82547,-0.4060669,0,0,0,832.2659,-9.137378
03/08/2017 08:29:08.1240 AM,33.77849,-84.37431,25.47622,-0.02851497,0.0195856,-0.01278515,1344.5,0,33.24832,26.91903,0.7662407,-0.3572235,3.230881,0.6544647,-5.719335,-23.33695,48,6.526698,12,1.153656,177,0,0,0,0,0.01967059,0.04967521,10.50601,41.04036,14.63157,14.73471,7.85098,23.64442,0.1429901,-0.934967,-0.4014893,0,0,0,826.4411,-7.832038
03/08/2017 08:29:09.0904 AM,33.77848,-84.37443,24.85485,0.006442913,0.0007119941,-0.0124324,1344.5,0,15.82956,26.91744,1.570154,-0.4292603,2.93338,2.910736,-6.754173,-23.016,48,6.526698,12,2.362878,177,0,0,0,0,-0.005952295,0.03982471,21.52855,41.04036,14.63157,14.73471,7.85098,24.76288,0.1315765,-0.9097443,-0.3875427,0,0,0,822.787,-7.832038
03/08/2017 08:29:10.0871 AM,33.77847,-84.37455,25.47622,0.02739446,-0.03030498,0.03682126,1392.5,0,51.65488,26.91814,0.4932006,-0.7299347,3.052765,1.75177,-7.370946,-24.81807,48,8.702264,12,0.742203,177,0,0,0,0,0.004472549,0.03684011,6.762328,81.19957,14.63157,13.89883,7.85098,25.4116,0.1114655,-0.8621063,-0.4656219,0,0,0,820.4089,-5.656472
03/08/2017 08:29:11.1127 AM,33.77845,-84.37466,24.23348,0.0374424,-0.03875979,-0.008515589,1346.5,0,51.65488,26.91814,0.4932006,-0.1194305,2.502182,1.633408,-5.817419,-26.66357,48,3.625943,12,0.742203,177,0,0,0,0,-0.01579915,0.02287719,6.762328,26.37691,14.63871,13.70906,7.85098,25.16553,0.07795715,-0.8442535,-0.4598694,0,0,0,823.0103,-10.73279
03/08/2017 08:29:12.0991 AM,33.77842,-84.37476,24.23348,0.003956852,-0.0004088938,0.03215395,1248,0,49.15912,26.91859,0.4929599,0.07026672,3.230118,0.89888,-5.181548,-28.09748,48,3.916019,12,0.742203,177,0,0,0,0,-0.01579915,0.02287719,6.759028,28.44486,14.64228,29.26269,7.85098,22.54832,0.09169006,-0.8737946,-0.5119629,0,0,0,834.9089,-10.44272
03/08/2017 08:29:13.0988 AM,33.77837,-84.37486,22.36936,0.05328932,-0.06170094,0.03856831,1123.5,0,48.77983,26.91899,0.4585781,0.4063721,6.627792,-2.956345,-4.046371,-30.88126,48,4.061057,12,0.690606,177,0,0,0,0,-0.0632368,0.01055392,6.287615,29.3932,26.43398,29.26269,7.85098,23.17466,0.005554199,-0.7732391,-0.583847,0,0,0,831.8159,-10.29768
03/08/2017 08:29:14.1086 AM,33.77836,-84.37489,18.64114,0.0317338,0.0301102,-0.02305392,1084.5,0,82.7375,26.91956,0.2253045,-3.627045,0.5118713,4.014557,-1.951538,-31.97671,48,3.916019,12,0.612549,177,0,0,0,0,-0.1091352,-0.007970724,3.089176,14.96054,29.26269,23.37666,7.85098,16.73228,-0.003646851,-0.876358,-0.542572,0,0,0,828.0332,-10.44272
03/08/2017 08:29:15.0945 AM,33.77831,-84.37494,13.04879,0.04212384,0.08304299,0.05746827,840,0,73.29562,26.91988,0.1780297,-1.335785,1.584747,-1.106537,-0.6864179,-33.02739,48,3.916019,12,0.535815,177,0,0,0,0,-0.1969292,-0.03777283,2.440985,15.26229,29.26269,16.08588,7.85098,15.50197,-0.05110168,-0.9328461,-0.6255493,0,0,0,824.155,-10.44272
03/08/2017 08:29:16.1004 AM,33.77829,-84.37495,6.835083,0.01162841,-0.001894256,-0.006483097,752.5,0,63.70967,26.9201,0.1560507,0.5435486,-0.4241791,1.343613,0.7954533,-31.65598,48,5.511434,12,0.469665,177,0,0,0,0,-0.1712638,-0.08145733,2.139628,14.93365,19.23251,13.88097,7.85098,8.209557,-0.02560425,-0.8530121,-0.5358887,0,0,0,821.1588,-8.847302
03/08/2017 08:29:17.1035 AM,33.77828,-84.37496,3.106856,-0.03346517,0.01874891,-0.1103844,693.5,0,18.58084,26.91997,0.3678564,0.6150513,-0.06523132,-0.7301178,0.7103009,-29.15354,48,6.671736,12,0.72765,177,0,0,0,0,-0.1793711,-0.1011349,5.04372,38.19782,15.61034,13.44114,7.85098,4.719935,0.02627563,-0.8956299,-0.3754272,0,0,0,819.9998,-7.687
03/08/2017 08:29:18.1505 AM,33.77827,-84.37497,3.106856,-0.03312566,0.055324,-0.09671728,678.5,0,5.782748,26.91952,0.5372629,1.655167,1.275101,0.6667633,-1.639329,-23.36073,48,7.106849,12,0.862596,177,0,0,0,0,-0.1793711,-0.1011349,7.366471,57.02217,13.91714,13.41257,7.85098,4.719935,0.05438232,-0.961792,-0.3155365,0,0,0,851.3213,-7.251887
03/08/2017 08:29:19.1281 AM,33.77827,-84.37497,3.106856,-0.04152262,0.03470556,-0.01567263,1401.5,0,2.208537,26.91807,1.406748,0.5633087,4.569626,1.380783,-4.11709,-17.93034,48,7.106849,12,2.013606,177,0,0,0,0,-0.07871733,-0.1011349,19.28808,72.28197,13.41346,13.41257,7.85098,5.97262,0.1122589,-0.9864807,-0.2960358,0,0,0,843.8135,-7.251887
03/08/2017 08:29:20.1005 AM,33.77827,-84.37497,8.699197,0.03483539,-0.05461958,0.0793304,1401.5,0,2.208537,26.91807,1.406748,0.4832764,5.132751,6.314514,-4.386923,-17.28521,48,9.862566,12,2.013606,188,0,0,0,0,0.07441893,-0.08506067,19.28808,72.28197,13.41346,13.57331,7.85098,6.375268,0.06674194,-0.8992767,-0.3813171,0,0,0,838.0648,-4.49617
03/08/2017 08:29:21.0994 AM,33.7782,-84.37499,11.18468,-0.03578603,0.02659315,0.0080143,2170,0,3.716213,26.91447,2.340877,-0.614502,6.17186,6.307938,-4.656977,-17.63609,48,9.137378,12,3.229443,188,0,0,0,0,0.1259381,-0.07684181,32.09602,77.68291,14.02073,14.4418,7.85098,9.730673,0.1549377,-0.9788513,-0.3175659,0,0,0,832.3976,-5.221359
03/08/2017 08:29:22.1060 AM,33.77815,-84.375,11.18468,0.02061663,-0.02872587,0.01923186,1728.5,0,5.387137,26.91274,2.076183,-0.1178894,6.714935,5.209076,-6.280652,-19.60774,48,9.427453,12,2.993949,188,0,0,0,0,0.1259381,-0.07684181,28.46677,86.49738,14.63157,14.59897,7.85098,10.93862,0.1052399,-0.9105835,-0.3498688,0,0,0,832.1245,-4.931283
03/08/2017 08:29:23.1097 AM,33.77812,-84.37502,14.29154,0.02825475,-0.009268415,0.01046233,1957,0,7.733667,26.91119,1.847964,-0.3154602,2.206207,4.255157,-4.992975,-19.65061,48,8.557226,12,2.780946,188,0,0,0,0,0.1182007,-0.05826069,25.33764,68.00007,14.63871,15.02093,7.85098,11.81102,0.07229614,-0.9293213,-0.3599243,0,0,0,830.8447,-5.801509
03/08/2017 08:29:24.1095 AM,33.77806,-84.37502,15.53428,0.02560414,-0.01939331,0.07954177,1379,0,16.83655,26.91074,0.9226522,0.06507874,2.195587,1.147583,-2.772081,-23.49628,48,8.557226,12,1.38915,188,0,0,0,0,0.09027014,-0.04614042,12.65059,48.18152,14.63514,15.02093,7.85098,14.78615,0.03057861,-0.8968658,-0.484848,0,0,0,859.735,-5.801509
03/08/2017 08:29:25.1079 AM,33.77799,-84.37503,14.91291,0.02278057,0.009863608,0.0467244,1233.5,0,33.799,26.91087,0.4412233,0.05706787,0.002716064,0.9751892,-1.4837,-27.04939,48,3.625943,12,0.664146,188,0,0,0,0,0.01155725,-0.0341222,6.049662,25.75882,14.64943,14.21675,7.85098,16.10594,0.001678467,-0.9037781,-0.4962616,0,0,0,854.328,-10.73279
03/08/2017 08:29:26.0985 AM,33.77793,-84.37528,13.67017,0.06860276,0.01261354,0.01730047,844,0,26.20936,26.91092,0.5215757,-0.01130676,-5.610474,-2.593903,1.573819,-29.83917,48,5.511434,12,0.785862,188,0,0,0,0,-0.04350528,-0.01545564,7.151383,44.50222,14.64943,14.2489,7.85098,13.35451,-0.09126282,-0.8878174,-0.5078735,0,0,0,852.3582,-8.847302
03/08/2017 08:29:27.0917 AM,33.77789,-84.37529,9.941939,0.04462165,0.03829202,-0.001232972,844,0,21.04543,26.91075,0.4724036,1.436279,-16.53188,-7.720016,4.713633,-27.70426,48,5.511434,12,0.711774,188,0,0,0,0,-0.1078065,-0.01660015,6.477178,44.50222,14.64228,14.78517,7.85098,10.8044,-0.1293335,-0.9274139,-0.4677429,0,0,0,847.4327,-8.847302
03/08/2017 08:29:28.0959 AM,33.77786,-84.3753,8.077826,0.05277905,0.01040025,-0.0860794,914,0,9.628271,26.91008,0.8389695,5.046341,-20.69597,-11.16869,7.110013,-20.38461,48,5.221359,12,1.263465,188,0,0,0,0,-0.1083628,-0.002875431,11.5032,37.21977,14.64228,14.13816,7.85098,9.574088,-0.1593323,-0.934433,-0.3405609,0,0,0,842.7862,-9.137378
03/08/2017 08:29:29.1016 AM,33.77788,-84.37536,8.077826,-0.0378307,0.04379984,-0.07844745,1248,0,9.628271,26.91008,0.8389695,2.154663,-19.02686,-6.244385,4.938418,-14.16046,48,7.977076,12,1.263465,188,0,0,0,0,-0.1083628,-0.002875431,11.5032,48.41036,14.64586,15.1281,7.85098,6.979241,-0.05241394,-1.003311,-0.2421722,0,0,0,842.5507,-6.38166
03/08/2017 08:29:30.0985 AM,33.77782,-84.37521,8.699197,0.01938879,-0.02080658,-0.1034416,1248,0,6.245096,26.90846,1.392964,3.856232,-10.39502,-9.574036,2.128019,-11.84408,48,7.977076,12,2.098278,188,0,0,0,0,-0.02035008,0.01520406,19.09909,48.41036,14.63871,15.1281,7.85098,8.612205,-0.07649231,-0.9763489,-0.1639252,0,0,0,852.1541,-6.38166
03/08/2017 08:29:31.0987 AM,33.77782,-84.37545,11.18468,-0.04237204,-0.01977622,-0.01222435,1308.5,0,5.238038,26.90584,2.135281,-2.634811,-3.775452,-2.972198,-1.68024,-10.94003,48,10.29768,12,3.21489,188,0,0,0,0,0.0434556,0.02155915,29.27707,76.66074,14.63871,14.27748,7.85098,10.49123,0.04623413,-0.9707794,-0.2183533,0,0,0,847.225,-4.061057
03/08/2017 08:29:32.1086 AM,33.77782,-84.3755,11.18468,0.06650034,0.02944899,-0.02477087,1609,0,5.238038,26.90584,2.135281,-0.808136,-3.713821,-0.5929413,-1.541856,-12.99539,51,11.74806,12,3.21489,188,0,0,0,0,0.0434556,0.02155915,29.27707,95.56651,14.63514,14.27748,7.85098,10.24517,-0.04145813,-1.005508,-0.2245331,0,0,0,844.7981,-2.610679
