# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/09/2017 08:44:34.2633 AM,33.77495,-84.37292,24.23348,0.03934716,-0.02817662,0.03942699,1713,0,13.76864,26.98349,1.760049,-2.030426,-1.634628,0.858017,-3.318729,-11.78938,43,7.687,11,2.648646,144,0,0,0,0,0.07344981,0.0319485,24.13223,73.9902,14.63157,13.46615,6.478431,21.85487,-0.003967285,-0.9499817,-0.2543793,0,0,0,912.5919,-6.671736
03/09/2017 08:44:35.2950 AM,33.77487,-84.37292,23.6121,0.00287899,0.05655122,0.02141661,1569,0,41.32003,26.98382,0.5714446,1.641983,-2.013382,0.6824188,-0.8169392,-13.58446,43,3.480906,11,0.85995,144,0,0,0,0,0.01986022,0.02436312,7.83514,26.22756,14.64228,14.65613,6.478431,22.43647,0.01269531,-1.005341,-0.2720642,0,0,0,916.0096,-10.87783
03/09/2017 08:44:36.2195 AM,33.77478,-84.37292,21.12662,0.004747731,0.03028501,-0.001153435,1401.5,0,41.46286,26.98409,0.5095312,0.1808472,-1.220062,-0.4814758,0.7620546,-14.505,43,4.351132,11,0.76734,144,0,0,0,0,-0.06037115,0.005157312,6.986238,26.18089,14.653,14.65613,6.478431,21.6088,-0.01152039,-0.9836578,-0.2511902,0,0,0,919.6075,-10.0076
03/09/2017 08:44:37.2223 AM,33.77472,-84.37292,19.26251,-0.03317385,-0.0003367676,-0.00161718,1289.5,0,29.93531,26.98417,0.6434711,-0.9820404,-1.216187,-0.5441589,-0.2618743,-14.5636,43,4.351132,11,0.969759,144,0,0,0,0,-0.08676836,-0.007843524,8.822703,35.93473,14.653,15.50317,6.478431,19.23765,0.03379822,-0.9598541,-0.2443542,0,0,0,921.8913,-10.0076
03/09/2017 08:44:38.2187 AM,33.77465,-84.37292,17.39839,-0.007477224,0.1134675,0.05733828,1166,0,18.40214,26.9838,0.9454547,-7.315796,-2.212418,5.119095,0.265246,-15.27999,43,5.801509,11,1.424871,144,0,0,0,0,-0.07492368,-0.01838335,12.96323,58.3914,14.64228,15.84655,6.478431,19.37187,0.02474976,-1.050797,-0.2887726,0,0,0,922.2912,-8.557226
03/09/2017 08:44:39.2220 AM,33.77456,-84.37289,16.77702,-0.04207885,0.03912593,-0.05507817,1166,0,13.22528,26.98322,1.268557,0.3661346,-0.4890137,-0.1799622,-1.431789,-12.10683,43,6.961812,11,1.910412,144,0,0,0,0,-0.051879,-0.01563135,17.39333,58.3914,14.63871,14.86376,6.478431,17.98497,0.07217407,-1.019989,-0.1480713,0,0,0,924.6621,-7.396924
03/09/2017 08:44:40.1305 AM,33.7745,-84.3729,16.77702,0.02729302,-0.02514575,-0.08519935,1197,0,6.430666,26.9814,2.608909,-3.125977,-1.207794,-0.2426453,-2.587068,-8.499178,43,10.73279,11,3.927987,144,0,0,0,0,-0.01481874,-0.005017478,35.77104,76.31722,14.63871,14.57754,6.478431,17.02308,0.02592468,-0.9636383,-0.05821228,0,0,0,926.3746,-3.625943
03/09/2017 08:44:41.1648 AM,33.77447,-84.37286,18.64114,-0.006091007,-0.01983031,0.006180672,1290,0,7.050823,26.97958,2.643824,0.7929993,-1.100037,-0.3592529,-3.55044,-7.644739,43,13.77859,11,3.979584,144,0,0,0,0,0.03877961,0.002738444,36.24977,145.6384,14.63514,14.42394,6.478431,17.49284,0.07548523,-0.9714355,-0.120224,0,0,0,927.7916,-0.580151
03/09/2017 08:44:42.1574 AM,33.77437,-84.37285,18.64114,0.03452907,0.01382754,0.01153703,1443,0,7.050823,26.97958,2.643824,0.4236908,-1.402695,-0.1755219,-3.418264,-6.849258,43,13.77859,11,3.979584,144,0,0,0,0,0.03877961,0.002738444,36.24977,131.9389,14.63514,14.47037,6.478431,19.61793,0.03121948,-1.004028,-0.125946,0,0,0,929.262,-0.580151
03/09/2017 08:44:43.1518 AM,33.77425,-84.37281,21.12662,-0.01072342,-0.004328007,0.03464607,1564.5,0,7.946025,26.97731,2.658766,-1.230682,-1.701233,-0.1156006,-2.894402,-7.235034,43,13.48851,11,4.002075,144,0,0,0,0,0.08382361,0.00143197,36.45464,122.3802,14.63514,14.87447,6.478431,21.00483,0.0619812,-0.9892731,-0.1644745,0,0,0,933.2991,-0.8702264
03/09/2017 08:44:44.1374 AM,33.77414,-84.37281,22.36936,0.005209025,0.05126288,0.01124405,1646,0,9.217911,26.976,2.426728,-1.352798,-1.945313,-0.419342,-2.572538,-8.210884,43,12.90836,11,3.652803,156,0,0,0,0,0.07296936,-0.001407634,33.27314,106.1691,14.8459,14.8066,6.478431,21.65354,0.03216553,-1.029007,-0.154953,0,0,0,934.257,-1.450377
03/09/2017 08:44:45.1373 AM,33.77405,-84.3728,23.6121,0.02953793,0.003002303,0.02784571,1631.5,0,17.52505,26.97546,1.347335,0.6632996,-2.132675,0.3768158,-1.353453,-9.785854,43,7.832038,11,2.057265,156,0,0,0,0,0.0516622,-0.00292555,18.47346,59.46962,14.85304,14.8066,6.478431,22.05619,-0.02128601,-0.9749298,-0.2054596,0,0,0,938.5905,-6.526698
03/09/2017 08:44:46.1191 AM,33.77396,-84.3728,22.99073,0.02478217,0.03257404,0.05029795,1563,0,30.44389,26.97558,0.7551839,0.5429077,-2.011551,0.01039124,0.1192372,-12.28075,43,4.49617,11,1.153656,156,0,0,0,0,0.01052629,-0.003274421,10.35441,34.79369,14.68872,13.9917,6.478431,22.43647,-0.03671265,-1.004868,-0.2659149,0,0,0,941.0303,-9.862566
03/09/2017 08:44:47.1418 AM,33.77388,-84.3728,21.12662,0.007505622,-0.01939214,0.01005162,1563,0,35.89989,26.97579,0.588487,-1.108673,-2.06778,-0.3574524,0.3184213,-13.82395,43,4.49617,11,0.889056,156,0,0,0,0,-0.04751914,-0.000355148,8.06881,34.79369,14.64943,14.29534,6.478431,20.96009,-0.02351379,-0.9354401,-0.2504425,0,0,0,944.6037,-9.862566
03/09/2017 08:44:48.1319 AM,33.7738,-84.3728,18.64114,-0.01256919,-0.02440885,0.02298375,1386,0,35.89989,26.97579,0.588487,0.1742249,-1.703949,0.6178284,0.8528329,-15.50167,43,4.061057,11,0.889056,156,0,0,0,0,-0.08355884,-0.002632517,8.06881,30.57598,14.64943,14.86376,6.478431,19.68504,-0.009399414,-0.922699,-0.292511,0,0,0,946.2653,-10.29768
03/09/2017 08:44:49.1411 AM,33.77373,-84.3728,15.53428,-0.005144513,0.02371457,0.02867412,1160.5,0,41.79052,26.97598,0.4460614,0.3010559,-0.6082153,0.612793,1.50027,-17.07385,43,3.770981,11,0.672084,156,0,0,0,0,-0.1207675,-0.00952391,6.115997,27.67937,14.64943,26.48578,6.478431,18.45473,-0.01860046,-0.9748993,-0.3210907,0,0,0,947.9044,-10.58776
03/09/2017 08:44:50.1496 AM,33.77369,-84.3728,15.53428,-0.02461809,0.02417155,0.009664234,945,0,37.24488,26.97612,0.417085,-0.4950104,-0.727417,0.551239,1.023069,-16.36437,43,4.786245,11,0.628425,156,0,0,0,0,-0.1207675,-0.00952391,5.718699,31.78333,26.13392,29.26269,6.478431,13.75716,0.007888794,-0.9750977,-0.2848969,0,0,0,950.189,-9.572491
03/09/2017 08:44:51.1690 AM,33.77365,-84.3728,12.42742,0.01307748,0.02098419,-0.01898408,1032.5,0,48.09222,26.97638,0.2584082,-0.005187988,-1.034531,0.248703,0.698027,-15.2811,43,4.061057,11,0.694575,156,0,0,0,0,-0.1291421,-0.01808514,3.543064,18.02283,24.60147,13.37327,6.478431,11.76628,-0.02796936,-0.9806213,-0.2498322,0,0,0,952.785,-10.29768
03/09/2017 08:44:52.1446 AM,33.77361,-84.3728,9.320568,0.00686838,0.0100534,-0.006010658,966.5,0,31.32849,26.97639,0.2975109,-0.3730316,-0.9718018,0.4306946,0.6739891,-15.22199,43,4.061057,11,0.752787,156,0,0,0,0,-0.1133502,-0.02923021,4.079205,22.16704,16.4498,13.37327,6.478431,9.506979,-0.0191803,-0.9714508,-0.2575226,0,0,0,954.5537,-10.29768
03/09/2017 08:44:53.1342 AM,33.77359,-84.3728,6.835083,0.02607933,-0.004624693,-0.003573512,897,0,16.30752,26.97624,0.4191369,0.1740417,-2.009171,0.3755035,0.8821009,-14.97356,43,4.641208,11,0.709128,156,0,0,0,0,-0.09990182,-0.04582142,5.746832,33.64884,14.22434,12.44764,6.478431,6.688439,-0.03875732,-0.9555359,-0.2545776,0,0,0,954.4877,-9.717528
03/09/2017 08:44:54.1470 AM,33.77357,-84.3728,4.97097,-0.00662257,-0.003563068,0.003278493,897,0,8.880369,26.97591,0.5597706,-0.8759766,-6.27388,-1.434067,1.434281,-13.72082,43,4.931283,11,0.818937,156,0,0,0,0,-0.08502376,-0.06299969,7.675077,33.64884,13.56706,12.96605,6.478431,6.084467,-0.0163269,-0.960556,-0.2454834,0,0,0,954.5579,-9.427453
03/09/2017 08:44:55.1341 AM,33.77356,-84.3728,3.728227,-0.0568571,0.02031541,-0.08271831,896.5,0,4.801232,26.97537,0.7765146,0.2296753,-4.570389,-0.7092133,-1.152745,-11.88958,43,6.526698,11,1.083537,156,0,0,0,0,-0.07033554,-0.0744824,10.64688,62.37436,13.32058,14.056,6.478431,5.435755,0.06460571,-0.9926147,-0.130249,0,0,0,954.5425,-7.832038
03/09/2017 08:44:56.1377 AM,33.77355,-84.3728,3.728227,-0.007453609,-0.01387577,0.0003986849,896.5,0,4.801232,26.97537,0.7765146,-0.5011902,-2.982651,-0.1084137,-2.827181,-10.94264,48,7.396924,11,1.083537,167,0,0,0,0,-0.07033554,-0.0744824,10.64688,62.37436,13.32058,13.78764,6.478431,3.243558,0.04356384,-0.9617462,-0.1916656,0,0,0,955.1373,-6.961812
03/09/2017 08:44:57.1413 AM,33.77354,-84.3728,3.106856,-0.04408491,0.001238924,-0.04308476,1023,0,3.574788,26.97408,0.8691021,0.4886627,0.1822662,0.4264679,-4.517743,-9.73599,48,6.961812,11,1.1907,167,0,0,0,0,-0.03662538,-0.0806572,11.91636,61.17894,13.37059,13.78764,6.478431,3.019864,0.1106567,-0.9815826,-0.1287384,0,0,0,954.2746,-7.396924
03/09/2017 08:44:58.1465 AM,33.77353,-84.3728,4.349598,-0.04976821,0.01488078,-0.02636212,1558.5,0,2.047619,26.97228,2.124222,0.7973175,2.377914,1.879135,-7.500004,-4.981334,48,6.961812,11,2.921184,167,0,0,0,0,0.0193221,-0.07272324,29.12545,98.15216,13.66708,14.09887,6.478431,4.20544,0.1737976,-1.012314,-0.07595825,0,0,0,954.2069,-7.396924
03/09/2017 08:44:59.1545 AM,33.77351,-84.3728,8.077826,0.09017524,-0.04949512,0.06732105,1558.5,0,3.456543,26.97035,2.336966,0.7415466,2.374283,0.5992279,-7.226693,-5.126942,48,11.02287,11,3.285009,167,0,0,0,0,0.1140393,-0.04834552,32.0424,98.15216,14.62085,13.33398,6.478431,6.30816,0.04019165,-0.9494476,-0.1847839,0,0,0,953.4964,-3.335868
03/09/2017 08:45:00.1437 AM,33.77346,-84.3728,9.320568,0.02783589,-0.02093563,-0.01275351,2079,0,10.47882,26.96976,0.8894675,0.4186401,0.1276245,2.437805,-4.640657,-8.846325,48,8.702264,11,1.337553,167,0,0,0,0,0.1108272,-0.03384604,12.19559,80.94773,14.62085,13.92383,6.478431,7.38189,0.03892517,-0.9536285,-0.1968079,0,0,0,953.3156,-5.656472
03/09/2017 08:45:01.1907 AM,33.77342,-84.3728,8.077826,0.03746374,-0.00434507,0.02969987,1701.5,0,10.47882,26.96976,0.8894675,-0.1930847,-0.6644745,1.587448,-1.98951,-10.97144,48,5.221359,11,1.337553,167,0,0,0,0,-0.001111138,-0.02441425,12.19559,37.64479,14.63514,13.81265,6.478431,7.627953,0.009674072,-0.9674683,-0.2319336,0,0,0,953.957,-9.137378
03/09/2017 08:45:02.1153 AM,33.77339,-84.3728,8.077826,0.02393999,-0.004890123,0.002518205,1010,0,15.76417,26.96948,0.5124167,0.6669312,-1.097046,0.4937744,0.3705887,-13.0692,48,4.351132,11,0.771309,167,0,0,0,0,-0.001111138,-0.02441425,7.025803,36.53496,14.63514,14.32392,6.478431,7.560845,-0.01490784,-0.9635162,-0.22612,0,0,0,954.9222,-10.0076
03/09/2017 08:45:03.1335 AM,33.77336,-84.3728,6.213712,0.04077126,0.004567946,0.04212855,825,0,11.08092,26.96918,0.5607579,-0.1281281,-1.094818,0.3097534,0.9762886,-13.27508,48,5.946547,11,0.844074,167,0,0,0,0,-0.05611042,-0.0192397,7.688614,48.94724,14.63871,14.94235,6.478431,7.739799,-0.04850769,-0.9718475,-0.2709656,0,0,0,955.9915,-8.412189
03/09/2017 08:45:04.1555 AM,33.77333,-84.3728,4.97097,0.007461088,-0.00623935,-0.01265489,687,0,8.636765,26.96883,0.5755593,0.1769714,-1.278397,0.3720245,2.513668,-16.66217,48,7.106849,11,0.866565,167,0,0,0,0,-0.06323253,-0.01439071,7.891557,60.33093,14.64228,14.94235,6.478431,6.777917,-0.04348755,-0.9493713,-0.2605743,0,0,0,957.1956,-7.251887
03/09/2017 08:45:05.1502 AM,33.77332,-84.3728,0.6213712,-0.04296412,0.01553483,-0.0470651,681,0,1.035589,26.9682,0.6000169,-0.2520294,-1.459778,0.3113098,-0.07911096,-11.70503,48,7.106849,11,0.903609,167,0,0,0,0,-0.1106831,-0.02139595,8.226898,63.44875,14.64586,15.26741,6.478431,4.227809,0.03877258,-0.9851532,-0.1650696,0,0,0,958.998,-7.251887
03/09/2017 08:45:06.1466 AM,33.77332,-84.3728,0,-0.008366221,0.008411151,-0.008689187,689,0,0,26.96763,0.5946008,0.4208374,-1.400681,0.4948578,-1.218269,-9.803125,48,7.832038,11,0.895671,167,0,0,0,0,-0.09174308,-0.01573457,8.152637,62.14597,14.63871,14.75659,6.478431,1.789549,0.02279663,-0.9865875,-0.1711578,0,0,0,959.132,-6.526698
03/09/2017 08:45:07.1455 AM,33.77332,-84.3728,0,0.004685993,0.004381913,-0.01276798,662.5,0,0,26.96709,0.594891,0.2994385,-1.400986,0.2509003,-1.389969,-9.437158,48,7.687,11,0.895671,167,0,0,0,0,-0.01254038,-0.009836921,8.156617,64.66336,14.63871,14.64541,6.478431,0,0.01708984,-0.9852142,-0.1545715,0,0,0,960.9288,-6.671736
03/09/2017 08:45:08.1393 AM,33.77331,-84.3728,0,-0.004782473,-0.0008016768,0.001897818,662.5,0,0,26.96644,0.5852251,-0.06838989,-1.399338,0.3722382,-1.440736,-9.378589,48,7.687,11,0.881118,179,0,0,0,0,-8.487944E-17,-0.008409495,8.024087,64.66336,14.63871,14.68828,6.478431,0,0.02806091,-0.9808044,-0.1653748,0,0,0,961.4432,-6.671736
03/09/2017 08:45:09.1492 AM,33.77332,-84.3728,0,-0.01156069,0.001864051,-0.02297262,675.5,0,0,26.96644,0.5852251,-0.2510071,-1.399429,0.1281891,-1.558468,-9.282587,48,7.687,11,0.881118,179,0,0,0,0,-8.487944E-17,-0.008409495,8.024087,62.38847,14.63871,14.74543,6.478431,0,0.03752136,-0.9849548,-0.1380768,0,0,0,959.7389,-6.671736
03/09/2017 08:45:10.1274 AM,33.77332,-84.3728,0,-0.003675441,0.009905552,-0.06160689,909,0,0,26.9655,0.8049042,0.1777344,-1.217865,0.2498474,-3.245569,-6.166252,48,7.977076,11,1.211868,179,0,0,0,0,-8.487944E-17,-0.01370134,11.03613,63.76569,14.63871,14.74543,6.478431,0,0.05178833,-1.002869,-0.057724,0,0,0,959.1402,-6.38166
03/09/2017 08:45:11.1400 AM,33.77335,-84.3728,1.242742,-0.01282112,-0.02156047,-0.03064887,1178.5,0,1.149813,26.96435,1.080821,-0.4957123,-1.032272,0.4308014,-4.517186,-4.044701,48,8.267151,11,1.62729,179,0,0,0,0,0.02371699,-0.02647395,14.81926,66.04364,14.63157,14.73471,6.478431,2.259306,0.0859375,-0.9790955,-0.05630493,0,0,0,957.523,-6.091585
03/09/2017 08:45:12.1684 AM,33.77333,-84.3728,3.728227,0.06673733,-0.01237695,0.093122,1184,0,3.200558,26.96339,1.164868,-0.8635406,-1.030624,0.5521393,-2.067111,-8.385794,48,8.267151,11,1.752975,179,0,0,0,0,0.07184312,-0.02149816,15.97163,70.84866,14.63871,14.73471,6.478431,4.473873,-0.02409363,-0.9767303,-0.2303925,0,0,0,956.9951,-6.091585
03/09/2017 08:45:13.1605 AM,33.7733,-84.3728,4.349598,-0.004880717,-0.01690747,0.01993728,849.5,0,8.578762,26.96309,0.5070194,0.4195099,-1.277603,0.9208832,0.0263003,-12.11246,48,5.221359,11,0.763371,179,0,0,0,0,0.06196087,-0.01385955,6.951799,42.98015,14.63514,14.29177,6.478431,4.093594,0.01570129,-0.9584503,-0.2125549,0,0,0,958.1486,-9.137378
03/09/2017 08:45:14.1852 AM,33.77328,-84.3728,2.485485,-0.06335019,0.02140684,-0.05001897,849.5,0,3.625449,26.9624,0.6855661,0.175705,-1.399643,0.5554352,-0.9391182,-10.0414,48,5.946547,11,1.03194,179,0,0,0,0,-0.02078378,-0.01443283,9.399873,42.98015,14.63514,14.25604,6.478431,4.138332,0.07992554,-0.9989471,-0.1270905,0,0,0,960.7894,-8.412189
03/09/2017 08:45:15.1629 AM,33.77326,-84.3728,2.485485,0.04932456,-0.04057609,-0.07784437,996.5,0,3.625449,26.9624,0.6855661,-0.157608,-7.669586,1.072388,-1.413797,-5.255398,48,8.267151,12,1.03194,179,0,0,0,0,-0.02078378,-0.01443283,9.399873,49.54259,14.63514,14.76374,6.478431,3.713314,-0.02061462,-0.9496155,-0.02258301,0,0,0,962.09,-6.091585
03/09/2017 08:45:16.1634 AM,33.77326,-84.3728,4.349598,0.0884827,0.007590974,-0.06487333,1468,0,2.729585,26.96063,1.593502,0.6090546,-20.65971,-4.227707,0.7491947,-3.544518,48,9.572491,12,2.398599,179,0,0,0,0,-0.00278919,-0.001770882,21.84868,78.16875,14.63871,14.43465,6.478431,6.039728,-0.1165619,-1.010254,0.004180908,0,0,0,962.748,-4.786245
03/09/2017 08:45:17.1670 AM,33.77323,-84.3728,7.456454,0.09545326,-0.3581674,-0.7367185,1921,0,3.646593,26.959,2.044773,-4.881424,-20.44588,20.1411,4.297652,53.05115,48,10.73279,12,3.078621,179,0,0,0,0,0.0907739,0.02585857,28.03611,76.65218,14.63514,14.49895,6.478431,6.33053,-0.2159576,-0.5243683,0.8224945,0,0,0,962.4438,-3.625943
03/09/2017 08:45:18.1680 AM,33.77321,-84.3728,10.56331,-0.072634,-0.07297391,-0.2508738,2363.5,0,3.407531,26.95658,3.099989,-2.108093,-11.53424,9.80304,4.495964,54.35249,48,12.76332,12,4.666221,179,0,0,0,0,0.136573,0.04389234,42.5043,94.45203,14.63514,14.49895,6.478431,9.506979,-0.05441284,-0.5893097,0.8413239,0,0,0,964.2192,-1.595415
03/09/2017 08:45:19.2658 AM,33.77309,-84.37302,13.67017,-0.06568307,0.002418848,-0.03773003,2021.5,0,4.487356,26.95376,3.046375,-1.249893,-3.702988,2.514542,1.847731,52.62592,49,12.76332,12,4.585518,179,0,0,0,0,0.1389901,0.05616466,41.76918,108.5216,14.63514,15.29242,6.478431,12.45974,-0.0005340576,-0.6341705,0.7666626,0,0,0,965.2527,-1.595415
03/09/2017 08:45:20.1381 AM,33.77306,-84.37312,13.67017,-0.004149195,0.01375419,-0.02989004,2021.5,0,4.487356,26.95376,3.046375,0.2321625,-2.068268,1.046265,2.170198,50.34679,49,12.90836,12,4.585518,191,0,0,0,0,0.1389901,0.05616466,41.76918,108.5216,14.63514,14.38464,6.258823,17.00072,-0.0486145,-0.6624451,0.7809906,0,0,0,965.9738,-1.450377
03/09/2017 08:45:21.1559 AM,33.77303,-84.37321,20.50525,-0.1025354,0.1250644,0.4610146,1944.5,0,6.377737,26.94948,3.215129,-32.99257,33.51079,-12.82411,-3.95237,13.77221,49,13.77859,12,4.839534,191,0,0,0,0,0.1365111,0.07119455,44.08299,119.0686,14.63157,14.38464,6.258823,17.69417,0.1109924,-0.9392853,0.1592102,0,0,0,965.2881,-0.580151
03/09/2017 08:45:22.1402 AM,33.77301,-84.37328,22.99073,-0.05715774,0.1349585,0.3331647,2174.5,0,6.649181,26.94726,3.457679,0.9154968,-0.3065948,0.3684845,-4.366353,-7.442428,49,13.77859,12,5.203359,191,0,0,0,0,0.1301444,0.08219353,47.40862,114.507,14.63514,14.70971,6.258823,17.6718,0.1471405,-1.049393,-0.1750336,0,0,0,965.6772,-0.580151
03/09/2017 08:45:23.1459 AM,33.77296,-84.37344,26.71896,-0.003652373,0.02641291,0.1174072,2455.5,0,7.537661,26.94513,3.544728,-1.346756,-0.1785431,-0.1839752,-4.965044,-9.206672,49,13.19843,12,5.335659,191,0,0,0,0,0.1331914,0.09308943,48.60217,103.956,14.63514,14.47752,6.258823,25.61292,0.1058655,-0.9890594,-0.1763916,0,0,0,964.0402,-1.160302
03/09/2017 08:45:24.2660 AM,33.77292,-84.37357,28.58307,-0.00489801,-0.003010431,0.07855961,2111,0,8.614642,26.94317,3.317964,-0.1295319,-0.6663361,1.039047,-4.96851,-10.72464,49,13.0534,12,4.994325,191,0,0,0,0,0.1273874,0.09330239,45.49297,113.1853,14.63157,14.47752,6.258823,28.85648,0.105484,-0.962204,-0.2308655,0,0,0,963.7582,-1.30534
03/09/2017 08:45:25.1720 AM,33.77288,-84.3737,31.06856,-0.007809885,-0.03020874,0.04235126,2111,0,14.84853,26.94209,2.092366,0.7279663,-1.402481,0.2515411,-4.180908,-13.33012,49,13.0534,12,3.14874,191,0,0,0,0,0.09606739,0.09991074,28.68867,113.1853,14.63157,14.27748,6.258823,30.91446,0.095047,-0.9298401,-0.2547455,0,0,0,965.8134,-1.30534
03/09/2017 08:45:26.1666 AM,33.77283,-84.37386,31.68993,0.005771989,0.05118722,0.0670566,2214.5,0,18.64785,26.94153,1.699388,-1.044891,-1.947662,-0.8454895,-3.189968,-14.90368,49,7.251887,12,2.557359,191,0,0,0,0,0.05949619,0.1093584,23.3005,68.0407,14.63514,14.23818,6.258823,31.71976,0.04853821,-1.002869,-0.3122101,0,0,0,964.3414,-7.106849
03/09/2017 08:45:27.1607 AM,33.77277,-84.37402,32.3113,-0.05633256,0.03724933,0.03298825,1788,0,45.95256,26.94209,0.7031447,0.1750336,-1.82666,0.3136902,-2.763971,-16.8142,49,5.221359,12,1.0584,191,0,0,0,0,0.02456737,0.105382,9.640895,68.44344,14.63514,13.80551,6.258823,32.03293,0.107254,-0.9854279,-0.3188782,0,0,0,964.4825,-9.137378
03/09/2017 08:45:28.1821 AM,33.77272,-84.37417,32.3113,-0.002912851,-0.03382068,-0.01114088,1721.5,0,45.95256,26.94209,0.7031447,0.3604736,-1.706421,0.008666992,-2.597965,-17.73879,49,4.061057,12,1.0584,191,0,0,0,0,0.01194766,0.09359314,9.640895,29.41335,14.64586,15.1281,6.258823,31.80923,0.04641724,-0.9033661,-0.293396,0,0,0,966.5267,-10.29768
03/09/2017 08:45:29.1661 AM,33.77268,-84.37431,32.3113,0.004684071,0.01490096,-0.005819873,1370,0,42.62917,26.94255,0.7579623,0.05474854,-1.09491,0.4928589,-2.854571,-17.81978,49,4.931283,12,1.141749,191,0,0,0,0,0.01194766,0.09359314,10.39251,39.84133,14.64228,14.56325,6.258823,31.71976,0.04896545,-0.9643555,-0.3019867,0,0,0,965.5016,-9.427453
03/09/2017 08:45:30.1686 AM,33.77262,-84.37447,32.3113,-0.005653566,6.296607E-05,0.01663038,1337,0,46.4981,26.94302,0.6948951,-0.3105011,-1.034012,0.06541443,-3.170091,-18.41925,49,4.351132,12,1.046493,191,0,0,0,0,-6.507423E-17,0.06579512,9.527784,37.42782,14.64228,14.36321,6.258823,32.14478,0.06256104,-0.9471588,-0.334671,0,0,0,965.5625,-10.0076
03/09/2017 08:45:31.1624 AM,33.77258,-84.37461,32.3113,0.007847523,0.01269574,0.006472357,1317.5,0,69.79127,26.94363,0.4629706,0.0559082,-1.58429,-0.236145,-3.05023,-19.22465,49,3.480906,12,0.697221,203,0,0,0,0,-6.507423E-17,0.06579512,6.347841,25.30518,14.63871,17.05081,6.258823,31.63028,0.03962708,-0.9399109,-0.335968,0,0,0,965.8136,-10.87783
03/09/2017 08:45:32.1965 AM,33.77253,-84.37476,31.68993,0.0287761,0.02430579,-0.07003102,1318,0,46.53405,26.94415,0.6810052,-0.8069916,-2.065735,0.6790466,-3.105242,-17.52715,49,3.480906,12,1.025325,203,0,0,0,0,-0.01087527,0.04859018,9.337338,37.20847,15.07094,17.05081,6.258823,31.13815,0.01901245,-0.982193,-0.2348175,0,0,0,964.0546,-10.87783
03/09/2017 08:45:33.1967 AM,33.77251,-84.3748,32.3113,-0.01390057,-0.0343469,0.004473654,1405,0,15.01061,26.94349,2.152565,-1.172028,-1.821777,0.3726196,-3.565919,-15.02043,49,8.267151,12,3.336606,203,0,0,0,0,0.001642268,0.0400947,29.51406,110.3282,16.03543,13.49473,6.258823,31.47369,0.06639099,-0.9377136,-0.2704315,0,0,0,962.0846,-6.091585
03/09/2017 08:45:34.1846 AM,33.77243,-84.37506,34.17542,0.01985908,0.007176995,0.01072339,1405,0,19.1993,26.94291,1.780034,0.4207458,-2.072388,-0.1113892,-3.657082,-14.56712,49,12.32821,12,2.935737,203,0,0,0,0,0.04903246,0.03175839,24.40625,110.3282,16.03543,13.63761,6.258823,33.19614,0.03948975,-0.9729767,-0.2646332,0,0,0,959.9187,-2.030528
03/09/2017 08:45:35.1550 AM,33.77238,-84.37524,36.03953,0.04621511,-0.03597191,0.01463918,1272,0,42.05253,26.94325,0.8570122,0.287796,-4.629486,-0.03845215,-1.726107,-15.00971,49,10.87783,12,1.186731,203,0,0,0,0,0.07785808,0.03018884,11.75059,100.7739,13.46347,14.21675,6.258823,34.26986,-0.02175903,-0.9334259,-0.2857056,0,0,0,960.002,-3.480906
03/09/2017 08:45:36.1393 AM,33.77235,-84.3754,36.03953,0.03727256,-0.03938398,-0.03231068,1256.5,0,42.05253,26.94325,0.8570122,0.9020844,-6.831635,-2.586731,1.687538,-15.26126,49,5.656472,12,1.186731,203,0,0,0,0,0.04134316,0.02081354,11.75059,49.11693,14.62442,14.031,6.258823,36.03704,-0.07891846,-0.9257355,-0.2461853,0,0,0,960.257,-8.702264
03/09/2017 08:45:37.1247 AM,33.77232,-84.37559,36.03953,0.04731715,0.01544777,0.03294865,1263,0,54.85114,26.94392,0.6570425,0.8980255,-7.19519,-1.975555,4.08155,-15.40661,49,4.931283,12,0.988281,203,0,0,0,0,0.04134316,0.02081354,9.008782,37.46251,14.63871,14.30248,6.258823,35.1199,-0.1299438,-0.9804993,-0.3162994,0,0,0,960.7518,-9.427453
