# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/27/2017 08:28:09.1466 AM,33.77702,-84.37173,8.077826,-0.0308286,0.003388496,-0.02565512,949,0,18.10333,26.26901,0.4462065,-0.3697968,-0.4244537,0.1843109,-4.374853,-34.37172,39,13.48851,18,0.697221,105,0,0,0,0,-0.1421699,0.02010846,6.117987,33.85918,13.60279,13.53402,3.239216,8.992484,0.08843994,-0.826767,-0.5536804,0,0,0,890.5953,-0.7251887
03/27/2017 08:28:10.1891 AM,33.77702,-84.37177,5.592341,-0.01403948,0.02016113,-0.008783745,792,0,9.774949,26.2688,0.5721095,0.6675415,-0.425705,0.9781342,-4.934685,-33.47102,39,13.48851,18,0.800415,105,0,0,0,0,-0.131016,0.01423775,7.844256,52.01884,13.64922,13.90597,3.239216,7.538475,0.08502197,-0.8500977,-0.5539093,0,0,0,890.9894,-0.7251887
03/27/2017 08:28:11.1360 AM,33.77702,-84.37178,5.592341,-0.02772901,0.01608913,-0.02998881,792,0,9.774949,26.2688,0.5721095,0.05712891,-0.2416077,0.7325745,-4.85621,-33.72205,39,13.63355,18,0.800415,105,0,0,0,0,-0.131016,0.01423775,7.844256,52.01884,13.64922,14.00957,3.239216,3.534359,0.1094208,-0.8465881,-0.5267792,0,0,0,891.3046,-0.580151
03/27/2017 08:28:12.1339 AM,33.77702,-84.3718,2.485485,-0.04436639,0.01838791,-0.04787352,792,0,3.668078,26.26821,0.6775987,-0.6673279,3.723343,2.053391,-8.135192,-28.26774,39,13.63355,18,0.951237,105,0,0,0,0,-0.0735115,0.002454931,9.29063,52.01884,13.64922,14.00957,3.239216,2.81854,0.1707001,-0.8792725,-0.4384003,0,0,0,890.6384,-0.580151
03/27/2017 08:28:13.1229 AM,33.77702,-84.3718,2.485485,0.004993597,0.02077135,-0.04666525,937.5,0,3.668078,26.26821,0.6775987,-0.1816864,6.655899,5.757767,-10.58764,-23.78235,39,13.63355,18,0.951237,105,0,0,0,0,-0.0735115,0.002454931,9.29063,52.04847,14.3958,13.6269,3.239216,2.952756,0.1686401,-0.9055786,-0.3821106,0,0,0,891.0427,-0.580151
03/27/2017 08:28:14.1414 AM,33.77702,-84.37182,2.485485,0.04184903,0.04120173,-0.05626598,937.5,0,3.668078,26.26821,0.6775987,0.5319672,-4.935196,-0.1585236,-7.88675,-19.97486,39,13.63355,18,0.951237,105,0,0,0,0,-0.0735115,0.002454931,9.29063,52.04847,14.3958,13.6269,3.239216,5.413386,0.1068268,-0.9578705,-0.3105927,0,0,0,891.7616,-0.580151
03/27/2017 08:28:15.1375 AM,33.77702,-84.37185,9.320568,0.04542792,-0.008287882,0.03549665,937.5,0,3.978268,26.26577,2.342871,0.2202148,-8.227921,-1.91069,-5.623997,-20.33771,39,13.63355,18,3.468906,105,0,0,0,0,0.02105103,0.005657705,32.12336,52.04847,14.63514,13.6269,3.239216,7.180565,0.0642395,-0.9150848,-0.3850861,0,0,0,889.5253,-0.580151
03/27/2017 08:28:16.1394 AM,33.77702,-84.3719,13.67017,0.01905159,0.01692923,-0.02755889,1908,0,3.978268,26.26577,2.342871,0.1626587,-8.352432,-2.8853,-4.88483,-18.81455,39,13.92362,18,3.468906,105,0,0,0,0,0.1323889,0.008888191,32.12336,88.42533,14.63514,14.81732,3.239216,10.26754,0.07069397,-0.9554749,-0.294632,0,0,0,888.2899,-0.2900755
03/27/2017 08:28:17.1302 AM,33.77702,-84.37198,16.15565,-0.02135349,-0.01672752,0.05802391,1984,0,5.900294,26.2648,2.316862,0.05085754,-3.168549,-0.5333252,-4.625063,-20.49548,39,13.92362,18,3.487428,105,0,0,0,0,0.1369565,0.00941756,31.76675,84.09403,14.63514,14.65613,3.239216,13.98085,0.1100464,-0.9142761,-0.409256,0,0,0,888.1492,-0.2900755
03/27/2017 08:28:18.1690 AM,33.77702,-84.37207,19.26251,-0.03431164,-0.02032083,-0.01006388,2260.5,0,6.488184,26.26394,2.490011,2.016403,0.6674042,1.523422,-6.712033,-20.00504,39,13.77859,18,3.748059,105,0,0,0,0,0.1201523,0.005625646,34.14082,79.3238,14.63514,14.86376,3.239216,16.8665,0.1686096,-0.9131622,-0.3628845,0,0,0,888.8804,-0.4351132
03/27/2017 08:28:18.6715 AM,33.77702,-84.37207,19.26251,-0.02184934,-0.006940424,-0.008505818,1868,0,7.646838,26.26317,2.519016,3.109787,-0.4296722,2.505386,-6.70353,-19.3527,39,13.77859,18,3.791718,105,0,0,0,0,0.1201523,0.005625646,34.53851,97.10928,14.63157,14.86376,3.239216,16.8665,0.1625671,-0.9373016,-0.3683929,0,0,0,888.8804,-0.4351132
03/27/2017 08:28:19.1596 AM,33.77702,-84.3721,19.26251,0.006222424,-0.02766952,0.07545172,1868,0,7.646838,26.26317,2.519016,2.139374,-0.432663,0.3708954,-6.082875,-20.23254,39,13.92362,18,3.791718,105,0,0,0,0,0.1201523,0.005625646,34.53851,97.10928,14.63157,14.60612,3.239216,19.55082,0.1242065,-0.9118652,-0.4708405,0,0,0,888.667,-0.2900755
03/27/2017 08:28:20.1328 AM,33.77702,-84.37227,21.12662,0.06431816,0.0324885,0.03836663,1655.5,0,16.29211,26.26279,1.29674,0.4732666,-6.707794,-2.405121,-2.745273,-22.13907,39,13.34347,18,1.951425,105,0,0,0,0,0.1045696,0.007318085,17.77974,56.40665,14.63871,14.60612,3.239216,20.11006,-0.01644897,-0.9559784,-0.4361572,0,0,0,888.8188,-0.8702264
03/27/2017 08:28:21.1591 AM,33.77702,-84.37238,20.50525,0.03484566,-0.02453263,-0.01259164,1655.5,0,39.68615,26.26301,0.5166852,1.51178,-10.37408,-5.311462,-0.9792501,-23.95822,39,13.34347,18,0.777924,105,0,0,0,0,0.03146491,0.01366493,7.084329,56.40665,14.63871,14.42394,3.239216,21.11668,-0.05848694,-0.8896942,-0.4118958,0,0,0,885.952,-0.8702264
03/27/2017 08:28:22.1765 AM,33.77709,-84.37251,18.64114,0.004128107,-0.05226339,-0.03846637,1319.5,0,32.38787,26.26308,0.5755593,0.9529572,-12.13765,-5.121048,1.66712,-22.64766,39,13.34347,18,0.866565,105,0,0,0,0,-0.04507573,0.01729707,7.891557,28.19833,14.653,13.85953,3.239216,18.99159,-0.04933167,-0.8668213,-0.3848572,0,0,0,887.0572,-0.8702264
03/27/2017 08:28:23.1397 AM,33.7771,-84.37253,18.64114,-0.006832727,-0.0262105,0.09219074,1012,0,32.38787,26.26308,0.5755593,0.5327148,-10.00455,-5.070892,3.489385,-28.08564,39,13.34347,18,0.866565,120,0,0,0,0,-0.04507573,0.01729707,7.891557,40.95588,14.653,14.87447,2.964706,17.71654,-0.05232239,-0.8564148,-0.5687561,0,0,0,887.723,-0.8702264
03/27/2017 08:28:24.1244 AM,33.77718,-84.37263,16.15565,-0.0519607,-0.01651599,0.03077633,819.5,0,31.7301,26.26314,0.5091586,-0.3180542,-4.021118,-0.9564209,-0.5081169,-33.55613,39,13.48851,18,0.76734,120,0,0,0,0,-0.082032,0.02569252,6.981129,44.74153,14.64586,15.75724,2.964706,14.51772,0.04211426,-0.8287354,-0.5736237,0,0,0,887.2228,-0.7251887
03/27/2017 08:28:25.1163 AM,33.77718,-84.37263,10.56331,-0.03903611,-0.0006742304,-0.04256687,795.5,0,20.35053,26.26308,0.5190681,0.6620789,-2.437164,0.3782654,-1.766183,-35.96248,39,13.48851,18,0.781893,120,0,0,0,0,-0.1504183,0.01341662,7.117,46.98842,14.64586,15.75724,2.964706,9.350393,0.06573486,-0.8250275,-0.5299683,0,0,0,886.9077,-0.7251887
03/27/2017 08:28:26.1247 AM,33.77722,-84.37267,6.213712,-0.01646507,-0.01618389,-0.02407251,888,0,11.9709,26.26294,0.5190681,-0.7506256,-2.367874,1.533798,-3.746775,-31.51399,39,13.48851,18,0.781893,120,0,0,0,0,-0.1886833,0.002658161,7.117,42.0938,14.64228,15.41387,2.964706,6.755548,0.08024597,-0.8293152,-0.5006409,0,0,0,887.1722,-0.7251887
03/27/2017 08:28:27.1288 AM,33.77723,-84.37267,4.97097,-0.01977893,0.009835362,-0.07109889,747,0,9.053537,26.26276,0.5490638,-0.5623322,-2.249649,0.5583954,-4.453934,-29.16648,39,13.48851,18,0.826875,120,0,0,0,0,-0.11466,-0.01372557,7.528275,52.93085,14.64228,14.60612,2.964706,5.167323,0.09666443,-0.8752136,-0.4179077,0,0,0,886.9204,-0.7251887
03/27/2017 08:28:28.1269 AM,33.77723,-84.37267,4.349598,0.008052151,0.03566265,-0.1158133,747,0,5.811213,26.26251,0.7484837,0.3736267,-1.410355,-2.796188,-5.115689,-26.42408,39,13.48851,18,1.127196,120,0,0,0,0,-0.04097024,-0.03201366,10.26254,52.93085,14.63514,14.93163,2.964706,4.742305,0.08572388,-0.9332581,-0.3210754,0,0,0,887.5412,-0.7251887
03/27/2017 08:28:29.1122 AM,33.77727,-84.37271,6.213712,0.06326619,0.05259395,-0.1194869,998,0,3.42189,26.26178,1.815871,0.9695587,-6.958405,-4.170593,-7.688466,-20.84381,39,13.63355,18,2.733318,120,0,0,0,0,0.02947565,-0.03522174,24.89761,54.00806,14.63514,13.67334,2.964706,5.97262,0.0512085,-0.9876556,-0.2341309,0,0,0,886.5123,-0.580151
03/27/2017 08:28:30.1297 AM,33.77731,-84.37273,9.941939,0.08611344,-0.02209396,-0.01579056,1814.5,0,3.42189,26.26178,1.815871,0.5707703,-13.83583,-3.224228,-4.764827,-19.91517,39,13.92362,18,2.733318,120,0,0,0,0,0.1154032,-0.03296348,24.89761,72.06673,14.63871,14.44894,2.964706,5.838404,-0.001327515,-0.9180756,-0.3069611,0,0,0,886.5452,-0.2900755
03/27/2017 08:28:31.1335 AM,33.77734,-84.37276,9.941939,0.04354798,-0.005857083,0.04292492,2240.5,0,3.679402,26.26055,2.702053,0.9503326,-13.05185,-5.360474,-1.982633,-16.80816,39,14.06866,18,4.068225,120,0,0,0,0,0.1154032,-0.03296348,37.04815,86.84716,14.63514,14.64541,2.964706,9.641195,-0.01425171,-0.9551239,-0.3336792,0,0,0,885.115,-0.1450377
03/27/2017 08:28:32.1429 AM,33.77735,-84.37276,14.29154,-0.01908405,-0.06536578,0.05067106,1990.5,0,5.836374,26.25964,2.448701,-0.3917999,-7.859482,-1.608627,-2.607976,-18.54994,39,13.92362,18,3.685878,120,0,0,0,0,0.155447,-0.02504627,33.57442,88.58912,14.63514,14.44894,2.964706,10.84914,0.04255676,-0.8809357,-0.3743591,0,0,0,884.4338,-0.2900755
03/27/2017 08:28:33.1574 AM,33.77745,-84.37276,17.39839,-0.01464846,-0.05084609,-0.01741542,2247.5,0,7.364193,26.25883,2.362566,2.002716,-3.719986,0.6301422,-3.995901,-20.02255,39,13.63355,18,3.556224,120,0,0,0,0,0.1464034,-0.009975777,32.39341,75.69915,14.63514,14.44894,2.964706,12.25841,0.07328796,-0.884552,-0.3308716,0,0,0,884.4117,-0.580151
03/27/2017 08:28:34.1346 AM,33.77755,-84.37276,19.88388,-0.0644872,0.1500258,0.1680982,2247.5,0,20.47312,26.25869,0.9712186,1.214294,-1.218567,1.226501,-2.303081,-23.55847,39,13.63355,18,1.461915,120,0,0,0,0,0.116127,0.007194271,13.31649,75.69915,14.63871,14.59183,2.964706,18.47709,0.1175842,-1.06929,-0.5944366,0,0,0,883.5306,-0.580151
03/27/2017 08:28:35.1495 AM,33.77763,-84.37276,19.88388,0.01410718,-0.01899094,0.01164784,1768.5,0,20.47312,26.25869,0.9712186,0.1688538,-2.005508,1.594376,-1.927629,-25.64101,44,13.19843,18,1.461915,120,0,0,0,0,0.116127,0.007194271,13.31649,39.54747,14.63871,14.59183,2.964706,19.86399,0.03811646,-0.8791504,-0.461792,0,0,0,881.985,-1.015264
03/27/2017 08:28:36.1199 AM,33.77771,-84.37276,19.88388,0.03940728,-0.2464262,-0.08916672,1768.5,0,20.47312,26.25869,0.9712186,8.100647,0.507431,-4.134689,-2.110231,-24.21396,44,13.19843,18,1.461915,133,0,0,0,0,0.116127,0.007194271,13.31649,39.54747,14.63871,14.14888,2.964706,19.52845,0.001464844,-0.6384888,-0.3565979,0,0,0,880.1621,-1.015264
03/27/2017 08:28:37.1116 AM,33.77779,-84.37276,19.88388,0.03535704,0.03891476,-0.02430762,1329,0,35.91797,26.25896,0.5535914,-5.285126,-2.593277,2.32045,-1.788993,-26.21363,44,13.48851,18,0.83349,133,0,0,0,0,0.05005474,0.01644157,7.590353,29.99653,14.64943,14.64541,2.964706,18.96922,0.002227783,-0.9415283,-0.4249268,0,0,0,878.4175,-0.7251887
03/27/2017 08:28:38.1243 AM,33.77787,-84.37276,19.88388,-0.04882308,0.01599842,-0.004562199,1368,0,21.92148,26.2589,0.90705,0.7284088,-1.097443,0.4329224,-1.735955,-25.04848,44,13.63355,18,1.366659,133,0,0,0,0,1.697589E-17,0.03727793,12.43666,47.74763,14.653,15.20311,2.964706,19.72978,0.08067322,-0.9243469,-0.422699,0,0,0,877.5253,-0.580151
03/27/2017 08:28:39.1296 AM,33.77794,-84.37276,19.88388,-0.001282997,-0.01110388,-0.01656034,1118,0,22.78713,26.25879,0.8725924,0.3037567,-1.037613,-0.4212189,-1.936269,-24.39498,44,13.63355,18,1.315062,133,0,0,0,0,1.697589E-17,0.05417823,11.96421,56.20518,14.64586,15.20311,2.964706,19.81925,0.03762817,-0.8931885,-0.3953247,0,0,0,876.7181,-0.580151
03/27/2017 08:28:40.1246 AM,33.77803,-84.37276,21.74799,0.09153968,-0.007895196,-0.02509501,1118,0,24.44403,26.25873,0.8897055,0.9169159,-0.7961578,-0.421463,-1.783441,-24.1586,44,13.63355,18,1.340199,133,0,0,0,0,0.03202866,0.06661565,12.19885,56.20518,14.63514,14.38464,2.964706,21.25089,-0.06062317,-0.8911896,-0.3821106,0,0,0,876.1638,-0.580151
03/27/2017 08:28:41.1326 AM,33.77811,-84.37276,22.36936,0.004871523,0.04337105,0.02129789,1166.5,0,24.44403,26.25873,0.8897055,0.9680023,-2.804535,0.07574463,-1.250999,-24.53346,44,13.77859,18,1.340199,133,0,0,0,0,0.04275214,0.07092271,12.19885,54.92477,14.63514,14.6204,2.964706,21.5417,0.01580811,-0.9460297,-0.4436798,0,0,0,876.1227,-0.4351132
03/27/2017 08:28:42.1543 AM,33.77821,-84.37276,22.36936,-0.01693518,0.02347821,0.03498711,1192.5,0,39.51964,26.25892,0.5660315,-1.047806,-1.701324,0.06750488,-0.1907615,-26.51577,44,13.48851,18,0.852012,133,0,0,0,0,0.04275214,0.07092271,7.760921,34.18133,14.63871,14.09887,2.964706,21.89961,0.02238464,-0.9170837,-0.4867859,0,0,0,875.5803,-0.7251887
03/27/2017 08:28:43.1593 AM,33.77829,-84.37276,21.74799,-0.007034234,-0.0453615,0.03809185,1122.5,0,47.68734,26.25916,0.4560538,0.6057281,-1.157913,0.4330292,-0.04009571,-28.43641,44,13.48851,18,0.686637,133,0,0,0,0,0.0008098799,0.06088249,6.253005,29.25745,14.64228,29.26269,2.964706,21.67591,-0.004653931,-0.8388519,-0.5365143,0,0,0,876.331,-0.7251887
03/27/2017 08:28:44.1532 AM,33.77837,-84.37276,19.88388,-0.1125045,-0.03467665,-0.02047117,1111,0,50.635,26.25933,0.3926904,1.357208,1.9422,-0.6166992,-0.8483537,-30.60337,44,13.48851,18,0.591381,133,0,0,0,0,-0.04785836,0.03827039,5.384222,25.45323,28.93807,29.26269,2.964706,18.07445,0.1060028,-0.8363953,-0.5031738,0,0,0,875.0035,-0.7251887
03/27/2017 08:28:45.1460 AM,33.77843,-84.37276,15.53428,-0.1480589,-0.03678598,0.02754086,1057.5,0,69.89387,26.25952,0.2222553,-2.801437,14.22887,9.862045,-8.253082,-32.04207,44,13.48851,18,0.6615,133,0,0,0,0,-0.1223898,0.005315146,3.047367,15.13486,29.26269,20.34613,2.964706,15.14406,0.2770233,-0.8102264,-0.5588226,0,0,0,877.0531,-0.7251887
03/27/2017 08:28:46.1861 AM,33.7785,-84.37276,14.29154,-0.05910339,-0.002041434,-0.02360876,1057.5,0,64.76463,26.25969,0.2206689,-1.931519,19.83525,12.09157,-12.71657,-31.04484,44,13.48851,18,0.664146,133,0,0,0,0,-0.107231,-0.01245649,3.025615,15.13486,29.26269,13.90597,2.964706,14.60719,0.2725983,-0.8235168,-0.5315704,0,0,0,877.7127,-0.7251887
03/27/2017 08:28:47.2711 AM,33.7785,-84.37276,14.29154,-0.04453036,0.01156212,-0.01069792,1053,0,64.76463,26.25969,0.2206689,-6.317673,23.86604,10.78603,-14.56831,-29.63484,44,13.63355,18,0.664146,133,0,0,0,0,-0.107231,-0.01245649,3.025615,15.09105,14.60656,13.70906,2.964706,14.31639,0.2857971,-0.8217773,-0.5344086,0,0,0,878.7075,-0.580151
03/27/2017 08:28:48.1661 AM,33.77851,-84.37277,12.42742,0.1164265,0.08841566,-0.09814543,1109.5,0,19.62676,26.25961,0.6331877,-0.1730804,9.581192,6.475174,-14.16269,-25.52359,44,13.63355,18,0.951237,146,0,0,0,0,-0.05308418,-0.02852708,8.681707,41.09717,13.68852,12.99463,2.964706,11.98998,0.09634399,-0.9620667,-0.4031982,0,0,0,878.7754,-0.580151
03/27/2017 08:28:49.1912 AM,33.77851,-84.37286,13.67017,0.09500909,0.02484808,-0.04951057,1255,0,13.82811,26.25936,0.988578,0.978775,-1.285385,-1.028488,-7.559232,-21.89946,44,13.63355,18,1.391796,146,0,0,0,0,-0.008313521,-0.02413014,13.5545,56.72493,13.28129,12.99463,2.964706,11.29653,0.007415771,-0.9403839,-0.364624,0,0,0,879.3525,-0.580151
03/27/2017 08:28:51.1664 AM,33.77851,-84.37311,18.01976,0.01731232,0.009581298,0.04055956,1450.5,0,7.733735,26.25887,1.847948,1.153976,-1.70755,0.5583496,-3.203815,-21.39691,44,14.06866,18,2.524284,146,0,0,0,0,0.07571653,-0.008986839,25.33742,91.74421,13.47062,13.87025,2.964706,15.74803,0.04434204,-0.941452,-0.4051819,0,0,0,878.8177,-0.1450377
03/27/2017 08:28:52.1236 AM,33.7785,-84.37318,19.26251,0.01840222,0.0160856,0.03852782,1670,0,13.1962,26.25835,1.365527,-0.2450256,-0.4265289,-0.3639984,-2.599058,-23.13811,44,13.63355,18,1.89189,146,0,0,0,0,0.08661707,-0.01009421,18.72289,58.88307,14.63871,14.37393,2.964706,15.61382,0.02735901,-0.9340057,-0.4313202,0,0,0,879.7278,-0.580151
03/27/2017 08:28:53.1266 AM,33.7785,-84.37325,19.26251,-0.08080208,0.00618375,-0.02111794,1696,0,20.35393,26.25829,0.9463776,-3.478134,1.469879,-1.291992,-3.162028,-23.96926,44,13.48851,18,1.424871,146,0,0,0,0,0.08661707,-0.01009421,12.97589,40.18327,14.63514,14.95306,2.964706,16.44148,0.1402435,-0.9093628,-0.3942413,0,0,0,880.3023,-0.7251887
03/27/2017 08:28:54.1274 AM,33.7785,-84.37334,19.26251,0.0230619,0.03696008,0.03590742,1478,0,19.72623,26.25818,0.9764922,2.640045,-2.64061,-4.249649,-1.844831,-25.20467,44,13.63355,18,1.469853,146,0,0,0,0,2.263452E-17,-0.01025618,13.38879,47.57744,14.63871,14.67756,2.964706,17.55995,-0.00402832,-0.9407806,-0.4506989,0,0,0,881.5582,-0.580151
03/27/2017 08:28:55.1405 AM,33.7785,-84.37344,19.26251,-0.01252285,-0.04792926,-0.01469605,1338.5,0,41.12793,26.25827,0.4683558,-0.1192169,-1.467529,-2.126251,-2.048521,-26.50122,44,13.48851,18,0.705159,146,0,0,0,0,2.263452E-17,-0.01025618,6.421679,25.1979,14.64586,14.33106,2.964706,19.03633,0.03068542,-0.8504791,-0.419281,0,0,0,881.5162,-0.7251887
03/27/2017 08:28:56.2424 AM,33.7785,-84.37354,19.26251,-0.08337308,0.007560858,0.02834047,1050,0,38.34246,26.25842,0.5023806,1.234177,3.286591,0.7784424,-4.402332,-27.66913,44,13.48851,18,0.756756,146,0,0,0,0,2.263452E-17,-0.002667231,6.888196,34.45485,14.653,14.33106,2.964706,18.56657,0.1569214,-0.8912201,-0.4814148,0,0,0,882.0148,-0.7251887
03/27/2017 08:28:57.1329 AM,33.7785,-84.37363,18.64114,0.007267667,0.02704086,-0.02115425,1152,0,25.40043,26.2584,0.7338906,0.6644745,1.469635,3.467834,-7.052555,-27.03763,44,13.77859,18,1.106028,146,0,0,0,0,-0.01267336,0.0116871,10.06246,45.876,14.64586,14.36678,2.964706,18.56657,0.1197205,-0.9139709,-0.428009,0,0,0,882.8358,-0.4351132
03/27/2017 08:28:58.1451 AM,33.7785,-84.37371,19.26251,0.05135879,0.04964999,-0.01577457,1079,0,15.21991,26.25816,1.265613,0.3566132,-2.864029,-0.1686554,-4.843634,-23.97541,44,13.92362,18,1.906443,146,0,0,0,0,2.628857E-05,0.01878422,17.35296,84.46681,14.64586,14.36678,2.964706,17.85075,0.0340271,-0.9642639,-0.3906708,0,0,0,881.7044,-0.2900755
03/27/2017 08:28:59.1417 AM,33.7785,-84.3738,20.50525,-0.0008181085,-0.04421914,-0.08462864,1079,0,12.71615,26.25771,1.612536,-2.044617,-4.006348,1.966309,-4.071636,-23.32615,44,13.92362,18,2.429028,146,0,0,0,0,0.03604275,0.02951249,22.10966,84.46681,14.64586,14.2239,2.964706,18.67842,0.0740509,-0.8683319,-0.2941437,0,0,0,881.682,-0.2900755
03/27/2017 08:29:00.1561 AM,33.7785,-84.37389,20.50525,0.07485084,-0.05156481,-0.07203799,1224.5,0,12.71615,26.25771,1.612536,1.950516,-1.405472,0.6799774,-4.527488,-22.15493,48,13.92362,18,2.429028,158,0,0,0,0,0.03604275,0.02951249,22.10966,94.83255,14.63514,14.2239,2.964706,19.03633,-0.002914429,-0.8792725,-0.3196869,0,0,0,880.7224,-0.2900755
03/27/2017 08:29:01.2515 AM,33.7785,-84.37395,22.99073,0.01718131,-0.1236022,-0.07645928,1224.5,0,22.74575,26.25759,1.010771,1.889297,-1.405258,0.6798859,-4.099361,-22.82706,48,13.92362,18,1.52145,158,0,0,0,0,0.05066116,0.03057916,13.85879,94.83255,14.63514,14.61326,2.964706,19.61793,0.0604248,-0.7896271,-0.3212128,0,0,0,880.5362,-0.2900755
03/27/2017 08:29:02.1665 AM,33.7785,-84.37411,23.6121,-0.006952146,-0.01391359,0.07237275,1278,0,22.74575,26.25759,1.010771,-6.229263,1.232605,-2.391937,-4.508832,-23.03836,48,13.63355,18,1.52145,158,0,0,0,0,0.03950562,0.02989842,13.85879,56.95455,14.63871,14.72757,2.964706,21.67591,0.08300781,-0.8970642,-0.4858704,0,0,0,881.5108,-0.580151
03/27/2017 08:29:03.1346 AM,33.77849,-84.37421,23.6121,-0.0001659723,0.01559901,-0.04680537,1289,0,20.03813,26.25744,1.178359,-0.07402039,0.3756714,3.350067,-4.230896,-23.23053,48,13.63355,18,1.774143,158,0,0,0,0,0.03950562,0.02989842,16.15661,65.83113,14.62442,14.78517,2.964706,22.45884,0.1062164,-0.9128113,-0.3929596,0,0,0,882.6356,-0.580151
03/27/2017 08:29:04.1245 AM,33.77848,-84.37437,24.23348,-0.0476401,-0.07644062,-0.02741509,1307,0,21.16079,26.25728,1.145207,-1.838623,1.046066,1.454971,-5.41855,-24.50146,48,13.63355,18,1.722546,158,0,0,0,0,0.02574453,0.02058476,15.70205,63.09791,14.80303,14.76374,2.964706,22.66017,0.1551514,-0.8162994,-0.3925323,0,0,0,884.2906,-0.580151
03/27/2017 08:29:05.1371 AM,33.77848,-84.37448,24.23348,-0.01284019,0.02228084,0.03285478,1290,0,23.85615,26.25725,1.015817,0.7978973,2.133224,1.514633,-5.142888,-25.8908,48,13.63355,18,1.546587,158,0,0,0,0,0.01355697,0.0152864,13.92798,56.70645,14.84947,14.76374,2.964706,22.61543,0.1136322,-0.910141,-0.4732971,0,0,0,885.5774,-0.580151
03/27/2017 08:29:06.1353 AM,33.77847,-84.37456,23.6121,-0.05091464,0.03485155,0.02012146,1290,0,51.43019,26.25752,0.4591098,-0.005645752,2.874283,4.008652,-6.334846,-27.60292,48,13.48851,18,0.70119,158,0,0,0,0,-0.01007198,0.013272,6.294905,56.70645,14.48511,14.57754,2.964706,21.16142,0.1697845,-0.9147949,-0.4848785,0,0,0,887.3089,-0.7251887
03/27/2017 08:29:07.1353 AM,33.77845,-84.37466,22.36936,0.007792582,-0.02740671,-0.0220819,1210,0,48.25622,26.25771,0.463554,0.3176727,3.471756,0.5324249,-6.056099,-28.09943,48,13.34347,18,0.690606,158,0,0,0,0,-0.03740336,0.007805725,6.355841,27.3236,14.5887,14.68828,2.964706,20.87062,0.09509277,-0.8447266,-0.4624176,0,0,0,887.7316,-0.8702264
03/27/2017 08:29:08.1413 AM,33.77842,-84.37476,20.50525,0.01534827,-0.001041495,-0.02066209,1146,0,47.36403,26.25787,0.4329288,-0.2373657,3.171204,1.20343,-4.960495,-29.03841,48,13.48851,18,0.649593,158,0,0,0,0,-0.06780344,-0.0002886882,5.935935,29.12879,14.63514,23.29807,2.964706,21.04957,0.07337952,-0.8658295,-0.4667664,0,0,0,887.4272,-0.7251887
03/27/2017 08:29:09.1404 AM,33.77838,-84.37486,20.50525,0.02926695,0.01372669,0.06501807,1063,0,47.36403,26.25787,0.4329288,1.563095,6.383987,-1.67363,-3.684861,-30.31959,48,13.48851,18,0.649593,158,0,0,0,0,-0.06780344,-0.0002886882,5.935935,29.3285,14.63514,29.26269,2.964706,19.97584,0.02215576,-0.85466,-0.5838623,0,0,0,887.5328,-0.7251887
03/27/2017 08:29:10.1515 AM,33.77836,-84.37489,18.01976,0.07862705,-0.009702192,-0.0271158,844,0,52.83998,26.25808,0.3410252,-2.017883,2.142868,1.449478,-1.974228,-32.27527,48,13.48851,18,0.513324,158,0,0,0,0,-0.07870438,-0.005400479,4.675834,29.09717,29.26269,29.26269,2.964706,15.27827,-0.05558777,-0.8290863,-0.5317841,0,0,0,885.9282,-0.7251887
03/27/2017 08:29:11.1689 AM,33.77836,-84.37489,11.80605,0.03453055,0.09585194,-0.02674599,986.5,0,60.08414,26.2582,0.196492,-0.10672,1.455017,-2.322998,-0.01063212,-32.48251,48,13.48851,18,0.591381,158,0,0,0,0,-0.1630613,-0.03290621,2.694124,14.34348,29.26269,16.51454,2.964706,13.44399,-0.04830933,-0.9444427,-0.516861,0,0,0,884.0851,-0.7251887
03/27/2017 08:29:14.8622 AM,33.77837,-84.37487,9.320568,0.02490096,0.02488288,-0.005498783,940.5,0,38.20428,26.25826,0.2439666,-0.06515503,-0.8519897,0.1258545,0.9562749,-32.28446,48,13.48851,18,0.734265,170,0,0,0,0,-0.1785299,-0.04831501,3.345053,18.68006,18.59309,16.51454,2.964706,8.187187,-0.04325867,-0.8761749,-0.5358124,0,0,0,883.8611,-0.7251887
