# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/10/2017 05:13:15.1288 PM,33.91145,-84.52583,9.320568,0.006544776,-0.01942833,-0.0561258,1083.5,0,9.034245,27.00945,1.031693,-1.333725,22.36522,3.487167,-10.49,-18.57578,60,3.916019,26,3.105081,108,0,0,0,0,-0.0879701,0.02247011,14.14566,12.88409,29.26269,14.47752,5.105882,16.88887,0.1859436,-0.9139557,-0.2895966,0,0,0,1047.73,-10.29768
03/10/2017 05:13:16.1285 PM,33.91145,-84.52583,9.320568,0.1529171,0.03816405,-0.06970108,1949.5,0,9.034245,27.00945,1.031693,-3.789474,2.757126,1.139206,-9.328523,-15.7485,60,3.916019,26,3.105081,108,0,0,0,0,-0.0879701,0.02247011,14.14566,38.10956,13.18841,14.47752,5.105882,15.43486,-0.03703308,-1.005875,-0.2254944,0,0,0,1049.168,-10.29768
03/10/2017 05:13:16.8540 PM,33.91145,-84.52583,9.320568,0.07596651,0.0744954,-0.06670955,1949.5,0,9.034245,27.00945,1.031693,-6.240479,-2.667969,-3.409424,-9.290865,-15.39751,60,12.76332,26,3.105081,108,0,0,0,0,-0.0879701,0.02247011,14.14566,38.10956,13.18841,14.20246,5.105882,15.43486,-0.02346802,-1.04393,-0.2079926,0,0,0,1049.168,-1.450377
03/10/2017 05:13:17.1069 PM,33.91166,-84.52591,9.320568,0.174174,-0.06631428,0.0583685,1949.5,0,9.034245,27.00945,1.031693,3.376007,-11.08987,1.8862,-5.658505,-14.98286,60,12.76332,26,3.105081,108,0,0,0,0,-0.0879701,0.02247011,14.14566,38.10956,13.18841,14.20246,5.105882,17.06782,-0.1527252,-0.9038086,-0.324173,0,0,0,1051.24,-1.450377
03/10/2017 05:13:18.0582 PM,33.91177,-84.5259,19.26251,0.1160838,-0.08725859,-0.001471918,1949.5,0,9.034245,27.00945,1.031693,-2.801987,-14.675,-2.676712,4.146136,-15.20426,60,12.76332,26,3.105081,108,0,0,0,0,-0.002997465,0.02900975,14.14566,38.10956,13.18841,14.20246,5.105882,22.48121,-0.210434,-0.8876801,-0.2591705,0,0,0,1050.718,-1.450377
03/10/2017 05:13:19.0795 PM,33.9119,-84.52589,19.26251,-0.0860896,0.1111675,0.01670401,1949.5,0,6.220282,27.00266,3.096726,12.90208,-13.79337,5.021362,5.838625,-14.36343,60,12.76332,26,4.200525,108,0,0,0,0,-0.002997465,0.02900975,42.45955,38.10956,14.63514,14.20246,5.105882,23.95759,-0.04013062,-1.074539,-0.260025,0,0,0,1050.76,-1.450377
03/10/2017 05:13:20.1355 PM,33.91199,-84.52588,19.26251,-0.0467636,0.03656648,-0.0003148078,1718.5,0,6.220282,27.00266,3.096726,2.354477,3.452988,-3.364944,2.983347,-14.50011,60,13.63355,26,4.200525,138,0,0,0,0,-0.002997465,0.02900975,42.45955,129.7657,14.63514,14.20246,5.105882,23.89048,-0.006011963,-1.023651,-0.2546539,0,0,0,1052.416,-0.580151
03/10/2017 05:13:21.0872 PM,33.9121,-84.52586,19.26251,-0.13589,-0.0655579,0.0262941,1718.5,0,6.220282,27.00266,3.096726,6.085632,-8.789917,0.2946777,1.273797,-14.93584,60,13.63355,26,4.200525,138,0,0,0,0,-0.002997465,0.02900975,42.45955,129.7657,14.63514,14.54896,5.105882,25.14316,0.1703339,-0.9321289,-0.3186188,0,0,0,1053.919,-0.580151
03/10/2017 05:13:22.0923 PM,33.9122,-84.52586,19.26251,-0.02931238,0.02243054,-0.08729152,1718.5,0,6.220282,27.00266,3.096726,3.825226,10.89735,3.244736,-6.125618,-17.04976,60,13.63355,26,4.200525,138,0,0,0,0,-0.002997465,0.02900975,42.45955,129.7657,14.63514,14.54896,4.886274,25.76951,0.1911774,-0.9891357,-0.2157745,0,0,0,1055.597,-0.580151
03/10/2017 05:13:23.0935 PM,33.91235,-84.52584,29.20445,-0.08809885,0.1027831,0.1129946,1718.5,0,10.83733,26.99669,2.694802,0.7073822,4.169434,10.28085,-8.725431,-15.18786,60,13.63355,26,4.056318,138,0,0,0,0,0.1093675,0.02868133,36.94873,129.7657,14.63514,14.54896,4.886274,28.4762,0.3449707,-1.082413,-0.4582672,0,0,0,1055.977,-0.580151
03/10/2017 05:13:24.0913 PM,33.91243,-84.52586,29.20445,0.02801108,-0.09948935,-0.01216426,1643,0,10.83733,26.99669,2.694802,4.918808,10.04442,4.408371,-7.1782,-12.75955,60,13.63355,26,4.056318,138,0,0,0,0,0.1093675,0.02868133,36.94873,118.1125,14.63514,14.54896,4.886274,29.41571,0.2520447,-0.8572388,-0.3542938,0,0,0,1056.759,-0.580151
03/10/2017 05:13:25.0818 PM,33.91246,-84.52589,29.20445,-0.03518092,-0.1267546,0.1006426,1643,0,10.83733,26.99669,2.694802,7.438324,21.52817,-1.432404,-5.544992,-11.32396,66,13.34347,26,4.056318,138,0,0,0,0,0.1093675,0.02868133,36.94873,118.1125,14.63514,14.54896,4.886274,31.18289,0.3235474,-0.8220673,-0.4750214,0,0,0,1058.561,-0.8702264
03/10/2017 05:13:26.0765 PM,33.91248,-84.52591,29.20445,-0.05293211,-0.01292058,-0.05459909,1643,0,10.83733,26.99669,2.694802,-5.477936,11.17268,2.985886,-3.726798,-10.41361,66,13.34347,23,4.056318,144,0,0,0,0,0.1093675,0.02868133,36.94873,118.1125,14.63514,14.54896,4.886274,31.45132,0.3410187,-0.9180603,-0.3322144,0,0,0,1059.435,-0.8702264
03/10/2017 05:13:27.0858 PM,33.91252,-84.52601,29.20445,0.02689584,-0.06837184,0.007640454,1643,0,10.83733,26.99669,2.694802,-4.376663,15.8717,7.53598,-1.369521,-9.654445,66,13.34347,23,4.056318,144,0,0,0,0,0.1093675,0.02868133,36.94873,118.1125,14.63514,14.41679,4.886274,29.54993,0.2702942,-0.8461609,-0.3995514,0,0,0,1058.854,-0.8702264
03/10/2017 05:13:28.0942 PM,33.91253,-84.5265,29.20445,0.08183181,0.06516456,-0.08269472,1643,0,10.83733,26.99669,2.694802,6.016891,7.783691,3.201874,0.7185145,-10.09372,66,13.34347,23,4.056318,144,0,0,0,0,0.1093675,0.02868133,36.94873,118.1125,14.63514,14.41679,4.886274,30.42233,0.2401581,-0.9684906,-0.2878876,0,0,0,1057.78,-0.8702264
03/10/2017 05:13:29.0979 PM,33.91253,-84.52665,31.68993,0.2440308,0.01542034,0.03265337,1643,0,9.475713,26.98652,3.344332,-12.51349,-3.84729,2.193848,-2.280515,-14.41403,66,13.34347,23,5.034015,144,0,0,0,0,0.05669031,0.02245563,45.85451,118.1125,14.63514,14.41679,4.886274,31.74212,-0.05981445,-0.941864,-0.3391418,0,0,0,1059.788,-0.8702264
03/10/2017 05:13:30.1065 PM,33.91253,-84.52682,31.68993,-0.001877072,0.08665811,0.002390888,1456,0,9.475713,26.98652,3.344332,3.556213,3.708969,2.181595,-0.7368975,-14.40593,66,13.34347,23,5.034015,144,0,0,0,0,0.05669031,0.02245563,45.85451,165.4073,14.63514,14.41679,4.886274,33.55404,0.07785034,-1.015915,-0.2512054,0,0,0,1061.246,-0.8702264
03/10/2017 05:13:31.0970 PM,33.91253,-84.527,31.68993,-0.007662727,-0.0567908,-0.01336347,1456,0,9.475713,26.98652,3.344332,-2.069321,-2.749435,-5.414047,-0.4693282,-15.66275,66,16.09919,23,5.034015,144,0,0,0,0,0.05669031,0.02245563,45.85451,165.4073,14.63514,14.83875,4.886274,35.54492,0.019104,-0.8664856,-0.21521,0,0,0,1062.1,1.885491
03/10/2017 05:13:32.0745 PM,33.91254,-84.52721,39.76776,-0.003074135,0.1017074,0.1150243,1456,0,11.03013,26.98085,3.605375,16.36784,-5.220932,4.254288,-1.6647,-15.99959,66,16.09919,23,5.426946,144,0,0,0,0,0.06442816,0.03073748,49.43369,165.4073,14.63514,14.83875,4.886274,39.45956,0.007766724,-1.063446,-0.3738861,0,0,0,1061.995,1.885491
03/10/2017 05:13:33.0993 PM,33.91254,-84.52742,39.76776,-0.02128006,0.07443341,-0.07171287,1456,0,11.03013,26.98085,3.605375,7.334747,-9.239151,-5.917709,-1.088893,-15.28176,66,16.09919,23,5.426946,144,0,0,0,0,0.06442816,0.03073748,49.43369,165.4073,14.63514,14.83875,4.886274,43.1505,-0.00213623,-1.051575,-0.1994781,0,0,0,1061.292,1.885491
03/10/2017 05:13:34.1025 PM,33.91254,-84.52766,39.76776,-0.01855796,-0.003881109,-0.084277,1875,0,11.03013,26.98085,3.605375,-5.395004,3.199951,4.791412,0.3412507,-15.72571,66,14.2137,23,5.426946,144,0,0,0,0,0.06442816,0.03073748,49.43369,138.47,14.63514,14.83875,4.886274,45.99141,0.03988647,-0.9551086,-0.2324982,0,0,0,1062.447,0
03/10/2017 05:13:35.0871 PM,33.91254,-84.52788,39.76776,-0.08986645,-0.08642367,0.03454088,1875,0,11.03013,26.98085,3.605375,-3.010269,-2.302734,0.3112488,0.2689663,-16.9028,66,14.2137,23,5.426946,144,0,0,0,0,0.06442816,0.03073748,49.43369,138.47,14.63514,14.54182,4.886274,46.79671,0.07846069,-0.8786469,-0.3856354,0,0,0,1062.191,0
03/10/2017 05:13:36.0888 PM,33.91254,-84.5281,47.84558,0.05739537,0.005511192,0.09708022,1875,0,106.1133,26.98494,0.4508916,2.489105,-4.818588,0.3923187,0.4458983,-17.21132,66,14.2137,23,0.678699,144,0,0,0,0,0.1024247,0.03378557,6.182224,138.47,14.63514,14.54182,4.886274,46.79671,-0.06694031,-0.9604187,-0.4860992,0,0,0,1060.971,0
03/10/2017 05:13:37.0904 PM,33.91254,-84.52834,47.84558,-0.01843006,-0.09887578,-0.09801058,1167,0,106.1133,26.98494,0.4508916,5.437668,-4.713821,-1.85878,1.734204,-20.3132,66,14.2137,23,0.678699,144,0,0,0,0,0.1024247,0.03378557,6.182224,27.82326,14.63871,14.54182,4.886274,46.68486,-0.03056335,-0.8427124,-0.3020172,0,0,0,1061.238,0
03/10/2017 05:13:38.0851 PM,33.91254,-84.52856,47.84558,-0.03021545,0.1386533,0.03889999,1167,0,106.1133,26.98494,0.4508916,4.343491,-2.516922,-1.62709,1.135929,-22.74127,66,3.916019,23,0.678699,144,0,0,0,0,0.1024247,0.03378557,6.182224,27.82326,14.63871,29.26269,4.886274,47.55727,-0.01034546,-1.074371,-0.4454041,0,0,0,1062.472,-10.29768
03/10/2017 05:13:39.0986 PM,33.91254,-84.52878,44.73873,-0.008762991,-0.07998031,-0.08552582,1167,0,100.2239,26.9878,0.4463879,-0.2040253,-1.511734,3.358871,0.1405345,-23.81517,66,3.916019,23,0.672084,144,0,0,0,0,0.02361095,0.02445935,6.120475,27.82326,14.63871,29.26269,4.886274,45.74535,-0.0239563,-0.8117981,-0.3246002,0,0,0,1061.659,-10.29768
03/10/2017 05:13:40.0916 PM,33.91254,-84.52896,44.73873,-0.02840596,-0.1449392,0.0184163,1171,0,100.2239,26.9878,0.4463879,4.354828,-2.219574,-4.005341,1.041987,-24.40067,66,3.916019,23,0.672084,144,0,0,0,0,0.02361095,0.02445935,6.120475,27.45126,29.26269,29.26269,4.886274,41.94255,0.0009613037,-0.7753754,-0.4431305,0,0,0,1062.171,-10.29768
03/10/2017 05:13:41.0975 PM,33.91255,-84.52917,44.73873,0.05983516,-0.119787,0.0007657444,1171,0,100.2239,26.9878,0.4463879,13.81921,-12.33008,6.661255,1.855439,-25.25577,66,3.916019,24,0.672084,144,0,0,0,0,0.02361095,0.02445935,6.120475,27.45126,29.26269,29.26269,4.886274,40.44381,-0.09580994,-0.7714233,-0.4157562,0,0,0,1061.451,-10.29768
03/10/2017 05:13:42.0850 PM,33.91255,-84.52938,44.73873,-0.04275969,0.1076326,-0.01028202,1171,0,100.2239,26.9878,0.4463879,-4.195847,-1.794281,6.035889,1.767787,-25.93153,66,3.916019,24,0.672084,144,0,0,0,0,0.02361095,0.02445935,6.120475,27.45126,29.26269,29.26269,4.886274,39.75036,0.01811218,-1.000366,-0.4109497,0,0,0,1060.45,-10.29768
03/10/2017 05:13:43.1075 PM,33.91255,-84.52956,39.76776,-0.00782903,0.0673095,0.08748662,1171,0,200.1499,26.99178,0.1986899,6.805328,-2.003159,10.13646,1.034363,-26.62035,66,3.916019,24,0.597996,144,0,0,0,0,-0.05394822,0.01400147,2.724259,27.45126,29.26269,29.26269,4.886274,37.75948,0.0001678467,-0.9466705,-0.5075836,0,0,0,1059.508,-10.29768
03/10/2017 05:13:44.1087 PM,33.91255,-84.52976,39.76776,-0.07776421,-0.2035878,-0.08207921,1059.5,0,200.1499,26.99178,0.1986899,-5.43158,-3.046387,-6.819336,-0.3890003,-28.64095,66,3.916019,24,0.597996,144,0,0,0,0,-0.05394822,0.01400147,2.724259,13.50459,29.26269,29.26269,4.886274,37.26736,0.07977295,-0.6367188,-0.3624268,0,0,0,1059.287,-10.29768
03/10/2017 05:13:45.1176 PM,33.91255,-84.52994,39.76776,-0.04213772,0.02587492,0.06083047,1059.5,0,200.1499,26.99178,0.1986899,1.315872,2.2948,-4.945526,-1.480093,-29.16041,66,3.770981,24,0.597996,144,0,0,0,0,-0.05394822,0.01400147,2.724259,13.50459,29.26269,29.26269,4.886274,36.55154,0.06828308,-0.894455,-0.5832062,0,0,0,1058.629,-10.44272
03/10/2017 05:13:46.1245 PM,33.91255,-84.53008,39.76776,-0.06498746,-0.01867445,0.0212729,1059.5,0,200.1499,26.99178,0.1986899,-6.171524,5.815109,2.705673,-3.570937,-30.97708,66,3.770981,24,0.597996,144,0,0,0,0,-0.05394822,0.01400147,2.724259,13.50459,29.26269,29.26269,4.886274,33.68826,0.1126251,-0.8378754,-0.5632935,0,0,0,1058.209,-10.44272
03/10/2017 05:13:47.1277 PM,33.91254,-84.53012,32.3113,-0.007844417,-0.04990279,-0.01573154,1059.5,0,143.2847,26.99504,0.2255042,-3.038193,5.613098,-0.0921936,-5.47038,-31.9111,66,3.770981,24,0.678699,144,0,0,0,0,-0.07093001,0.007701305,3.091914,13.50459,29.26269,29.26269,4.886274,33.10666,0.07720947,-0.7962952,-0.571167,0,0,0,1057.403,-10.44272
03/10/2017 05:13:48.1088 PM,33.91247,-84.5303,32.3113,-0.02807621,-0.1009698,-0.04997189,1092.5,0,143.2847,26.99504,0.2255042,-3.337051,8.845779,1.232742,-6.215304,-33.63166,66,3.770981,24,0.678699,144,0,0,0,0,-0.07093001,0.007701305,3.091914,14.86415,29.26269,29.26269,4.886274,31.29474,0.1112976,-0.7242584,-0.5568848,0,0,0,1055.743,-10.44272
03/10/2017 05:13:49.0978 PM,33.9124,-84.53042,32.3113,0.0723526,0.02616217,-0.002915003,1092.5,0,143.2847,26.99504,0.2255042,-2.20018,2.936462,1.87204,-4.563261,-34.51145,66,3.916019,24,0.678699,144,0,0,0,0,-0.07093001,0.007701305,3.091914,14.86415,29.26269,29.26269,4.886274,30.04206,-0.03599548,-0.8621063,-0.6109314,0,0,0,1055.83,-10.29768
03/10/2017 05:13:50.0656 PM,33.91259,-84.53066,32.3113,0.06296583,-0.01618677,-0.06798989,1092.5,0,143.2847,26.99504,0.2255042,-0.365387,1.648819,1.088608,0.3634867,-33.63316,66,3.916019,24,0.678699,144,0,0,0,0,-0.07093001,0.007701305,3.091914,14.86415,29.26269,29.26269,4.886274,29.50519,-0.08203125,-0.8274384,-0.517334,0,0,0,1057.033,-10.29768
03/10/2017 05:13:51.0690 PM,33.91256,-84.53075,12.42742,0.0328075,0.02395585,-0.012574,1092.5,0,143.2847,26.99504,0.2255042,0.6672974,0.55159,1.948593,2.398188,-33.50739,66,3.916019,24,0.678699,144,0,0,0,0,-0.1454436,-0.008654858,3.091914,14.86415,29.26269,29.26269,4.886274,26.08268,-0.0871582,-0.8759766,-0.5622864,0,0,0,1057.371,-10.29768
03/10/2017 05:13:52.0993 PM,33.91251,-84.53074,12.42742,0.01632724,0.01644109,-0.02658738,1092.5,0,57.57875,26.99588,0.2158335,-1.172424,-1.271866,0.9794464,3.672072,-30.36355,66,3.916019,24,0.649593,144,0,0,0,0,-0.1454436,-0.008654858,2.959317,14.86415,20.07554,29.26269,4.886274,18.05207,-0.08233643,-0.8829498,-0.5010223,0,0,0,1058.044,-10.29768
03/10/2017 05:13:53.1593 PM,33.91236,-84.5308,12.42742,0.005105116,-0.003505759,-0.043894,702,0,57.57875,26.99588,0.2158335,-0.814209,-1.205658,3.173676,3.888872,-28.40162,66,3.916019,24,0.649593,144,0,0,0,0,-0.1454436,-0.008654858,2.959317,22.14055,20.07554,29.26269,4.886274,14.49535,-0.07391357,-0.8750153,-0.4422913,0,0,0,1059.112,-10.29768
03/10/2017 05:13:54.1129 PM,33.91236,-84.53077,12.42742,-0.007217193,0.03796605,-0.06215901,702,0,57.57875,26.99588,0.2158335,-1.115326,-1.391312,1.833328,3.215019,-23.29504,66,7.687,24,0.649593,144,0,0,0,0,-0.1454436,-0.008654858,2.959317,22.14055,20.07554,14.39893,4.886274,0.8500358,-0.05274963,-0.9430389,-0.3588867,0,0,0,1060.013,-6.526698
03/10/2017 05:13:55.0855 PM,33.91236,-84.53074,0,-0.009232944,0.02489869,-0.03990276,702,0,57.57875,26.99588,0.2158335,0.06370544,-0.6126709,-1.154938,2.95372,-21.49478,66,7.687,24,0.649593,144,0,0,0,0,-0.1745932,-0.009623318,2.959317,22.14055,20.07554,14.39893,4.886274,1.118468,-0.0451355,-0.9477386,-0.3396759,0,0,0,1060.714,-6.526698
03/10/2017 05:13:56.0969 PM,33.91236,-84.53072,0,-0.005741672,0.03614666,-0.03675663,702,0,0,26.99448,0.432502,2.069794,-1.220459,1.593445,2.858413,-21.14387,66,7.687,24,0.893025,144,0,0,0,0,-0.1745932,-0.009623318,5.930083,22.14055,13.22771,14.39893,4.886274,0,-0.04589844,-0.9624176,-0.3263855,0,0,0,1062.305,-6.526698
03/10/2017 05:13:57.0503 PM,33.91236,-84.53072,0,-0.0004851788,-0.0064292,-0.03956528,455.5,0,0,26.99448,0.432502,-0.5587616,-0.969696,0.9179688,2.227424,-17.15677,66,7.106849,24,0.893025,144,0,0,0,0,-0.1745932,-0.009623318,5.930083,68.37644,13.22771,14.39893,4.886274,1.923765,-0.04084778,-0.9423676,-0.2635193,0,0,0,1062.394,-7.106849
03/10/2017 05:13:58.1004 PM,33.91236,-84.53072,0,-0.04753218,0.05249358,-0.1187742,455.5,0,0,26.99448,0.432502,-1.101486,-0.7293091,-0.7904358,1.15446,-13.56731,66,7.106849,25,0.893025,144,0,0,0,0,-0.1745932,-0.009623318,5.930083,68.37644,13.22771,14.20246,4.886274,1.252684,0.0255127,-1.03331,-0.1164246,0,0,0,1062.054,-7.106849
03/10/2017 05:13:59.0854 PM,33.91236,-84.53072,0,-0.04883636,0.01361128,-0.05526395,455.5,0,0,26.99448,0.432502,0.8589172,2.927063,2.303223,-0.3890653,-10.36584,66,7.106849,25,0.893025,144,0,0,0,0,-0.1745932,-0.009623318,5.930083,68.37644,13.22771,14.20246,4.886274,6.531854,0.05801392,-1.01799,-0.1214905,0,0,0,1061.87,-7.106849
03/10/2017 05:14:00.0687 PM,33.91236,-84.53072,9.941939,0.007065098,0.02745894,-0.07279389,455.5,0,2.213381,26.97944,4.491744,-1.160522,2.994644,2.178024,-2.101163,-6.90427,66,7.106849,25,6.110937,144,0,0,0,0,-0.02241486,-0.01253834,61.58679,68.37644,14.63157,14.20246,4.886274,6.420007,0.03930664,-1.061798,-0.04872131,0,0,0,1062.069,-7.106849
03/10/2017 05:14:01.0997 PM,33.91236,-84.53073,9.941939,-0.06297307,-0.099553,0.03131301,3589,0,2.213381,26.97944,4.491744,7.27507,3.279358,5.41922,-3.722052,-3.443615,66,7.106849,25,6.110937,144,0,0,0,0,-0.02241486,-0.01253834,61.58679,90.12561,14.63157,14.20246,4.886274,7.38189,0.180954,-0.9685974,-0.08378601,0,0,0,1062.16,-7.106849
03/10/2017 05:14:02.1180 PM,33.91228,-84.53088,9.941939,-0.05924704,-0.06589584,-0.07358994,3589,0,2.213381,26.97944,4.491744,5.398102,10.35544,7.150116,-2.202404,-2.070649,66,14.93889,25,6.110937,144,0,0,0,0,-0.02241486,-0.01253834,61.58679,90.12561,14.63157,15.1924,4.886274,13.24266,0.2692108,-1.01619,0.0537262,0,0,0,1062.825,0.7251887
03/10/2017 05:14:03.0953 PM,33.91218,-84.53088,9.941939,-0.09174556,-0.0160363,-0.07078549,3589,0,2.213381,26.97944,4.491744,-8.780426,19.74979,-4.129486,-0.4035605,-1.22184,66,14.93889,25,6.110937,144,0,0,0,0,-0.02241486,-0.01253834,61.58679,90.12561,14.63157,15.1924,4.886274,20.53508,0.3627319,-1.068039,0.005249023,0,0,0,1064.493,0.7251887
03/10/2017 05:14:04.1016 PM,33.91195,-84.53081,39.76776,-0.1192982,0.01963652,0.1761017,3589,0,3.650598,26.94513,10.89349,10.86957,-8.098099,13.21877,2.356531,-1.510799,66,14.93889,25,16.39329,144,0,0,0,0,0.2158565,0.01167447,149.3619,90.12561,14.63157,15.1924,4.886274,25.94846,0.5237274,-1.04982,-0.3403015,0,0,0,1066.915,0.7251887
03/10/2017 05:14:05.1010 PM,33.91191,-84.53082,39.76776,-0.1430653,-0.02763645,0.1086657,3654,0,3.650598,26.94513,10.89349,-0.3594208,6.835571,4.53775,6.251363,-3.224618,66,14.93889,25,16.39329,144,0,0,0,0,0.2158565,0.01167447,149.3619,214.6868,14.56727,15.1924,4.886274,28.43146,0.6511078,-0.9656372,-0.3509827,0,0,0,1070.387,0.7251887
03/10/2017 05:14:06.1078 PM,33.91176,-84.53085,39.76776,0.007207154,0.09907173,-0.158713,3654,0,3.650598,26.94513,10.89349,-6.365707,16.77281,1.068588,11.15061,-4.852187,66,17.25949,25,16.39329,144,0,0,0,0,0.2158565,0.01167447,149.3619,214.6868,14.56727,15.1924,4.886274,35.27649,0.5068665,-1.096649,-0.06053162,0,0,0,1072.832,3.045793
03/10/2017 05:14:07.1122 PM,33.91168,-84.53086,39.76776,0.02092852,0.1365892,0.02027239,3654,0,3.650598,26.94513,10.89349,-5.385635,12.41493,11.20766,14.30712,-6.967485,66,17.25949,25,16.39329,184,0,0,0,0,0.2158565,0.01167447,149.3619,214.6868,14.56727,14.20246,4.886274,38.16213,0.3983002,-1.108856,-0.152771,0,0,0,1074.767,3.045793
03/10/2017 05:14:08.1011 PM,33.91147,-84.53081,65.24397,-0.1605385,0.0103022,-0.03118598,3654,0,3.650598,26.94513,10.89349,6.667313,13.55623,-0.3594818,15.74894,-9.43972,66,17.25949,25,16.39329,184,0,0,0,0,0.2910514,0.03433388,149.3619,214.6868,14.56727,14.20246,4.886274,41.60702,0.5619354,-1.0103,-0.1392212,0,0,0,1074.772,3.045793
03/10/2017 05:14:09.1146 PM,33.91128,-84.5307,65.24397,0.1513428,-0.0370373,0.1525488,3654,0,4.571921,26.90284,14.27058,-9.682312,9.219284,-3.471176,16.99202,-13.2753,66,17.25949,25,21.381,184,0,0,0,0,0.2910514,0.03433388,195.6655,214.6868,13.38846,14.20246,4.886274,42.14388,0.1868744,-0.8903351,-0.4735413,0,0,0,1076.887,3.045793
03/10/2017 05:14:10.0950 PM,33.91092,-84.5304,65.24397,0.2820409,-0.08186558,0.2283239,4209.5,0,4.571921,26.90284,14.27058,-27.75459,-0.314682,4.896988,16.53698,-14.09439,66,3.19083,25,21.381,184,0,0,0,0,0.2910514,0.03433388,195.6655,244.1282,13.38846,14.20246,4.886274,51.67323,-0.1465454,-0.766922,-0.6330719,0,0,0,1077.853,-11.02287
03/10/2017 05:14:11.0927 PM,33.91072,-84.53015,65.24397,0.1372601,0.03340414,0.08157491,4209.5,0,4.571921,26.90284,14.27058,9.566193,-0.2890015,-4.006836,16.44114,-13.48449,66,3.19083,25,21.381,184,0,0,0,0,0.2910514,0.03433388,195.6655,244.1282,13.38846,20.20994,4.886274,52.18773,-0.2345581,-0.8858643,-0.588974,0,0,0,1074.759,-11.02287
03/10/2017 05:14:12.0851 PM,33.91044,-84.52981,65.86535,0.136962,0.2861539,-0.122372,4209.5,0,46.22689,26.90579,1.424827,-2.019943,-14.48483,0.7364502,15.21212,-11.90163,66,3.19083,25,1.962009,184,0,0,0,0,0.1276538,0.02431961,19.53597,244.1282,13.38846,20.20994,4.886274,62.52237,-0.4147034,-1.150452,-0.4221497,0,0,0,1070.471,-11.02287
03/10/2017 05:14:13.1139 PM,33.91023,-84.52956,65.86535,0.03829909,-0.06962727,0.005341405,3200.5,0,46.22689,26.90579,1.424827,11.71205,-12.10336,-1.448608,12.11846,-8.410882,66,3.19083,25,1.962009,184,0,0,0,0,0.1276538,0.02431961,19.53597,32.05909,29.26269,20.20994,4.886274,61.9184,-0.5878754,-0.8513794,-0.4026489,0,0,0,1064.891,-11.02287
03/10/2017 05:14:14.0956 PM,33.91,-84.5294,65.86535,-0.0894811,-0.07986669,-0.1507496,3200.5,0,46.22689,26.90579,1.424827,5.736664,-9.534424,-4.699768,8.327093,-5.901495,66,6.671736,26,1.962009,184,0,0,0,0,0.1276538,0.02431961,19.53597,32.05909,29.26269,20.20994,4.886274,61.56049,-0.5227661,-0.8699341,-0.1344299,0,0,0,1061.679,-7.541962
03/10/2017 05:14:15.1316 PM,33.90976,-84.5293,65.86535,0.04172475,-0.0698963,0.02754944,3200.5,0,46.22689,26.90579,1.424827,-19.66406,-10.18204,-6.562592,5.306873,-4.589542,66,6.671736,26,1.962009,184,0,0,0,0,0.1276538,0.02431961,19.53597,32.05909,29.26269,13.98456,4.886274,64.73694,-0.7422943,-0.8783417,-0.3049927,0,0,0,1057.915,-7.541962
03/10/2017 05:14:16.1255 PM,33.90961,-84.52927,60.89438,-0.3901242,-0.2378999,0.2097964,3200.5,0,46.22689,26.90579,1.424827,-3.301254,-10.81915,3.154877,3.46149,-5.132696,66,6.671736,26,1.962009,184,0,0,0,0,-0.02490759,0.008867431,19.53597,32.05909,29.26269,13.98456,4.886274,63.23819,-0.005401611,-0.6761932,-0.5486145,0,0,0,1052.89,-7.541962
03/10/2017 05:14:17.1181 PM,33.90909,-84.52927,60.89438,-0.1912848,-0.105945,0.00160869,3200.5,0,112.3509,26.91106,0.5420014,-0.045578,23.51926,3.97113,5.96191,-5.041675,66,6.671736,26,1.631259,184,0,0,0,0,-0.02490759,0.008867431,7.431442,32.05909,14.653,13.98456,4.886274,58.76432,0.2774048,-0.7941589,-0.4762878,0,0,0,1049.352,-7.541962
03/10/2017 05:14:18.0858 PM,33.909,-84.52921,60.89438,-0.1510013,-0.02149554,-0.2059809,3109,0,112.3509,26.91106,0.5420014,-9.711517,11.92699,5.901382,-18.01174,-14.84004,66,13.34347,26,1.631259,184,0,0,0,0,-0.02490759,0.008867431,7.431442,12.55412,14.653,13.98456,4.886274,54.04438,0.5450745,-0.9475555,-0.2213745,0,0,0,1047.391,-0.8702264
