# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/23/2017 08:12:13.0788 AM,33.77704,-84.37243,19.88388,-0.002235472,-0.006611633,-0.03562336,1209,0,43.35147,26.34579,0.5590001,2.056107,-9.76062,-3.180511,6.321723,-18.73685,30,13.63355,13,0.841428,94,0,0,0,0,-0.03383331,0.01637494,7.664512,33.29602,29.26269,29.26269,3.513726,19.26002,-0.1304474,-0.9415283,-0.3036652,0,0,0,880.3569,-0.7251887
03/23/2017 08:12:14.1054 AM,33.77708,-84.3725,19.88388,0.03776012,0.0325115,0.02354399,887.5,0,101.1943,26.34648,0.196492,0.7067261,-8.776978,-1.663574,8.111053,-18.69737,30,13.63355,13,0.591381,94,0,0,0,0,-0.03383331,0.01637494,2.694124,15.94349,29.26269,29.26269,3.513726,16.79939,-0.1654205,-0.9696503,-0.3739319,0,0,0,880.2798,-0.7251887
03/23/2017 08:12:15.0948 AM,33.77712,-84.37256,19.88388,-0.01739126,-0.04306149,0.02733876,887.5,0,101.1943,26.34648,0.196492,1.753555,-7.319244,-1.729919,7.302145,-22.05404,30,13.77859,13,0.591381,94,0,0,0,0,-0.03383331,0.01637494,2.694124,15.94349,29.26269,29.26269,3.513726,16.2849,-0.1052399,-0.8748779,-0.4042053,0,0,0,880.6638,-0.580151
03/23/2017 08:12:16.0969 AM,33.77715,-84.3726,12.42742,-0.02817692,-0.01893351,0.01737045,887.5,0,52.74471,26.34679,0.2356146,-1.911987,-3.281128,0.2565918,6.293311,-26.09875,30,13.77859,13,0.709128,94,0,0,0,0,-0.09250662,0.002367226,3.230538,15.94349,29.26269,29.26269,3.513726,11.16231,-0.07749939,-0.8807068,-0.4429321,0,0,0,880.8886,-0.580151
03/23/2017 08:12:17.0421 AM,33.77715,-84.3726,12.42742,-0.01799675,-0.004350216,-0.00454351,859.5,0,52.74471,26.34679,0.2356146,-0.3824921,-2.552948,1.169556,5.283006,-26.94849,30,13.77859,13,0.709128,94,0,0,0,0,-0.09250662,0.002367226,3.230538,19.74072,25.4695,29.26269,3.513726,11.16231,-0.06994629,-0.8891449,-0.4385681,0,0,0,880.8886,-0.580151
03/23/2017 08:12:17.0959 AM,33.77718,-84.37263,12.42742,-0.003572286,-0.01122118,0.001163096,859.5,0,52.74471,26.34679,0.2356146,-0.7462921,-2.065582,0.8010254,5.297814,-26.95171,30,13.77859,13,0.709128,94,0,0,0,0,-0.09250662,0.002367226,3.230538,19.74072,25.4695,29.26269,3.513726,11.18468,-0.08418274,-0.8816833,-0.4443359,0,0,0,880.7212,-0.580151
03/23/2017 08:12:18.0908 AM,33.77721,-84.37266,12.42742,-0.02847732,0.02441878,-0.04406926,859.5,0,52.74471,26.34679,0.2356146,0.04684448,-2.677155,0.8660583,1.992059,-21.24308,30,13.77859,13,0.709128,94,0,0,0,0,-0.09250662,0.002367226,3.230538,19.74072,25.4695,29.26269,3.513726,8.455619,-0.01390076,-0.9452057,-0.3339691,0,0,0,880.3786,-0.580151
03/23/2017 08:12:19.1176 AM,33.77723,-84.37267,6.213712,-0.01254159,-0.0126285,-0.08392356,859.5,0,52.74471,26.34679,0.2356146,-1.538391,-6.645706,-4.358627,0.3282455,-17.68436,30,13.77859,13,0.709128,94,0,0,0,0,-0.09774849,-0.006359115,3.230538,19.74072,25.4695,14.05243,3.513726,7.695061,-0.01361084,-0.9291077,-0.2373047,0,0,0,879.9373,-0.580151
03/23/2017 08:12:20.1086 AM,33.77727,-84.37271,6.213712,-0.01275797,0.01660009,-0.01165884,859.5,0,11.94491,26.34635,0.5201976,0.3970795,-11.15514,-3.054428,-1.249002,-15.94083,30,13.77859,13,1.36269,94,0,0,0,0,-0.09774849,-0.006359115,7.132488,19.74072,13.53134,14.05243,3.513726,6.621332,0.007217407,-0.9752502,-0.2637634,0,0,0,879.8429,-0.580151
03/23/2017 08:12:21.1100 AM,33.77732,-84.37274,6.213712,0.0171556,-0.002283413,-0.0408273,1327.5,0,11.94491,26.34635,0.5201976,-0.1597137,-10.66054,-1.229263,0.0703233,-14.83974,30,13.92362,13,1.36269,94,0,0,0,0,-0.09774849,-0.006359115,7.132488,28.21893,13.53134,14.05243,3.513726,9.126699,-0.01687622,-0.9587097,-0.2236633,0,0,0,879.7936,-0.4351132
03/23/2017 08:12:22.1564 AM,33.77739,-84.37276,6.213712,0.01876399,0.0007737867,-0.001969663,1327.5,0,11.94491,26.34635,0.5201976,-0.7617798,-9.62735,-2.63681,1.934168,-13.6949,30,13.92362,13,1.36269,94,0,0,0,0,-0.09774849,-0.006359115,7.132488,28.21893,13.53134,14.14531,3.513726,10.33465,-0.04579163,-0.9693298,-0.2438049,0,0,0,879.1559,-0.4351132
03/23/2017 08:12:23.1352 AM,33.77747,-84.37276,11.80605,-0.048084,-0.02292886,0.01395184,1327.5,0,7.441109,26.34481,1.586599,-0.5641785,-6.278976,-2.774368,1.450075,-14.58759,30,13.92362,13,2.208087,94,0,0,0,0,0.002217612,-0.0005273264,21.75403,28.21893,13.53134,14.14531,3.513726,12.21367,0.01637268,-0.9407501,-0.2650757,0,0,0,877.796,-0.4351132
03/23/2017 08:12:24.1068 AM,33.77753,-84.37276,11.80605,0.03028616,0.002739293,0.06308632,1592,0,7.441109,26.34481,1.586599,0.8385773,-4.93663,-0.279953,1.599076,-15.41154,30,13.92362,13,2.208087,94,0,0,0,0,0.002217612,-0.0005273264,21.75403,71.76798,14.63157,14.14531,3.513726,14.58482,-0.05970764,-0.963913,-0.334198,0,0,0,878.3459,-0.4351132
03/23/2017 08:12:25.1093 AM,33.77758,-84.37276,11.80605,-0.001151715,-0.02401295,0.02004851,1592,0,7.441109,26.34481,1.586599,0.05215454,-3.169464,-0.8380432,2.278354,-16.62037,30,13.63355,13,2.208087,94,0,0,0,0,0.002217612,-0.0005273264,21.75403,71.76798,14.63157,15.17811,3.513726,15.23354,-0.03871155,-0.9229889,-0.3146515,0,0,0,877.134,-0.7251887
03/23/2017 08:12:26.1143 AM,33.77764,-84.37276,17.39839,0.01556484,-0.05931402,0.09592969,1592,0,38.35294,26.34511,0.4536391,0.4803314,-1.766098,0.5576324,3.431643,-19.10363,30,13.63355,13,0.682668,94,0,0,0,0,0.07846067,0.01305048,6.219896,71.76798,14.63157,15.17811,3.513726,16.37437,-0.06654358,-0.8744354,-0.4366455,0,0,0,876.1636,-0.7251887
03/23/2017 08:12:27.1023 AM,33.77772,-84.37276,17.39839,0.04071851,-0.005799445,-0.0305554,1592,0,38.35294,26.34511,0.4536391,-0.01145935,-1.885086,0.9231415,5.061123,-22.06544,30,13.63355,13,0.682668,94,0,0,0,0,0.07846067,0.01305048,6.219896,71.76798,14.64228,15.17811,3.513726,17.58232,-0.1189575,-0.9155426,-0.3451843,0,0,0,874.9485,-0.7251887
03/23/2017 08:12:28.1099 AM,33.77778,-84.37276,17.39839,0.006454524,0.02140852,0.02334257,1123.5,0,38.35294,26.34511,0.4536391,1.000671,-3.761719,5.870117,4.368475,-20.50503,30,13.63355,13,0.682668,94,0,0,0,0,0.07846067,0.01305048,6.219896,29.07663,14.64228,29.26269,3.513726,15.23354,-0.09669495,-0.9244232,-0.3876038,0,0,0,873.4687,-0.7251887
03/23/2017 08:12:29.1141 AM,33.77784,-84.37276,13.67017,-0.02372378,-0.004229629,-0.1025466,1123.5,0,38.35294,26.34511,0.4536391,8.394806,-0.523407,-2.300995,4.60121,-20.82228,30,13.63355,13,0.682668,94,0,0,0,0,0.01161774,0.01136157,6.219896,29.07663,14.64228,29.26269,3.513726,14.07033,-0.06240845,-0.9198608,-0.2528534,0,0,0,872.3313,-0.7251887
03/23/2017 08:12:30.1207 AM,33.7779,-84.37276,13.67017,-0.06273846,0.01146017,-0.06457096,1123.5,0,22.98489,26.345,0.5947459,2.133423,-1.527725,0.7417755,2.891764,-17.63177,30,13.63355,13,0.895671,94,0,0,0,0,0.01161774,0.01136157,8.154627,29.07663,29.26269,29.26269,3.513726,13.869,0.01739502,-0.9581299,-0.231842,0,0,0,872.0455,-0.7251887
03/23/2017 08:12:31.1163 AM,33.77796,-84.37276,13.67017,0.0004713497,0.01816683,-0.01852036,1209,0,22.98489,26.345,0.5947459,-1.595398,-0.6635895,0.2445831,1.63153,-15.39633,41,13.63355,13,0.895671,94,0,0,0,0,0.01161774,0.01136157,8.154627,35.42516,29.26269,29.26269,3.513726,15.25591,-0.02461243,-0.9832611,-0.2457886,0,0,0,872.0521,-0.7251887
03/23/2017 08:12:32.1220 AM,33.77802,-84.37276,13.67017,-0.04198211,-0.03747145,0.01351208,1209,0,22.98489,26.345,0.5947459,1.952637,-1.590179,0.01046753,1.888011,-14.3975,41,14.35874,13,0.895671,129,0,0,0,0,0.01161774,0.01136157,8.154627,35.42516,29.26269,29.26269,3.513726,15.59145,0.01313782,-0.9333038,-0.2674866,0,0,0,872.3765,0
03/23/2017 08:12:33.1322 AM,33.7781,-84.37276,13.67017,0.02033209,0.02763863,0.01139163,1209,0,22.98489,26.345,0.5947459,0.7945557,-1.101135,-0.7249146,2.015413,-14.7934,41,14.35874,13,0.895671,129,0,0,0,0,0.01161774,0.01136157,8.154627,35.42516,29.26269,14.09172,3.513726,17.89549,-0.05807495,-0.9899445,-0.2717285,0,0,0,872.3321,0
03/23/2017 08:12:34.0533 AM,33.7782,-84.37276,22.99073,0.01782617,0.01677029,0.03424806,1209,0,22.98489,26.345,0.5947459,1.460281,-1.525558,0.6798248,2.276361,-15.22016,41,14.35874,13,0.895671,129,0,0,0,0,0.01647997,0.01347303,8.154627,35.42516,29.26269,14.09172,3.513726,21.5417,-0.05635071,-0.9797058,-0.3123016,0,0,0,872.1819,0
03/23/2017 08:12:35.0397 AM,33.77829,-84.37276,22.99073,0.007257552,0.05309791,0.01343945,1209,0,46.86528,26.34582,0.4905707,0.3659058,-1.649185,-1.210495,2.771078,-16.11938,41,14.35874,13,1.476468,129,0,0,0,0,0.01647997,0.01347303,6.726269,35.42516,14.63871,14.09172,3.513726,21.63117,-0.06156921,-1.010483,-0.3029327,0,0,0,871.9356,0
03/23/2017 08:12:36.0495 AM,33.77835,-84.37276,22.99073,-0.003330983,-0.0005340122,0.01368441,1275,0,46.86528,26.34582,0.4905707,3.54686,-1.414322,-0.4146271,2.518266,-16.25671,41,13.77859,13,1.476468,129,0,0,0,0,0.01647997,0.01347303,6.726269,27.70755,14.63871,14.09172,3.513726,22.63779,-0.05540466,-0.957016,-0.3089905,0,0,0,871.0997,-0.580151
03/23/2017 08:12:37.1204 AM,33.77846,-84.37276,22.99073,-0.01071357,-0.02701694,0.0376199,1275,0,46.86528,26.34582,0.4905707,-2.33905,-0.8378601,2.19455,2.022868,-17.6126,41,13.77859,13,1.476468,129,0,0,0,0,0.01647997,0.01347303,6.726269,27.70755,14.63871,14.47752,3.513726,24.49445,-0.04051208,-0.9239349,-0.3397369,0,0,0,871.254,-0.580151
03/23/2017 08:12:38.0642 AM,33.77851,-84.37276,24.23348,-0.02645105,-0.008982329,-0.02793229,1275,0,25.07115,26.3458,0.9665881,-0.8749542,-2.06076,2.263489,2.584667,-17.32357,41,13.77859,13,1.4553,129,0,0,0,0,0.0505679,0.00356041,13.253,27.70755,14.63871,14.47752,3.513726,22.43647,-0.02072144,-0.9371185,-0.2713928,0,0,0,871.1494,-0.580151
03/23/2017 08:12:39.1607 AM,33.77864,-84.37276,24.23348,0.00128837,0.01816646,0.08325619,1285,0,25.07115,26.3458,0.9665881,-2.328812,-1.333649,-0.6674805,3.220971,-18.62153,41,13.77859,13,1.4553,129,0,0,0,0,0.0505679,0.00356041,13.253,54.16828,14.63871,14.47752,3.513726,22.86149,-0.06106567,-0.963501,-0.3926544,0,0,0,870.4354,-0.580151
03/23/2017 08:12:40.0486 AM,33.77873,-84.37276,24.23348,0.0006580384,0.01340486,-0.01155169,1285,0,25.07115,26.3458,0.9665881,8.629684,-2.043961,-1.379227,3.610166,-18.73358,41,13.77859,13,1.4553,129,0,0,0,0,0.0505679,0.00356041,13.253,54.16828,14.63871,14.47752,3.513726,22.03382,-0.07128906,-0.9614563,-0.3170471,0,0,0,870.9832,-0.580151
03/23/2017 08:12:41.0523 AM,33.77883,-84.37276,22.99073,3.870499E-05,0.02882144,-0.03455278,1285,0,47.5709,26.34629,0.483294,1.585358,-1.71106,-0.1113892,3.7913,-18.5466,41,13.77859,13,0.72765,129,0,0,0,0,-0.001837846,-0.007695801,6.626498,54.16828,14.653,14.47752,3.513726,21.51933,-0.07139587,-0.9733582,-0.2900391,0,0,0,871.4536,-0.580151
03/23/2017 08:12:42.0857 AM,33.77892,-84.37276,22.99073,0.02603306,0.1093217,0.1382661,1173.5,0,47.5709,26.34629,0.483294,21.5088,-0.8227844,-5.632141,4.873459,-18.98498,41,13.63355,13,0.72765,129,0,0,0,0,-0.001837846,-0.007695801,6.626498,29.65754,14.653,14.73471,3.513726,20.53508,-0.1148224,-1.065384,-0.491745,0,0,0,871.4506,-0.7251887
03/23/2017 08:12:43.0398 AM,33.77899,-84.37276,22.99073,0.007642407,-0.01971632,-0.02655771,1173.5,0,47.5709,26.34629,0.483294,14.05002,0.2955933,-6.928345,6.312294,-19.53822,41,13.63355,13,0.72765,129,0,0,0,0,-0.001837846,-0.007695801,6.626498,29.65754,14.653,14.73471,3.513726,18.72316,-0.1009064,-0.9159851,-0.3050537,0,0,0,872.9322,-0.7251887
03/23/2017 08:12:44.0449 AM,33.77906,-84.37276,18.64114,-0.01274751,0.02276669,-0.05491161,1173.5,0,26.28064,26.3462,0.7093105,2.86879,-1.408676,0.6813507,4.2695,-17.64518,41,13.63355,13,1.068984,129,0,0,0,0,-0.04295459,-0.01421159,9.725435,29.65754,15.11381,14.73471,3.513726,17.87312,-0.05786133,-0.9720764,-0.2444611,0,0,0,873.8021,-0.7251887
03/23/2017 08:12:45.0427 AM,33.77914,-84.37276,18.64114,0.00910286,0.01213377,-0.05749029,1081.5,0,26.28064,26.3462,0.7093105,0.3003387,-1.890182,-0.41716,3.541843,-15.40012,41,14.2137,13,1.068984,129,0,0,0,0,-0.04295459,-0.01421159,9.725435,47.22985,15.11381,14.73471,3.513726,18.32051,-0.06515503,-0.9740143,-0.2064362,0,0,0,875.7483,-0.1450377
03/23/2017 08:12:46.0759 AM,33.77921,-84.37277,18.64114,-0.1590922,0.02633565,0.1008886,1081.5,0,26.28064,26.3462,0.7093105,2.588028,-4.130646,6.544617,2.925456,-14.94442,41,14.2137,13,1.068984,129,0,0,0,0,-0.04295459,-0.01421159,9.725435,47.22985,15.11381,13.76978,3.513726,17.6718,0.1156921,-0.9911652,-0.3540039,0,0,0,876.4115,-0.1450377
03/23/2017 08:12:47.0441 AM,33.77929,-84.37277,19.88388,0.02070068,0.0004830181,-0.03727327,1081.5,0,26.28064,26.3462,0.7093105,2.416489,-2.795013,4.95343,2.352621,-15.1937,41,14.2137,13,1.068984,129,0,0,0,0,-0.02425683,-0.005780505,9.725435,47.22985,15.11381,13.76978,3.513726,18.96922,-0.06202698,-0.9706573,-0.2328186,0,0,0,877.6226,-0.1450377
03/23/2017 08:12:48.0503 AM,33.77938,-84.37277,19.88388,-0.01286566,-0.07376387,0.001062048,1081.5,0,19.38815,26.34572,1.025569,1.276001,-0.05879211,2.196182,0.7534395,-16.5449,41,14.2137,13,1.594215,129,0,0,0,0,-0.02425683,-0.005780505,14.06168,47.22985,14.63514,13.76978,3.513726,20.02058,-0.00869751,-0.8903046,-0.2802277,0,0,0,878.2494,-0.1450377
03/23/2017 08:12:49.1227 AM,33.77945,-84.37277,19.88388,0.03252644,-0.03886885,-0.06001313,1116.5,0,19.38815,26.34572,1.025569,-2.768707,-0.4691467,2.801605,0.5172743,-16.45528,41,13.92362,13,1.594215,129,0,0,0,0,-0.02425683,-0.005780505,14.06168,66.14739,14.63514,14.45966,3.513726,20.37849,-0.04096985,-0.9169464,-0.2155151,0,0,0,880.2106,-0.4351132
03/23/2017 08:12:50.0791 AM,33.77949,-84.37277,21.12662,-0.001267345,-0.0618473,-0.01017883,1116.5,0,13.17081,26.34486,1.604049,0.7897339,-0.48703,0.9786072,0.4436474,-16.20206,41,13.92362,13,2.414475,129,0,0,0,0,0.01756672,0.007803077,21.99329,66.14739,14.63514,14.45966,3.513726,20.98246,-0.007492065,-0.8978882,-0.2730408,0,0,0,881.5458,-0.4351132
03/23/2017 08:12:51.1641 AM,33.77959,-84.37278,21.12662,0.03337584,0.0174548,-0.002382088,1237,0,13.17081,26.34486,1.604049,-1.355133,-1.943665,0.1291504,1.661508,-15.7757,41,13.92362,13,2.414475,129,0,0,0,0,0.01756672,0.007803077,21.99329,93.38017,14.63157,14.45966,3.513726,22.21278,-0.06092834,-0.980896,-0.2678833,0,0,0,883.9678,-0.4351132
03/23/2017 08:12:52.0571 AM,33.77974,-84.37282,21.12662,0.04627498,-0.00547346,0.01166106,1237,0,13.17081,26.34486,1.604049,0.7212677,-2.619156,0.6839447,3.200807,-16.93477,41,13.92362,13,2.414475,129,0,0,0,0,0.01756672,0.007803077,21.99329,93.38017,14.63157,14.63827,3.513726,22.39173,-0.09783936,-0.9461212,-0.3096466,0,0,0,886.3071,-0.4351132
03/23/2017 08:12:53.0444 AM,33.77983,-84.37282,22.36936,0.01481584,-0.0228878,0.0008509437,1237,0,13.17081,26.34486,1.604049,0.9063568,-2.132248,0.8037872,5.24214,-19.18951,41,13.92362,13,2.414475,129,0,0,0,0,0.01795989,0.01736117,21.99329,93.38017,14.63157,14.63827,3.513726,21.07194,-0.09747314,-0.9168243,-0.328186,0,0,0,887.4222,-0.4351132
03/23/2017 08:12:54.0899 AM,33.77991,-84.37282,22.36936,0.01778588,-0.01227139,-0.01365845,1237,0,46.77287,26.34536,0.4782552,0.8511658,-1.342377,0.1295471,5.541309,-20.17651,41,13.92362,13,0.719712,129,0,0,0,0,0.01795989,0.01736117,6.557409,93.38017,14.64228,14.63827,3.513726,20.24427,-0.1129303,-0.9211731,-0.3267822,0,0,0,888.8983,-0.4351132
03/23/2017 08:12:55.0591 AM,33.77996,-84.37282,22.36936,0.006502894,-0.02318975,-0.02405239,1028,0,46.77287,26.34536,0.4782552,0.9116058,-1.342041,0.3124695,5.442651,-20.36034,41,13.48851,13,0.719712,129,0,0,0,0,0.01795989,0.01736117,6.557409,33.50219,14.64228,29.26269,3.513726,15.90462,-0.1009979,-0.9085999,-0.3184052,0,0,0,889.1702,-0.8702264
03/23/2017 08:12:56.0454 AM,33.78003,-84.37282,17.39839,-0.04188558,0.01063394,0.01374215,1028,0,46.77287,26.34536,0.4782552,-5.035858,-1.497971,2.315598,3.021162,-17.58579,41,13.48851,13,0.719712,129,0,0,0,0,-0.02674861,0.002009833,6.557409,33.50219,14.64228,29.26269,3.513726,16.73228,-0.03250122,-0.9487305,-0.3346252,0,0,0,889.2889,-0.8702264
03/23/2017 08:12:57.0751 AM,33.78009,-84.37282,17.39839,-0.02542964,0.05935503,-0.03398315,1028,0,32.7349,26.34558,0.5314937,-4.80014,-2.225204,3.782089,4.189034,-18.9055,41,13.48851,13,0.800415,129,0,0,0,0,-0.02674861,0.002009833,7.28737,33.50219,19.98981,29.26269,3.513726,14.85326,-0.05186462,-1.006485,-0.2852936,0,0,0,889.1828,-0.8702264
03/23/2017 08:12:58.0707 AM,33.78016,-84.37282,17.39839,-0.01508041,0.02389925,-0.03782349,1152,0,32.7349,26.34558,0.5314937,0.2969971,-2.009964,0.2537994,3.030096,-16.09784,41,13.77859,13,0.800415,129,0,0,0,0,-0.02674861,0.002009833,7.28737,33.22404,19.98981,29.26269,3.513726,15.61382,-0.04637146,-0.9770813,-0.2454681,0,0,0,890.8036,-0.580151
03/23/2017 08:12:59.0899 AM,33.78022,-84.37282,17.39839,-0.005588182,0.001536035,-0.01581118,1152,0,32.7349,26.34558,0.5314937,-0.7432861,-2.678406,-0.4758911,2.114208,-13.80373,41,13.77859,13,0.800415,129,0,0,0,0,-0.02674861,0.002009833,7.28737,33.22404,19.98981,12.34047,3.513726,16.01646,-0.04019165,-0.9693604,-0.2192535,0,0,0,891.5337,-0.580151
03/23/2017 08:13:00.0417 AM,33.7803,-84.37282,17.39839,-0.05293193,-0.04439371,0.01211562,1152,0,32.7349,26.34558,0.5314937,-0.2486267,-0.5461273,0.3679047,0.5332719,-13.57146,41,13.77859,13,0.800415,129,0,0,0,0,-0.03546389,-0.00542374,7.28737,33.22404,19.98981,12.34047,3.513726,16.88887,0.03262329,-0.9263611,-0.2488556,0,0,0,891.6525,-0.580151
03/23/2017 08:13:01.0459 AM,33.78038,-84.37282,17.39839,-0.004772092,0.01340295,0.01682246,1152,0,13.17616,26.34434,1.320445,-0.7362366,1.286179,1.577347,-0.1435002,-15.40976,41,13.77859,13,2.714796,129,0,0,0,0,-0.03546389,-0.00542374,18.10477,33.22404,14.62085,12.34047,3.513726,18.81263,0.007034302,-0.9746704,-0.2873383,0,0,0,891.3115,-0.580151
03/23/2017 08:13:02.0802 AM,33.78048,-84.37282,17.39839,-0.01061533,-0.03864755,-0.002537051,1422.5,0,13.17616,26.34434,1.320445,1.029434,-1.583496,1.167023,0.6191769,-15.61638,41,13.92362,13,2.714796,129,0,0,0,0,-0.03546389,-0.00542374,18.10477,66.8459,14.62085,12.34047,3.513726,20.40086,-0.001266479,-0.9182892,-0.2637634,0,0,0,890.293,-0.4351132
03/23/2017 08:13:03.0517 AM,33.78055,-84.37282,21.74799,0.05858409,0.004416783,-0.04972999,1422.5,0,13.17616,26.34434,1.320445,-1.607132,-4.563797,-0.6510162,2.523902,-14.77015,41,13.92362,13,2.714796,129,0,0,0,0,0.02985524,0.005657333,18.10477,66.8459,14.62085,14.79589,3.513726,19.99821,-0.1044617,-0.9663086,-0.2032013,0,0,0,890.0435,-0.4351132
03/23/2017 08:13:04.0508 AM,33.78064,-84.37282,21.74799,0.01213192,-0.009796834,0.01846499,1422.5,0,16.39226,26.34379,1.326723,1.02771,-5.063278,-1.680801,3.997582,-14.72952,41,13.92362,13,1.995084,129,0,0,0,0,0.02985524,0.005657333,18.19085,66.8459,14.62085,14.79589,3.513726,21.47459,-0.09768677,-0.9588165,-0.2679596,0,0,0,890.611,-0.4351132
03/23/2017 08:13:05.0368 AM,33.78073,-84.37281,21.74799,-0.03267024,0.03193949,0.09325311,1187,0,16.39226,26.34379,1.326723,0.3657227,0.1219788,0.4875183,2.770002,-17.7792,41,13.48851,13,1.995084,129,0,0,0,0,0.02985524,0.005657333,18.19085,80.48895,14.63157,14.79589,3.513726,22.03382,-0.02348328,-0.9774017,-0.3885803,0,0,0,891.1561,-0.8702264
03/23/2017 08:13:06.0976 AM,33.7808,-84.37281,21.74799,0.01461543,-0.01018536,0.02570961,1187,0,16.39226,26.34379,1.326723,0.7868195,-0.2406921,1.891602,2.932253,-20.90945,41,13.48851,13,1.995084,163,0,0,0,0,0.02985524,0.005657333,18.19085,80.48895,14.63157,14.79589,3.513726,20.49034,-0.06640625,-0.9152985,-0.3737183,0,0,0,890.5908,-0.8702264
03/23/2017 08:13:07.0452 AM,33.78088,-84.37281,21.74799,0.02905649,0.01154471,0.04766977,1187,0,16.39226,26.34379,1.326723,3.909836,-0.6797028,1.288864,3.63646,-21.97959,41,13.48851,13,1.995084,163,0,0,0,0,0.02985524,0.005657333,18.19085,80.48895,14.63157,14.65613,3.733333,19.68504,-0.09861755,-0.9286041,-0.4152985,0,0,0,892.3163,-0.8702264
03/23/2017 08:13:08.0467 AM,33.78094,-84.37281,19.26251,0.03895799,0.0312725,0.0004698979,1187,0,47.01822,26.34439,0.4096818,1.519485,-1.768631,0.9248505,5.364183,-23.31147,41,13.48851,13,0.616518,163,0,0,0,0,0.01668911,-0.005381912,5.617193,80.48895,14.63157,14.65613,3.733333,17.53758,-0.1432037,-0.9463959,-0.394516,0,0,0,892.5075,-0.8702264
03/23/2017 08:13:09.0483 AM,33.781,-84.37281,19.26251,-0.08873449,0.1033409,0.02381293,1076,0,47.01822,26.34439,0.4096818,-4.458115,-3.796463,8.239059,4.062939,-20.35148,41,13.48851,13,0.616518,163,0,0,0,0,0.01668911,-0.005381912,5.617193,27.41834,29.26269,14.65613,3.733333,15.21117,0.00692749,-1.01683,-0.3798065,0,0,0,893.4004,-0.8702264
03/23/2017 08:13:10.0679 AM,33.78105,-84.37281,19.26251,-0.003280096,0.1010359,0.01110172,1076,0,47.01822,26.34439,0.4096818,3.770844,1.182587,-7.435333,4.499108,-21.04134,41,13.63355,13,0.616518,163,0,0,0,0,0.01668911,-0.005381912,5.617193,27.41834,29.26269,15.39958,3.733333,13.98085,-0.07514954,-1.019516,-0.350174,0,0,0,893.0806,-0.7251887
03/23/2017 08:13:11.0403 AM,33.78109,-84.37281,14.91291,-0.01594539,0.01360577,-0.01028559,1076,0,47.01822,26.34439,0.4096818,0.486145,-1.1595,-0.2375336,3.173271,-19.43687,41,13.63355,13,0.616518,163,0,0,0,0,-0.04521693,-0.01349963,5.617193,27.41834,29.26269,15.39958,3.733333,14.00322,-0.04920959,-0.9515686,-0.3205566,0,0,0,894.3704,-0.7251887
03/23/2017 08:13:12.1077 AM,33.78115,-84.37281,14.91291,-0.001883517,0.003041099,0.01833435,1019,0,70.23892,26.34484,0.2123169,3.724457,-2.082458,0.3811035,2.852827,-17.93858,41,13.63355,13,0.639009,163,0,0,0,0,-0.04521693,-0.01349963,2.9111,27.41834,14.47796,15.39958,3.733333,13.10845,-0.05166626,-0.9491882,-0.3260345,0,0,0,895,-0.7251887
03/23/2017 08:13:13.0517 AM,33.78122,-84.3728,14.91291,0.001505131,0.03719099,0.003825446,1019,0,70.23892,26.34484,0.2123169,0.2370148,-1.766342,0.1916046,3.080782,-17.53017,41,13.77859,13,0.639009,163,0,0,0,0,-0.04521693,-0.01349963,2.9111,15.00434,14.47796,15.39958,3.733333,13.82427,-0.05462646,-0.9860687,-0.3054962,0,0,0,895.7075,-0.580151
03/23/2017 08:13:14.0415 AM,33.78128,-84.3728,14.91291,-0.0003882276,-0.00353004,-0.02234858,1019,0,70.23892,26.34484,0.2123169,-2.575867,-0.9037628,0.244278,3.101023,-18.23466,41,13.77859,13,0.639009,163,0,0,0,0,-0.04521693,-0.01349963,2.9111,15.00434,14.47796,13.13037,3.733333,14.56246,-0.05833435,-0.9434509,-0.2843933,0,0,0,896.6308,-0.580151
03/23/2017 08:13:15.0824 AM,33.78132,-84.3728,13.67017,-0.0009500794,0.006989441,0.00978542,1019,0,35.28931,26.34513,0.3873741,-1.839478,-0.7243652,0.0007324219,3.219062,-18.96631,41,13.77859,13,0.576828,163,0,0,0,0,-0.0386004,-0.01273442,5.311329,15.00434,14.47796,13.13037,3.733333,13.01897,-0.05673218,-0.9483643,-0.3265686,0,0,0,896.6256,-0.580151
