# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Boost (psi), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft)
02/24/2017 05:39:32.1267 PM,33.78461,-84.39194,0,-0.004119754,-0.05326802,-0.00260726,650,0,0,24.59367,0.4391439,2.425018,4.545456,-4.528,-54.9175,-24.37989,107,6.816774,50,0.6615,2382,0,0,0,0,-7.251887,1.471244E-16,3.50835E-17,6.021151,48.65194,14.64228,14.48466,5.380392,0.492126,0.7750092,-0.5200806,-0.2355194,0,0,0,861.6258
02/24/2017 05:39:33.1293 PM,33.78462,-84.39194,0,-0.03663825,-0.02776083,-0.05404783,650,0,0,24.59077,0.4366155,1.744675,-4.99231,2.525116,-56.52528,-14.90562,107,6.816774,50,0.657531,2382,0,0,0,0,-7.251887,1.471244E-16,3.50835E-17,5.986484,48.65194,14.64228,14.45251,5.380392,0,0.8396301,-0.5225067,-0.1404114,0,0,0,858.0872
02/24/2017 05:39:34.1150 PM,33.78462,-84.39194,0,-0.0312187,-0.003560807,-0.04436943,653.5,0,0,24.59077,0.4366155,18.58774,8.439774,13.27324,-55.73042,-15.37874,107,6.816774,50,0.657531,2382,0,0,0,0,-7.251887,1.471244E-16,3.50835E-17,5.986484,48.11276,14.64228,14.44894,5.380392,0.6487115,0.8533173,-0.528656,-0.1218262,0,0,0,857.527
02/24/2017 05:39:35.1264 PM,33.78463,-84.39194,0,-0.006846323,-0.0200066,-0.03000475,732.5,0,0,24.5883,0.4902041,8.707489,-6.147583,-9.099548,-59.05326,-12.51517,107,7.106849,50,0.738234,2382,0,0,0,0,-6.961812,1.471244E-16,3.50835E-17,6.721243,48.19212,14.63871,15.01022,5.380392,0,0.8426514,-0.4998779,-0.1058502,0,0,0,856.8812
02/24/2017 05:39:36.1204 PM,33.78462,-84.39194,0.6213712,-0.04369785,-0.07176252,0.02736256,732.5,0,0,24.5883,0.4902041,-4.967575,-2.785645,-0.542572,-61.86879,-18.2726,107,7.106849,50,0.738234,2382,0,0,0,0,-6.961812,0.009217674,0.001843535,6.721243,48.19212,14.63871,15.01022,5.380392,1.230315,0.9022217,-0.4150848,-0.1575775,0,0,0,856.0339
02/24/2017 05:39:37.1321 PM,33.78461,-84.39194,1.242742,0.0222079,0.02546825,0.03033108,746,0,1.274117,24.58503,0.4876876,-5.572739,0.2650452,0.6608887,-58.38284,-19.84224,107,6.526698,50,0.734265,2382,0,0,0,0,-7.541962,0.01890417,0.003780834,6.686739,47.07709,14.64586,14.19174,5.380392,1.901396,0.8332367,-0.509201,-0.1858215,0,0,0,851.4979
02/24/2017 05:39:38.1115 PM,33.7846,-84.39194,1.242742,0.009904457,0.007982777,0.01605031,669.5,0,2.801902,24.5835,0.4435353,-0.2544403,-1.152725,1.163071,-57.58445,-21.13276,107,6.526698,50,0.668115,2382,0,0,0,0,-7.541962,0.01890417,0.003780834,6.081362,47.70725,14.63871,14.19174,5.380392,1.879026,0.8332672,-0.5053864,-0.1900177,0,0,0,850.3547
02/24/2017 05:39:39.1323 PM,33.7846,-84.39194,1.242742,0.01748269,0.02157516,0.005366196,669.5,0,2.801902,24.5835,0.4435353,-0.002044678,-1.15889,-0.6039276,-56.86529,-20.77602,107,6.816774,50,0.668115,2396,0,0,0,0,-7.251887,0.01890417,0.003780834,6.081362,47.70725,14.63871,14.52038,5.380392,1.879026,0.8170776,-0.5261841,-0.1920471,0,0,0,853.668
02/24/2017 05:39:40.1207 PM,33.78459,-84.39194,1.242742,0.02158779,0.01389514,0.02155497,669.5,0,2.801902,24.5835,0.4435353,-4.17514,-1.625687,1.342361,-54.71975,-20.70964,107,6.816774,50,0.668115,2396,0,0,0,0,-7.251887,0.009686494,0.003780834,6.081362,47.70725,14.63871,14.52038,5.380392,1.319792,0.7972717,-0.5379028,-0.2184296,0,0,0,853.9285
02/24/2017 05:39:41.1184 PM,33.78458,-84.39194,1.242742,0.05876368,0.02423313,0.08585297,671.5,0,2.668434,24.57864,0.4657197,17.9985,-15.89828,-0.5070496,-47.58227,-32.63949,107,6.961812,50,0.70119,2396,0,0,0,0,-7.106849,0.009686494,0.003780834,6.385535,49.94423,14.63871,14.52038,5.380392,0.6934503,0.7379456,-0.5496826,-0.3501282,0,0,0,856.8441
02/24/2017 05:39:42.1218 PM,33.78458,-84.39194,0,0.02857066,0.07565557,-0.1280693,679,0,0,24.57658,0.4613261,3.658829,-0.002746582,3.357391,-43.7738,-6.809989,107,6.816774,50,0.694575,2396,0,0,0,0,-7.251887,-0.01830114,0.000120606,6.325294,48.92659,14.63871,14.75659,5.380392,1.207946,0.6999054,-0.7083282,-0.05867004,0,0,0,855.1975
02/24/2017 05:39:43.1156 PM,33.78457,-84.39194,0,0.01274124,0.03473174,-0.01293578,676,0,0,24.57456,0.45869,-7.935104,4.469467,-1.312881,-44.47552,-9.181611,107,6.816774,50,0.690606,2396,0,0,0,0,-7.251887,-0.01830114,0.000120606,6.289149,48.8629,14.63871,14.54896,5.380392,0.8052971,0.6917725,-0.7180634,-0.1166077,0,0,0,855.3184
02/24/2017 05:39:44.1237 PM,33.78457,-84.39194,0,-0.04519019,-0.02312207,-0.03121443,676,0,0,24.57195,0.4437518,-4.446396,9.465561,3.544052,-44.52818,-8.912183,107,6.671736,50,0.668115,2396,0,0,0,0,-7.396924,1.44295E-16,0.000120606,6.08433,48.8629,14.63871,14.42751,5.380392,0,0.7510529,-0.6657257,-0.0877533,0,0,0,851.9465
02/24/2017 05:39:45.1216 PM,33.78458,-84.39194,0,-0.003898101,-0.008074475,0.008042476,661,0,0,24.57195,0.4437518,-3.440125,-2.178162,0.7366333,-45.1769,-9.557507,107,6.816774,50,0.668115,2396,0,0,0,0,-7.251887,1.44295E-16,0.000120606,6.08433,48.34431,14.64228,14.42751,5.380392,0,0.7110443,-0.6853638,-0.121048,0,0,0,854.1212
02/24/2017 05:39:46.1108 PM,33.78458,-84.39194,0,-0.17801,-0.3394469,-0.203224,666.5,0,0,24.56932,0.43398,41.86203,42.55423,-57.79477,-68.37184,10.89737,107,6.816774,50,0.653562,2396,0,0,0,0,-7.251887,1.44295E-16,0.000120606,5.950348,46.88958,14.63871,14.42751,5.380392,0,0.9523773,-0.2751617,0.06719971,0,0,0,855.5707
02/24/2017 05:39:47.1234 PM,33.78456,-84.39194,0,0.04665618,-0.1675555,-0.2350115,666.5,0,0,24.56699,0.4463879,3.142899,9.214111,-10.58273,-64.22025,60.59585,107,6.671736,50,0.672084,2396,0,0,0,0,-7.396924,1.44295E-16,0.000120606,6.120475,46.88958,14.63871,14.32392,5.380392,0.3802792,0.8150635,-0.1781006,0.4112549,0,0,0,860.2517
02/24/2017 05:39:48.1259 PM,33.78454,-84.39194,0,-0.006436262,-0.06216622,-0.05511251,664.5,0,0,24.56699,0.4463879,-8.434189,8.630539,4.761032,-69.34142,54.64576,107,6.816774,50,0.672084,2396,0,0,0,0,-7.251887,1.44295E-16,0.000120606,6.120475,48.37536,14.64228,14.4668,5.380392,2.169828,0.9060059,-0.1799622,0.3138428,0,0,0,857.9725
02/24/2017 05:39:49.1188 PM,33.78453,-84.39194,0,-0.03787789,-0.1067828,-0.003837941,663.5,0,0,24.56478,0.439251,2.473068,-15.37241,-5.71283,-68.68635,61.01954,107,6.816774,50,0.6615,2396,0,0,0,0,-7.251887,1.44295E-16,0.000120606,6.02262,47.67367,14.64228,14.4668,5.380392,0.4473873,0.9533997,-0.09480286,0.3036804,0,0,0,859.0188
02/24/2017 05:39:50.1270 PM,33.78454,-84.39194,0,0.05529357,-0.04515776,0.01024445,658,0,0,24.56253,0.4436435,-0.4769592,-1.350861,-4.260406,-68.68171,69.51309,107,6.816774,50,0.668115,2396,0,0,0,0,-7.251887,1.44295E-16,0.000120606,6.082846,48.55288,14.64943,14.47037,5.380392,0,0.8640289,-0.1226959,0.3052673,0,0,0,860.9471
02/24/2017 05:39:51.1216 PM,33.78453,-84.39194,0,-0.006972456,0.01953569,-0.0324519,658,0,0,24.56043,0.4337684,-1.576523,5.796524,1.859329,-66.81532,67.85929,107,6.816774,50,0.653562,2396,0,0,0,0,-7.251887,1.44295E-16,-0.001722929,5.947446,48.55288,14.64943,14.4418,5.380392,0.3802792,0.9275055,-0.1697083,0.3755035,0,0,0,864.087
02/24/2017 05:39:52.1289 PM,33.78453,-84.39194,0,0.01641541,-0.001750756,-0.01602633,655.5,0,0,24.56043,0.4337684,0.001678467,0.5484467,0.119278,-65.35575,67.74674,107,6.816774,50,0.653562,2396,0,0,0,0,-7.251887,1.44295E-16,-0.003660228,5.947446,47.65318,14.64586,14.40607,5.380392,0.8947746,0.8945923,-0.1442108,0.3848419,0,0,0,867.5297
02/24/2017 05:39:53.1136 PM,33.78453,-84.39194,0,0.006631665,0.0098225,-0.001343483,654,0,0,24.55815,0.4409005,-0.7357788,0.4919434,0.7279053,-65.79924,67.42069,107,6.816774,50,0.664146,2410,0,0,0,0,-7.251887,1.44295E-16,-0.003660228,6.045235,48.5478,14.64586,14.40607,5.380392,0.7158196,0.9008484,-0.1621094,0.3763123,0,0,0,867.3571
02/24/2017 05:39:54.1148 PM,33.78453,-84.39194,0,-0.01765097,0.009011484,0.01096886,654,0,0,24.55539,0.436509,-0.7231293,0.7272949,-2.015717,-66.56387,67.24442,107,6.816774,50,0.657531,2410,0,0,0,0,-7.251887,1.44295E-16,-0.003660228,5.985023,48.5478,14.64586,14.4668,5.380392,0.8724051,0.9288483,-0.1605835,0.3586731,0,0,0,866.8288
02/24/2017 05:39:55.1145 PM,33.78453,-84.39194,0,0.002440258,-0.009723383,0.003394467,656.5,0,0,24.55539,0.436509,-1.171494,-0.8450317,1.160248,-67.62531,68.75807,107,6.816774,50,0.657531,2410,0,0,0,0,-7.251887,1.44295E-16,3.451764E-17,5.985023,47.88122,14.63157,14.52753,5.380392,0,0.9122009,-0.1334839,0.3569031,0,0,0,863.76
02/24/2017 05:39:56.1176 PM,33.78454,-84.39194,0,0.002187172,0.0106348,-0.002907944,655.5,0,0,24.55336,0.4369353,-2.178772,-1.738052,6.830887,-66.82887,67.16717,107,6.816774,50,0.657531,2410,0,0,0,0,-7.251887,1.44295E-16,3.451764E-17,5.990869,48.00109,14.63871,14.52753,5.380392,0.3802792,0.9122467,-0.1564331,0.3643188,0,0,0,858.2807
02/24/2017 05:39:57.1217 PM,33.78453,-84.39194,0,0.005957114,-0.0007345862,0.002795291,650.5,0,0,24.55102,0.4393582,1.962845,-1.963806,-2.730255,-66.56657,66.59777,107,6.816774,50,0.6615,2410,0,0,0,0,-7.251887,1.44295E-16,3.451764E-17,6.024089,48.63828,14.64228,14.57754,5.380392,0.5144954,0.9076538,-0.1525116,0.3582306,0,0,0,862.4985
02/24/2017 05:39:58.1234 PM,33.78453,-84.39194,0,-0.00477225,-0.005844707,-0.0002329312,650.5,0,0,24.54878,0.441008,0.4121552,-2.982376,1.050888,-66.40013,66.40232,107,6.816774,50,0.664146,2410,0,0,0,0,-7.251887,1.44295E-16,3.451764E-17,6.04671,48.63828,14.64228,14.65613,5.380392,0,0.9161987,-0.1519012,0.3643188,0,0,0,857.4268
02/24/2017 05:39:59.1232 PM,33.78453,-84.39194,0,0.0006811481,0.01101234,-0.005839561,664.5,0,0,24.54698,0.4391439,0.4261169,1.34375,1.822571,-66.04333,65.42951,107,6.961812,50,0.6615,2410,0,0,0,0,-7.106849,1.44295E-16,3.451764E-17,6.021151,47.79233,14.64586,14.76374,5.380392,0,0.9105225,-0.1716766,0.3691254,0,0,0,853.515
02/24/2017 05:40:00.1148 PM,33.78455,-84.39194,0,-0.005092694,-0.06608491,-0.01706846,652,0,0,24.54698,0.4391439,-1.969727,-0.596283,1.950165,-65.35289,67.45309,107,6.961812,50,0.6615,2410,0,0,0,0,-7.106849,1.44295E-16,3.451764E-17,6.021151,48.5027,14.63871,14.77445,5.380392,0.5816034,0.9142151,-0.08746338,0.3922882,0,0,0,852.0376
02/24/2017 05:40:01.1333 PM,33.78455,-84.39194,0,0.00931267,-0.006315438,-0.01601691,847,0,0,24.54423,0.6388268,-1.474396,-0.1133728,1.095367,-65.31988,71.92519,107,7.396924,50,0.961821,2410,0,0,0,0,-6.671736,1.44295E-16,3.451764E-17,8.759026,54.31334,14.63514,14.77445,5.380392,1.297423,0.9015961,-0.1236725,0.4051666,0,0,0,852.3742
02/24/2017 05:40:02.1194 PM,33.78454,-84.39194,1.864114,0.01110815,0.02381378,-0.005775897,847,0,2.719087,24.5405,0.6855661,-1.226685,-1.093353,-0.4841614,-65.04375,70.61846,107,7.396924,50,1.03194,2410,0,0,0,0,-6.671736,0.0305822,0.00611644,9.399873,54.31334,14.63514,15.05308,5.380392,2.214567,0.8982697,-0.15979,0.4002228,0,0,0,851.5556
02/24/2017 05:40:03.1185 PM,33.78452,-84.39194,3.728227,-0.008368566,0.04224538,-0.01095189,998.5,0,2.719087,24.5405,0.6855661,-2.503189,0.9811096,-0.678772,-64.24148,67.2857,107,6.961812,50,1.03194,2410,0,0,0,0,-7.106849,0.05563099,0.0111262,9.399873,49.44336,14.63514,13.00891,5.380392,2.930386,0.9119873,-0.2014008,0.4078369,0,0,0,848.9578
02/24/2017 05:40:04.1263 PM,33.78451,-84.39194,3.728227,0.06144971,0.3760858,0.3119352,838.5,0,8.930053,24.53902,0.4174922,-42.0486,-9.171082,60.98734,-57.37614,-8.790194,107,5.656472,50,0.628425,2410,0,0,0,0,-8.412189,0.05563099,0.0111262,5.724282,35.85519,14.63871,13.00891,5.380392,3.847531,0.837738,-0.6228027,-0.08396912,0,0,0,846.6622
02/24/2017 05:40:05.1209 PM,33.78449,-84.39194,3.106856,0.0528173,0.09814549,0.1943334,706,0,8.602616,24.53788,0.3611524,2.166885,-12.92847,-3.409027,-53.36551,-21.68057,107,5.656472,50,0.543753,2410,0,0,0,0,-8.412189,0.01442182,0.009000804,4.951801,36.83771,14.64228,13.6912,5.380392,3.333035,0.7575836,-0.5754395,-0.2584076,0,0,0,846.0684
02/24/2017 05:40:06.1280 PM,33.78448,-84.39194,2.485485,0.005401667,0.02750776,0.07476992,706,0,5.338171,24.53597,0.4656061,-2.264862,-2.923615,-2.792877,-50.562,-24.09641,107,5.946547,50,0.70119,2410,0,0,0,0,-8.122113,-0.02061601,0.007002996,6.383977,36.83771,14.64228,14.81732,5.380392,2.684324,0.7671967,-0.5807953,-0.2633514,0,0,0,849.7325
02/24/2017 05:40:07.1311 PM,33.78447,-84.39194,2.485485,-0.001768262,-0.00224707,0.01025282,572,0,5.338171,24.53597,0.4656061,-0.5118866,-0.6544342,4.573227,-52.19823,-24.77011,107,7.977076,50,0.70119,2424,0,0,0,0,-6.091585,-0.02061601,0.007002996,6.383977,58.61777,14.64228,14.81732,5.380392,2.885648,0.7822113,-0.5522461,-0.2406921,0,0,0,853.9615
02/24/2017 05:40:08.1231 PM,33.78446,-84.39194,2.485485,-0.01823855,-0.01514467,0.0176358,572,0,5.338171,24.53597,0.4656061,0.7276611,-0.1808624,1.464615,-53.1455,-26.09897,107,7.977076,50,0.70119,2424,0,0,0,0,-6.091585,-0.02061601,0.007002996,6.383977,58.61777,14.64228,16.91507,5.380392,2.706693,0.8059082,-0.5318146,-0.265152,0,0,0,857.079
02/24/2017 05:40:09.1194 PM,33.78445,-84.39194,1.864114,0.005763254,-0.005171923,0.008865421,682.5,0,4.348203,24.53285,0.428709,-0.3129425,-1.64299,0.0683136,-52.92813,-26.85325,107,6.526698,50,0.645624,2424,0,0,0,0,-7.541962,-0.01607865,0.005785073,5.878077,45.23417,14.63871,15.1924,5.380392,1.901396,0.7826843,-0.53862,-0.2671814,0,0,0,855.5115
02/24/2017 05:40:10.1187 PM,33.78443,-84.39194,1.864114,0.01645202,0.04453433,-0.06171168,682.5,0,4.151478,24.53095,0.4490241,17.11353,12.74139,4.108826,-54.95418,-22.92938,107,6.526698,50,0.676053,2424,0,0,0,0,-7.541962,-0.006089613,0.005785073,6.156619,45.23417,14.63871,15.1924,5.380392,2.661954,0.763855,-0.5974121,-0.2110291,0,0,0,868.0771
02/24/2017 05:40:11.1186 PM,33.78442,-84.39194,1.864114,-0.04115773,0.01695186,-0.02630092,647,0,4.151478,24.53095,0.4490241,-28.47569,-39.80913,-6.495346,-47.86926,-20.02069,107,7.541962,50,0.676053,2424,0,0,0,0,-6.526698,-0.006089613,0.005785073,6.156619,49.97722,14.63871,15.80368,5.380392,1.946135,0.8097992,-0.60672,-0.1718292,0,0,0,865.6059
02/24/2017 05:40:12.1192 PM,33.78442,-84.39194,0,0.008104412,-0.00738551,0.02858342,688.5,0,0,24.52721,0.5096555,-2.950409,-1.019516,1.828842,-49.41698,-26.30089,107,7.541962,50,0.76734,2424,0,0,0,0,-6.526698,-0.02164536,0.001456001,6.987944,53.30642,14.63871,15.80368,5.380392,1.968504,0.7583466,-0.5729523,-0.2742462,0,0,0,864.6521
02/24/2017 05:40:13.1233 PM,33.78441,-84.39194,0,-0.0003100513,0.0009397945,-0.005366642,688.5,0,0,24.52448,0.4806579,-1.592606,-0.4212799,-0.1831818,-50.19067,-24.72422,107,7.106849,50,0.723681,2424,0,0,0,0,-6.961812,-0.02164536,0.001456001,6.590353,53.30642,14.63871,15.1924,5.380392,1.565855,0.7649384,-0.5801544,-0.2580872,0,0,0,863.5902
02/24/2017 05:40:14.0738 PM,33.7844,-84.39194,0,-0.001384139,0.01705458,-0.01958493,683,0,0,24.52448,0.4806579,-1.960785,0.9852295,1.333191,-51.1651,-23.99141,107,7.106849,50,0.723681,2424,0,0,0,0,-6.961812,-0.02164536,0.001456001,6.590353,50.67831,14.63514,15.1924,5.380392,1.207946,0.7666168,-0.5946655,-0.2441864,0,0,0,863.3627
02/24/2017 05:40:15.1329 PM,33.7844,-84.39194,0,-0.002293367,-0.0006705858,0.002056726,681.5,0,0,24.52153,0.4728648,-0.3709259,-2.133621,-1.148331,-51.32223,-24.51652,107,6.961812,50,0.711774,2424,0,0,0,0,-7.106849,1.556123E-16,0.001456001,6.483502,49.96638,14.64586,14.86376,5.380392,1.006621,0.7738342,-0.5710907,-0.2591858,0,0,0,864.6968
02/24/2017 05:40:16.1304 PM,33.7844,-84.39194,0,-0.04799059,-0.066466,-0.07852072,681.5,0,0,24.52153,0.4728648,21.24797,0.7341614,-14.78168,-57.15448,-21.67463,107,6.961812,50,0.711774,2424,0,0,0,0,-7.106849,1.556123E-16,0.001456001,6.483502,49.96638,14.64586,14.62755,5.380392,0.6934503,0.8319092,-0.4877472,-0.1719208,0,0,0,871.8724
02/24/2017 05:40:17.1276 PM,33.7844,-84.39194,0,-0.06654169,-0.06026427,-0.07957215,680.5,0,0,24.51877,0.4531965,-2.825409,-0.8996124,1.340897,-59.3825,-14.88385,107,7.251887,50,0.682668,2424,0,0,0,0,-6.816774,1.556123E-16,0.001456001,6.213828,47.95845,14.64228,14.62755,5.380392,0.6487115,0.9080658,-0.4319458,-0.1027222,0,0,0,870.0964
02/24/2017 05:40:18.1292 PM,33.7844,-84.39194,1.242742,-0.03085145,-0.03668525,-0.03134972,680.5,0,1.093211,24.51274,1.136782,0.9196014,-2.202667,-2.36499,-65.73043,-15.1426,107,7.251887,50,1.711962,2424,0,0,0,0,-6.816774,0.01965187,-0.0007300634,15.58654,47.95845,14.64228,13.5876,5.380392,1.498747,0.928833,-0.3948212,-0.09960938,0,0,0,870.8214
02/24/2017 05:40:19.1413 PM,33.78439,-84.39194,4.97097,-0.02706951,-0.0306892,-0.07117154,1276.5,0,3.807847,24.5083,1.305454,5.863022,10.0229,-1.684616,-71.46745,-1.296151,107,9.137378,50,1.965978,2424,0,0,0,0,-4.931283,0.09543552,0.009416908,17.89923,64.13026,14.64228,13.59118,5.380392,4.787044,0.9525909,-0.3518677,-0.021698,0,0,0,875.7336
02/24/2017 05:40:20.1446 PM,33.78437,-84.39194,8.699197,0.04109662,0.08169968,-0.02475172,1501,0,3.807847,24.5083,1.305454,-0.3979187,-3.09169,4.280289,-63.68561,0.586893,107,10.0076,49,1.965978,2424,0,0,0,0,-4.061057,0.1433143,0.02504842,17.89923,62.63075,14.64228,14.34892,5.380392,7.001611,0.8707428,-0.4905396,-0.006835938,0,0,0,876.7559
02/24/2017 05:40:21.1487 PM,33.78436,-84.39194,8.699197,-0.02806558,0.07424953,0.1084267,1937.5,0,5.467867,24.50122,1.590967,-16.90736,-13.42284,33.01015,-58.45826,-9.514227,107,8.557226,49,2.395953,2424,0,0,0,0,-5.511434,0.1433143,0.02504842,21.81393,59.1325,14.63871,15.80368,5.380392,8.254295,0.9150696,-0.5287781,-0.1490784,0,0,0,878.7471
02/24/2017 05:40:22.1506 PM,33.7843,-84.39194,9.941939,0.01473878,0.03522246,0.06249011,1337,0,19.6086,24.50053,0.5070194,-3.246811,4.837448,5.030563,-55.0392,-20.62467,107,4.351132,49,0.763371,2424,0,0,0,0,-9.717528,0.09085871,0.03171185,6.951799,27.30863,14.63514,15.80368,5.380392,9.909627,0.799942,-0.5708466,-0.2069244,0,0,0,883.9481
02/24/2017 05:40:23.1122 PM,33.78426,-84.39193,9.941939,-0.05923256,0.04089855,0.02887964,1337,0,19.6086,24.50053,0.5070194,0.18396,-3.298645,-3.153137,-53.97297,-18.42023,107,4.351132,49,0.763371,2440,0,0,0,0,-9.717528,0.09085871,0.03171185,6.951799,27.30863,14.63514,15.1531,5.380392,9.797781,0.8557892,-0.6032562,-0.2038422,0,0,0,883.1551
02/24/2017 05:40:24.0984 PM,33.78423,-84.39193,8.699197,0.01066632,0.0254441,0.001924393,1076.5,0,17.39451,24.49977,0.5001117,6.843048,2.733688,5.725906,-52.81575,-17.71604,107,4.351132,49,0.752787,2440,0,0,0,0,-9.717528,0.01008092,0.03028034,6.857087,33.4549,14.64943,15.1531,5.380392,9.171438,0.7824249,-0.5923309,-0.1844788,0,0,0,887.0525
02/24/2017 05:40:25.0960 PM,33.78419,-84.39192,7.456454,-0.009828501,-0.00876093,-0.009253304,1076.5,0,21.12396,24.49967,0.3529856,1.019867,-0.6606903,4.270798,-51.81388,-17.17606,107,4.351132,49,0.531846,2440,0,0,0,0,-9.717528,-0.03604969,0.02571983,4.839825,33.4549,14.64943,15.89299,5.380392,8.433249,0.7913971,-0.5756378,-0.1699371,0,0,0,889.6027
02/24/2017 05:40:26.0881 PM,33.78417,-84.39188,5.592341,-0.0096335,0.01468936,0.006472717,870,0,12.61163,24.49849,0.4434272,7.479736,-16.46178,-17.95015,-52.98211,-18.40225,107,4.931283,49,0.668115,2440,0,0,0,0,-9.137378,-0.05371896,0.02386562,6.079879,29.21759,14.64943,15.39958,5.380392,6.062098,0.7967224,-0.5931244,-0.1886444,0,0,0,889.1703
02/24/2017 05:40:27.0908 PM,33.78415,-84.39188,4.349598,0.006970888,-0.01033677,-0.009955092,753.5,0,12.61163,24.49849,0.4434272,-0.6284637,0.8075409,4.566086,-53.07243,-18.4852,107,5.801509,49,0.668115,2440,0,0,0,0,-8.267151,-0.05819561,0.01840978,6.079879,42.37852,14.64943,15.51746,5.380392,5.033107,0.7854462,-0.5578766,-0.175827,0,0,0,892.4309
02/24/2017 05:40:28.0955 PM,33.78414,-84.39188,4.349598,0.00391883,-0.02691378,0.02515109,694.5,0,10.19253,24.49723,0.4267438,-1.978409,-4.254364,0.5658569,-54.6899,-22.68974,107,6.236623,49,0.642978,2440,0,0,0,0,-7.832038,-0.05819561,0.01840978,5.851131,44.24882,14.64943,14.96378,5.380392,4.473873,0.7910767,-0.529541,-0.2218781,0,0,0,895.0596
02/24/2017 05:40:29.1015 PM,33.78412,-84.39188,3.728227,0.005950071,0.009409313,-0.02801284,757,0,8.995585,24.49588,0.4144507,5.858795,4.145081,8.155518,-54.55434,-20.94438,107,5.946547,49,0.624456,2440,0,0,0,0,-8.122113,-0.03769935,0.01632575,5.68258,39.42609,14.64586,14.96378,5.380392,3.467251,0.8020935,-0.5469666,-0.1790466,0,0,0,895.8027
02/24/2017 05:40:30.1147 PM,33.7841,-84.39188,3.106856,-0.02017179,-0.01891527,-0.01679541,754.5,0,7.278603,24.49472,0.4268478,-5.498581,5.568802,2.585953,-57.37374,-17.30651,107,5.946547,49,0.642978,2440,0,0,0,0,-8.122113,-0.02356437,0.01369691,5.852559,40.73996,14.64228,14.4418,5.380392,3.959377,0.8504944,-0.4929657,-0.1736298,0,0,0,895.3321
02/24/2017 05:40:31.0985 PM,33.78409,-84.39189,3.106856,0.003353294,0.05375306,-0.05293417,754.5,0,7.322025,24.49331,0.4243165,-6.272263,-0.01951599,6.511917,-54.3055,-10.93293,107,6.236623,50,0.639009,2440,0,0,0,0,-7.832038,-0.0131442,0.009766534,5.817851,40.73996,14.64228,14.40965,5.380392,3.019864,0.8213043,-0.58284,-0.09503174,0,0,0,896.228
02/24/2017 05:40:32.1034 PM,33.78408,-84.39189,3.106856,0.002997231,-0.004736096,0.01037543,684,0,7.322025,24.49331,0.4243165,5.417313,-12.51643,-4.381302,-55.96548,-17.2803,107,6.38166,50,0.639009,2440,0,0,0,0,-7.687,-0.0131442,0.009766534,5.817851,44.67253,14.64586,14.48466,5.380392,3.019864,0.8120422,-0.5409698,-0.1520844,0,0,0,896.8145
02/24/2017 05:40:33.0991 PM,33.78407,-84.3919,2.485485,-0.005228806,-0.007519702,0.04128769,661.5,0,5.995595,24.49125,0.4145518,-2.816055,-2.005478,-1.883896,-55.77839,-27.15025,107,6.526698,50,0.624456,2440,0,0,0,0,-7.541962,-0.009778251,-0.007345845,5.683966,45.129,14.64586,14.48466,5.380392,2.684324,0.821991,-0.5133972,-0.2527771,0,0,0,896.5251
02/24/2017 05:40:34.0970 PM,33.78405,-84.39191,1.864114,0.002293014,-0.003299855,0.02735236,664.5,0,4.367162,24.48993,0.4268478,0.2896881,2.331177,6.022858,-53.40834,-28.55063,107,6.526698,50,0.642978,2440,0,0,0,0,-7.541962,-0.02087268,-0.02307085,5.852559,46.25779,14.64586,14.65613,5.380392,2.057981,0.7969208,-0.524353,-0.2841949,0,0,0,893.6541
02/24/2017 05:40:35.0949 PM,33.78405,-84.39191,0,-0.02774492,-0.04727801,-0.03623835,664.5,0,0,24.48797,0.4531965,-1.086792,0.6649323,-2.93013,-54.34438,-26.29265,107,7.106849,50,0.682668,2440,0,0,0,0,-6.961812,-0.04981207,-0.03548,6.213828,46.25779,14.64228,14.86376,5.380392,1.588225,0.8344727,-0.4684906,-0.2234039,0,0,0,893.2826
02/24/2017 05:40:36.0986 PM,33.78404,-84.39191,0,-0.006159387,-0.007826437,-0.006718617,674.5,0,0,24.48797,0.4531965,0.4831696,-0.6688385,0.9180756,-56.28207,-26.78237,107,6.961812,51,0.682668,2453,0,0,0,0,-7.106849,-0.04981207,-0.03548,6.213828,48.38506,14.64228,14.86376,5.380392,0.5368647,0.8287659,-0.4878693,-0.2467499,0,0,0,900.3439
