# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/13/2017 07:08:54.0918 PM,33.90229,-84.48825,16.77702,-0.04718266,-0.007289468,-0.03150188,1129.5,0,118.0777,26.7833,0.1841838,-0.0705719,-2.008499,0.3141937,0.05728632,-33.90903,84,13.34347,12,0.554337,118,0,0,0,0,-0.1398017,-0.03681042,2.525364,11.74281,29.26269,29.26269,13.72549,15.41249,0.04206848,-0.81633,-0.532959,0,0,0,1044.356,-0.7251887
03/13/2017 07:08:55.1316 PM,33.90232,-84.4882,16.77702,-0.01459009,0.02235567,-0.003030971,1129.5,0,118.0777,26.7833,0.1841838,-0.005661011,-1.217407,0.1886292,-0.423742,-32.71988,84,13.34347,12,0.554337,118,0,0,0,0,-0.1398017,-0.03681042,2.525364,11.74281,29.26269,29.26269,13.72549,13.5782,0.02093506,-0.859024,-0.5413513,0,0,0,1044.889,-0.7251887
03/13/2017 07:08:56.1203 PM,33.90234,-84.48814,16.77702,0.01020715,0.01230911,0.01874169,1129.5,0,118.0777,26.7833,0.1841838,-0.06713867,-1.21701,0.2494812,-0.7399343,-32.38449,84,13.34347,12,0.554337,118,0,0,0,0,-0.1398017,-0.03681042,2.525364,11.74281,29.26269,29.26269,13.72549,12.34789,0.003189087,-0.852951,-0.5541077,0,0,0,1044.982,-0.7251887
03/13/2017 07:08:57.0991 PM,33.90236,-84.4881,16.77702,-0.01327197,-0.007436835,0.004944565,1129.5,0,118.0777,26.7833,0.1841838,0.5389404,-1.7034,1.227814,-0.296341,-33.58071,84,13.34347,12,0.554337,118,0,0,0,0,-0.1398017,-0.03681042,2.525364,11.74281,29.26269,29.26269,13.72549,11.00573,0.02079773,-0.827179,-0.5526428,0,0,0,1045.336,-0.7251887
03/13/2017 07:08:58.1155 PM,33.90238,-84.48806,16.77702,0.01201387,-0.01082881,0.03099375,1129.5,0,85.95963,26.78337,0.1951733,-0.009460449,-1.581146,0.7388611,0.8412519,-36.17375,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,29.26269,29.26269,13.72549,9.238547,-0.02168274,-0.8060303,-0.6105347,0,0,0,1044.876,-0.7251887
03/13/2017 07:08:59.1197 PM,33.90239,-84.48804,16.77702,5.559794E-05,-0.002251571,-0.01700755,1129.5,0,85.95963,26.78337,0.1951733,0.3611145,-1.157242,0.3717194,0.9311494,-35.93244,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,29.26269,29.26269,13.72549,6.397637,-0.01542664,-0.8125153,-0.5677032,0,0,0,1046.19,-0.7251887
03/13/2017 07:09:00.0959 PM,33.9024,-84.48803,16.77702,-0.01364489,0.03001814,-0.04869289,1129.5,0,85.95963,26.78337,0.1951733,0.3591461,-1.583344,0.4346924,0.02498533,-33.48888,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,29.26269,29.26269,13.72549,3.937008,0.01019287,-0.8605957,-0.5097198,0,0,0,1046.543,-0.7251887
03/13/2017 07:09:01.1143 PM,33.9024,-84.48802,16.77702,-0.01093949,0.01931482,-0.03073716,1129.5,0,85.95963,26.78337,0.1951733,-0.129837,-1.521103,0.3117828,-1.519248,-29.365,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,29.26269,29.26269,13.72549,2.706693,0.02963257,-0.8777466,-0.4761505,0,0,0,1045.776,-0.7251887
03/13/2017 07:09:02.1172 PM,33.90241,-84.48801,16.77702,-0.01012521,0.01365791,-0.0006273332,1129.5,0,85.95963,26.78337,0.1951733,0.1747589,-1.765396,0.4352875,-1.811965,-28.49793,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,29.26269,29.26269,13.72549,2.79617,0.03884888,-0.8834534,-0.4830475,0,0,0,1046.455,-0.7251887
03/13/2017 07:09:04.1137 PM,33.90241,-84.488,16.77702,-0.002365333,-0.007698321,0.0019864,1129.5,0,85.95963,26.78337,0.1951733,-0.131134,-1.520187,0.6165009,-1.741333,-28.83245,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,13.24914,29.26269,13.72549,2.79617,0.03353882,-0.8640594,-0.4810333,0,0,0,1048.113,-0.7251887
03/13/2017 07:09:05.1117 PM,33.90241,-84.48798,16.77702,0.02256586,-0.01719258,0.03062465,1129.5,0,85.95963,26.78337,0.1951733,-0.1913147,-1.520706,0.3726349,-0.9093705,-30.81926,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,13.24914,29.26269,13.72549,3.802792,-0.001037598,-0.8421173,-0.5328064,0,0,0,1048.831,-0.7251887
03/13/2017 07:09:06.1232 PM,33.90242,-84.48797,16.77702,5.241028E-05,0.004624272,0.006552595,1129.5,0,85.95963,26.78337,0.1951733,-0.006912231,-1.399734,0.3113861,-0.3296226,-32.37078,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,13.24914,29.26269,13.72549,2.975125,0.00920105,-0.8521271,-0.5330353,0,0,0,1049.808,-0.7251887
03/13/2017 07:09:07.1137 PM,33.90242,-84.48796,16.77702,-0.0196517,0.01581495,-0.02849953,1129.5,0,85.95963,26.78337,0.1951733,0.1152649,-1.399979,0.3725128,-1.79889,-28.60776,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,13.24914,29.26269,13.72549,2.348783,0.04663086,-0.8857422,-0.456543,0,0,0,1050.906,-0.7251887
03/13/2017 07:09:08.1138 PM,33.90243,-84.48795,16.77702,-0.02738039,0.03629385,-0.06526578,1129.5,0,85.95963,26.78337,0.1951733,0.4828339,-1.401443,0.3121185,-3.475416,-23.98335,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,13.24914,29.26269,13.72549,2.952756,0.07899475,-0.9383087,-0.3616028,0,0,0,1051.5,-0.7251887
03/13/2017 07:09:09.1121 PM,33.90244,-84.48793,16.77702,-0.01533815,0.001649951,-0.01024598,1129.5,0,85.95963,26.78337,0.1951733,-0.1308746,-1.52037,0.5555573,-4.030876,-22.50813,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,11.74281,13.24914,29.26269,13.72549,4.339656,0.08007813,-0.9199829,-0.3847656,0,0,0,1051.878,-0.7251887
03/13/2017 07:09:10.1173 PM,33.90245,-84.4879,16.77702,0.01489992,-0.02362055,0.03092268,709.5,0,85.95963,26.78337,0.1951733,-0.3757172,-1.641678,0.4338837,-3.633107,-23.55378,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,19.80955,13.24914,29.26269,13.72549,8.231926,0.04753113,-0.8921356,-0.4308014,0,0,0,1051.976,-0.7251887
03/13/2017 07:09:11.1070 PM,33.90247,-84.48786,16.77702,-0.003947987,-0.003112411,0.02176636,709.5,0,85.95963,26.78337,0.1951733,-0.1905365,-1.521255,0.1898041,-3.83149,-22.98199,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,19.80955,13.24914,29.26269,13.72549,10.37938,0.0695343,-0.9172211,-0.4130554,0,0,0,1051.731,-0.7251887
03/13/2017 07:09:12.1103 PM,33.9025,-84.48779,16.77702,0.00287079,-0.0004817549,0.01564778,709.5,0,85.95963,26.78337,0.1951733,-0.4878235,-0.4271393,-0.8519135,-3.564789,-24.27772,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,19.80955,13.24914,29.26269,13.72549,13.01897,0.05213928,-0.9127197,-0.4337616,0,0,0,1051.761,-0.7251887
03/13/2017 07:09:13.1155 PM,33.90254,-84.48774,16.77702,-0.01237469,-0.03412083,0.00468931,709.5,0,85.95963,26.78337,0.1951733,0.7833557,-1.948212,1.107452,-3.756417,-24.48108,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,19.80955,13.24914,29.26269,13.72549,15.1888,0.07225037,-0.8753052,-0.4186249,0,0,0,1052.488,-0.7251887
03/13/2017 07:09:14.1147 PM,33.90257,-84.48767,16.77702,0.009350482,0.004608358,0.02145067,709.5,0,85.95963,26.78337,0.1951733,0.2402802,-1.341156,-0.1760864,-3.474146,-25.29328,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,19.80955,13.24914,29.26269,13.72549,17.1573,0.04403687,-0.9054871,-0.4470215,0,0,0,1052.958,-0.7251887
03/13/2017 07:09:15.1171 PM,33.90261,-84.48759,16.77702,-0.008838263,0.0250048,0.02813105,709.5,0,85.95963,26.78337,0.1951733,-1.034576,-0.6724701,-2.07045,-3.215197,-25.76233,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,19.80955,13.24914,29.26269,13.72549,18.36525,0.05947876,-0.9204407,-0.457077,0,0,0,1051.936,-0.7251887
03/13/2017 07:09:16.1090 PM,33.90265,-84.4875,16.77702,-0.0154828,0.002538264,0.007284286,709.5,0,85.95963,26.78337,0.1951733,0.6742706,-1.407578,-1.515915,-4.104331,-25.99174,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,19.80955,13.24914,29.26269,13.72549,20.51271,0.06646729,-0.9029541,-0.4483643,0,0,0,1051.075,-0.7251887
03/13/2017 07:09:17.0970 PM,33.90269,-84.4874,16.77702,-0.02389454,-0.03948937,-0.0271694,709.5,0,85.95963,26.78337,0.1951733,0.609436,-1.465881,-0.7234497,-4.957581,-25.64054,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,19.80955,13.24914,29.26269,13.72549,21.49696,0.08912659,-0.8634186,-0.4160767,0,0,0,1051.439,-0.7251887
03/13/2017 07:09:18.0888 PM,33.90274,-84.4873,16.77702,-0.01226507,0.003771349,0.01504249,709.5,0,85.95963,26.78337,0.1951733,-3.317474,-1.995529,0.8578339,-4.28896,-26.63961,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,19.80955,13.24914,14.60612,13.72549,23.17466,0.08763123,-0.8877716,-0.4436493,0,0,0,1051.457,-0.7251887
03/13/2017 07:09:19.1231 PM,33.90279,-84.48718,16.77702,0.02440007,0.03343984,0.0006328833,709.5,0,85.95963,26.78337,0.1951733,9.568069,0.5035858,-3.705887,-4.713246,-25.2053,84,13.34347,12,0.587412,118,0,0,0,0,-0.1398017,-0.03681042,2.676043,19.80955,13.24914,14.60612,13.72549,24.74052,0.06562805,-0.9536896,-0.4718933,0,0,0,1050.989,-0.7251887
03/13/2017 07:09:20.0849 PM,33.90285,-84.48706,27.34033,0.02307699,0.01430923,-0.02187052,709.5,0,12.04468,26.78337,0.1951733,-2.27652,-0.9000702,1.829269,-6.578362,-24.58673,84,13.34347,12,3.093174,118,0,0,0,0,-0.04904579,-0.04380506,2.676043,19.80955,13.24914,14.60612,13.72549,26.55243,0.08818054,-0.9384766,-0.4396057,0,0,0,1050.218,-0.7251887
03/13/2017 07:09:21.0996 PM,33.90291,-84.48693,28.58307,0.02094969,0.0003281143,-0.01524443,1552.5,0,12.65255,26.78255,2.259076,-1.292664,-0.7233582,0.9766541,-5.636141,-25.34139,84,14.06866,12,3.398787,118,0,0,0,0,0.03453096,-0.04116201,30.97445,9.053061,14.628,14.65613,13.72549,28.40909,0.09220886,-0.893692,-0.4180145,0,0,0,1048.638,0
03/13/2017 07:09:22.1135 PM,33.90297,-84.48679,28.58307,0.02685683,0.02819809,0.0309377,1603,0,12.65255,26.78255,2.259076,-0.1324463,-1.458191,0.9818726,-5.353973,-26.18408,84,14.06866,11,3.398787,118,0,0,0,0,0.03453096,-0.04116201,30.97445,101.4855,14.76017,14.84947,13.72549,29.37097,0.07211304,-0.9247589,-0.4700775,0,0,0,1048.106,0
03/13/2017 07:09:23.1088 PM,33.90303,-84.48665,30.44719,-0.01033669,0.05564033,-0.006794337,1454.5,0,11.92392,26.78108,2.553454,-0.5532074,-1.401108,-0.7864227,-4.584152,-26.18197,84,14.06866,11,3.87639,118,0,0,0,0,0.05497152,-0.03260661,35.01069,126.4215,14.70658,14.84947,13.72549,30.78024,0.09437561,-0.9520569,-0.4247742,0,0,0,1046.048,0
03/13/2017 07:09:24.1035 PM,33.9031,-84.4865,32.93267,0.006358584,0.002397831,0.003405799,1454.5,0,14.07549,26.77994,2.339719,-0.3137665,-2.497391,-0.5370636,-3.848626,-26.02274,84,14.06866,11,3.539025,118,0,0,0,0,0.06683017,-0.02207062,32.08014,126.4215,14.63514,14.64541,13.72549,32.50269,0.05744934,-0.8973083,-0.4344482,0,0,0,1044.108,0
03/13/2017 07:09:25.1085 PM,33.90317,-84.48634,32.93267,0.06167081,0.0042129,0.001872044,1432,0,14.07549,26.77994,2.339719,-0.1944885,-3.350571,-0.5937653,-2.640791,-26.22129,84,14.2137,11,3.539025,118,0,0,0,0,0.06683017,-0.02207062,32.08014,117.6596,14.63514,14.50609,13.72549,34.33697,-0.01307678,-0.8946991,-0.4319305,0,0,0,1042.215,0.1450377
03/13/2017 07:09:26.1229 PM,33.90324,-84.48618,36.03953,0.05849475,-0.0138306,-0.01652809,1461.5,0,18.29711,26.77921,1.969684,-0.6917572,-5.419937,-0.7674713,-0.4675848,-25.94088,84,14.2137,11,2.964843,118,0,0,0,0,0.08374866,-0.008682467,27.00656,97.052,14.74945,14.50609,13.72549,35.72387,-0.05528259,-0.8777313,-0.4116974,0,0,0,1041.798,0.1450377
03/13/2017 07:09:27.1439 PM,33.90329,-84.48602,36.03953,0.03602651,-0.001714052,0.001560052,1461.5,0,18.29711,26.77921,1.969684,-0.1414795,-5.787796,-0.9477386,2.012194,-25.05597,84,14.06866,11,2.964843,118,0,0,0,0,0.08374866,-0.008682467,27.00656,97.052,14.74945,14.82804,13.72549,36.14889,-0.06655884,-0.8960114,-0.4216919,0,0,0,1040.596,0
03/13/2017 07:09:28.0941 PM,33.90334,-84.48583,38.52501,0.004943307,-0.0460058,-0.01608896,1461.5,0,20.13401,26.77818,1.913429,-0.008590698,-5.062759,-2.718399,2.91914,-25.14887,84,14.06866,11,2.902662,118,0,0,0,0,0.07492575,-0.0006498765,26.23524,97.052,14.74945,14.82804,13.72549,38.13976,-0.05831909,-0.8397522,-0.3953552,0,0,0,1039.772,0
03/13/2017 07:09:29.1132 PM,33.90339,-84.48566,38.52501,0.02900581,-0.02529398,-0.008176051,1465.5,0,20.13401,26.77818,1.913429,0.6601257,-5.000732,-1.559753,2.935649,-25.09361,84,14.06866,11,2.902662,118,0,0,0,0,0.07492575,-0.0006498765,26.23524,94.02283,14.63514,14.82804,13.72549,39.10165,-0.08564758,-0.8643494,-0.4072418,0,0,0,1035.929,0
03/13/2017 07:09:30.1081 PM,33.90342,-84.48547,42.87461,0.01723984,-0.01362,0.01250516,1465.5,0,38.02059,26.77921,1.127668,-0.5708008,-5.72467,-0.704895,3.617182,-25.37251,84,14.06866,11,1.697409,118,0,0,0,0,0.06971703,0.01103117,15.46159,94.02283,14.71015,14.87447,13.72549,41.62939,-0.08480835,-0.881424,-0.4503021,0,0,0,1036.228,0
03/13/2017 07:09:31.1244 PM,33.90344,-84.48523,44.73873,-0.04212227,-0.001299499,0.03800168,1342,0,38.02059,26.77921,1.127668,0.9692841,-2.74437,-0.1683197,3.535381,-26.38625,84,13.34347,11,1.697409,118,0,0,0,0,0.07471474,0.02223998,15.46159,60.51118,14.71015,14.54896,13.72549,43.7321,-0.008834839,-0.8881531,-0.5022278,0,0,0,1030.945,-0.7251887
03/13/2017 07:09:32.1305 PM,33.90346,-84.48502,44.73873,-0.05334378,-0.01363774,0.01327816,1267,0,51.88865,26.77984,0.8622065,1.278915,-1.343323,0.3130188,1.394206,-27.04597,84,13.34347,11,1.304478,160,0,0,0,0,0.07471474,0.02223998,11.82181,49.00511,14.63871,15.20311,13.72549,44.78347,0.03938293,-0.8755646,-0.5043793,0,0,0,1025.586,-0.7251887
03/13/2017 07:09:33.1264 PM,33.90347,-84.48481,45.98147,-0.001748019,-0.0137709,-0.003917149,1290,0,48.18416,26.7807,0.954286,-0.37117,-1.156326,-0.1778717,-0.3710248,-27.64459,84,13.34347,11,1.436778,160,0,0,0,0,0.05227063,0.04233241,13.08432,53.27158,14.64228,15.20311,13.9451,45.67824,0.01741028,-0.8647461,-0.4835968,0,0,0,1023.537,-0.7251887
03/13/2017 07:09:34.1392 PM,33.90348,-84.48459,46.60284,-0.02282361,0.01623174,-4.640949E-05,1290,0,32.88783,26.78097,1.417024,-0.06251526,-1.037064,-0.6655426,-1.448531,-27.87955,84,13.48851,11,2.133999,160,0,0,0,0,0.03297258,0.05679484,19.42897,53.27158,14.64228,14.64541,13.9451,46.08089,0.04367065,-0.8869781,-0.478714,0,0,0,1021.025,-0.580151
03/13/2017 07:09:35.1221 PM,33.90349,-84.48437,47.84558,0.003645606,-0.06212101,-0.004227088,1343,0,32.88783,26.78097,1.417024,0.3574524,-2.070709,0.3760681,-2.24249,-29.3166,84,13.63355,12,2.133999,160,0,0,0,0,0.03517872,0.05917731,19.42897,75.9815,14.64228,14.21675,13.9451,46.95329,0.02655029,-0.8000336,-0.4746704,0,0,0,1019.036,-0.4351132
03/13/2017 07:09:36.1375 PM,33.90351,-84.48414,47.84558,0.009641268,0.03901564,0.04364338,1326.5,0,53.60501,26.78181,0.8925581,0.7877045,-1.707001,0.3140259,-1.958009,-30.18069,84,13.48851,12,1.344168,160,0,0,0,0,0.03517872,0.05917731,12.23796,48.4547,14.85304,14.88519,13.9451,47.5349,0.02359009,-0.8934479,-0.537323,0,0,0,1015.906,-0.580151
03/13/2017 07:09:37.1505 PM,33.90352,-84.4839,48.46695,0.0007276285,0.04131264,0.03644593,1343,0,78.16215,26.78301,0.6200821,0.6685486,-1.342468,-0.114502,-2.051051,-30.2513,84,13.0534,12,0.947268,160,0,0,0,0,0.0317131,0.05623127,8.502015,33.2491,14.59585,15.371,13.9451,47.87044,0.03697205,-0.9053955,-0.542572,0,0,0,1014.698,-1.015264
03/13/2017 07:09:38.1949 PM,33.90353,-84.48367,49.08833,0.01102911,-0.03537122,-0.02732902,1350.5,0,80.25949,26.784,0.6116202,2.263474,-0.8617554,-0.4191589,-2.132694,-29.67905,84,13.19843,12,0.918162,160,0,0,0,0,0.0232496,0.05283293,8.385992,32.61324,14.628,14.79589,13.9451,47.95992,0.02786255,-0.8578644,-0.5011749,0,0,0,1015.047,-0.8702264
03/13/2017 07:09:39.1402 PM,33.90358,-84.48344,49.08833,0.04089882,-0.008943576,-0.005252407,1378,0,95.7509,26.78479,0.512667,0.787323,-2.256363,-0.1099701,-1.669358,-28.7648,84,13.34347,12,0.771309,160,0,0,0,0,0.0124832,0.04536188,7.029234,26.79124,14.64586,14.57754,13.9451,47.89281,-0.01547241,-0.890152,-0.5164185,0,0,0,1016.191,-0.7251887
03/13/2017 07:09:40.1711 PM,33.90359,-84.48322,48.46695,0.01096335,0.002880275,-0.04426866,1343.5,0,50.81349,26.78549,0.9538205,0.7886505,-4.455826,-2.476334,1.758084,-26.95077,84,13.48851,12,1.436778,160,0,0,0,0,-0.01247401,0.03358839,13.07794,51.12528,14.64586,14.75659,13.9451,47.55727,-0.05334473,-0.9253845,-0.4483795,0,0,0,1018.211,-0.580151
03/13/2017 07:09:41.1500 PM,33.90359,-84.48299,47.84558,0.04621028,-0.0519129,-0.03894734,1324,0,44.00321,26.78597,1.08732,1.146408,-5.671768,-1.373001,3.20491,-25.69906,84,13.63355,12,1.637874,160,0,0,0,0,-0.02634971,0.02510678,14.90837,59.13931,14.64586,13.88097,13.9451,46.70723,-0.1120911,-0.8658447,-0.4251862,0,0,0,1021.218,-0.4351132
03/13/2017 07:09:42.1534 PM,33.90358,-84.48276,47.22421,0.04073614,-0.01261839,-0.0146797,1344,0,23.61374,26.78585,1.999861,-1.115616,-6.45993,-2.835266,5.521967,-24.10406,84,14.2137,12,3.012471,160,0,0,0,0,-0.0271421,0.01421657,27.42032,107.1537,13.98143,14.07744,13.9451,46.4388,-0.1446838,-0.9046783,-0.4135437,0,0,0,1022.808,0.1450377
03/13/2017 07:09:43.1737 PM,33.90353,-84.48254,47.22421,0.02439206,-0.004450859,-0.009916765,1329,0,23.59965,26.78544,2.001055,0.5322418,-7.072845,-2.220459,7.581755,-23.55887,84,14.2137,12,2.877525,160,0,0,0,0,-0.0132664,0.007510555,27.4367,108.4279,14.63514,14.07744,13.9451,45.79008,-0.1590271,-0.8994904,-0.3901062,0,0,0,1024.805,0.1450377
03/13/2017 07:09:44.1615 PM,33.90349,-84.48235,47.22421,-0.0221554,0.0167415,0.0373418,1329,0,23.59965,26.78544,2.001055,0.7116241,-7.620102,-1.730026,9.25035,-22.68614,90,14.06866,12,2.877525,172,0,0,0,0,-0.0132664,0.007510555,27.4367,108.4279,14.63514,14.10959,13.9451,44.87294,-0.1331482,-0.9341278,-0.4525146,0,0,0,1023.477,0
03/13/2017 07:09:45.2077 PM,33.90343,-84.48213,46.60284,0.002459257,-0.01248697,0.01727911,1266,0,56.34664,26.78675,0.827074,-1.419983,-6.093658,-2.898407,9.399438,-24.95581,90,13.63355,12,1.244943,172,0,0,0,0,-0.007486742,0.002265093,11.3401,47.04542,14.83518,14.10959,13.9451,45.43217,-0.16922,-0.8931885,-0.4494934,0,0,0,1025.843,-0.4351132
03/13/2017 07:09:46.1585 PM,33.90335,-84.48192,45.98147,-0.04171921,-0.04553623,-0.01438613,1230.5,0,128.4027,26.7878,0.3581037,0.2225342,-6.092102,-0.4581909,8.376027,-26.22862,90,13.63355,12,0.546399,172,0,0,0,0,-0.02069672,-0.003223305,4.91,20.95723,14.8066,13.57331,13.9451,44.71635,-0.08894348,-0.8191528,-0.4247742,0,0,0,1026.774,-0.4351132
03/13/2017 07:09:47.1744 PM,33.90327,-84.48174,44.73873,-0.004192222,-0.008115283,0.01331563,1232,0,114.4392,26.78886,0.3909387,-0.9318695,-4.750671,-1.258575,5.752314,-28.0315,90,13.19843,12,0.59535,172,0,0,0,0,-0.03749869,-0.01227039,5.360204,22.85097,14.68158,15.01022,13.9451,44.17949,-0.09046936,-0.8514252,-0.4655304,0,0,0,1027.32,-0.8702264
03/13/2017 07:09:48.1769 PM,33.90317,-84.48154,44.73873,0.04024098,0.04304919,0.01474076,1191.5,0,123.6388,26.78982,0.3618503,-0.4405518,-4.81456,-1.684158,5.351467,-28.75274,90,13.19843,12,0.546399,172,0,0,0,0,-0.02428872,-0.01442367,4.96137,21.86964,14.68158,14.60612,13.9451,43.9558,-0.1341095,-0.9009247,-0.4823151,0,0,0,1024.668,-0.8702264
03/13/2017 07:09:49.2216 PM,33.90305,-84.48136,44.11736,0.03253923,-0.02547307,-0.02522389,1208,0,111.8969,26.79066,0.3942679,-0.5691986,-5.909012,-1.252518,5.987398,-28.07011,90,13.34347,12,0.59535,172,0,0,0,0,-0.01506903,-0.01993411,5.40585,23.50343,14.67086,17.52279,13.9451,43.68737,-0.1408234,-0.8542633,-0.4535065,0,0,0,1023.985,-0.7251887
03/13/2017 07:09:50.1938 PM,33.90294,-84.48122,44.11736,-0.01398386,-0.02700404,-0.05404369,1208,0,109.8621,26.79162,0.4015702,1.57724,-5.55275,-1.799545,6.017124,-27.89096,90,13.34347,12,0.605934,172,0,0,0,0,-0.01506903,-0.01993411,5.505973,23.50343,29.26269,29.26269,13.9451,43.46367,-0.09655762,-0.8536835,-0.4225006,0,0,0,1021.599,-0.7251887
03/13/2017 07:09:51.1879 PM,33.90281,-84.48108,44.11736,-0.04183823,0.003700724,-0.01297293,1201.5,0,118.9131,26.79272,0.3710051,-0.1315308,-4.084854,-1.68718,4.952618,-27.42303,90,13.34347,12,1.116612,172,0,0,0,0,-2.546383E-17,-0.01743931,5.086892,24.06824,29.26269,29.26269,13.9451,42.72548,-0.05363464,-0.8886414,-0.4599609,0,0,0,1020.312,-0.7251887
03/13/2017 07:09:52.1674 PM,33.90267,-84.48094,44.11736,-0.03335733,0.02466878,0.02595772,1245.5,0,78.22498,26.79349,0.5639804,1.890823,-3.36058,-1.504807,3.474746,-27.25431,90,13.48851,12,1.697409,172,0,0,0,0,-2.546383E-17,-0.01466417,7.732798,21.45077,29.26269,13.74121,13.9451,42.90444,-0.03681946,-0.8793488,-0.4794312,0,0,0,1019.269,-0.580151
03/13/2017 07:09:53.2556 PM,33.90251,-84.4808,44.73873,-0.03312334,0.002140045,-0.01647947,1235.5,0,78.22498,26.79349,0.5639804,-1.052521,-2.552979,0.3762817,2.704778,-27.48661,90,13.63355,12,1.697409,172,0,0,0,0,0.01234356,-0.009542179,7.732798,32.87214,14.19219,12.94461,13.9451,43.68737,0.001327515,-0.8782196,-0.4510956,0,0,0,1018.987,-0.4351132
03/13/2017 07:09:54.1741 PM,33.90237,-84.48068,45.3601,-0.01713786,-0.01744492,0.01132273,1243.5,0,50.78263,26.7941,0.8809848,-1.048737,-1.089966,0.8568726,1.287614,-28.43129,90,13.48851,12,1.285956,172,0,0,0,0,0.02761546,-0.0064878,12.07928,51.01869,13.24557,12.75127,13.9451,44.42556,0.01524353,-0.8442688,-0.4971161,0,0,0,1019.82,-0.580151
03/13/2017 07:09:55.1732 PM,33.90223,-84.48058,45.3601,-0.006100356,-0.01031893,-0.01371967,1251,0,59.65285,26.79473,0.7604011,1.035141,-0.5493317,0.7964325,-0.3657486,-29.07626,90,13.48851,12,1.035909,183,0,0,0,0,0.02761546,-0.0064878,10.42594,43.77157,13.18841,13.16609,13.72549,43.59789,0.03646851,-0.8628082,-0.4782257,0,0,0,1018.81,-0.580151
03/13/2017 07:09:56.1868 PM,33.90208,-84.48046,45.3601,-0.04307379,-0.04828271,0.03066954,1270.5,0,38.49887,26.79522,1.178219,-0.1296692,0.9215851,2.555099,-3.364164,-29.90819,90,13.48851,12,1.598184,183,0,0,0,0,-2.546383E-17,-0.002348457,16.15469,66.78178,13.72424,14.70971,13.72549,44.38082,0.1176147,-0.8080444,-0.5392609,0,0,0,1018.753,-0.580151
03/13/2017 07:09:57.1816 PM,33.90193,-84.48034,45.3601,-0.03833002,-0.02189967,0.009104888,1250,0,70.34322,26.79598,0.6448397,-0.8604889,2.32608,2.973938,-6.091992,-31.59014,90,13.48851,12,0.910224,183,0,0,0,0,-2.546383E-17,-0.002348457,8.841469,37.14912,14.55655,14.67756,13.72549,44.40319,0.158844,-0.8196716,-0.5411835,0,0,0,1019.154,-0.580151
